시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2209,DSEA5,2019,008,002,1.623,,BSK3182,태경탱커주식회사,MBR,01,UTK부두,2019-03-16 05:15,2019-03-16 17:35,MBR,01,UTK부두,2019-03-16 05:15,2019-03-16 17:35,적하,2019-03-18,허가완료
2210,3EIU4,2019,006,003,3.376,GINGA PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2019-03-16 13:10,2019-03-16 14:20,WAE,01,정박지-E1,2019-03-16 13:10,2019-03-16 14:20,출항대기,2019-03-18,허가완료
2211,038256,2019,023,001,458,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2019-03-18 05:15,2019-03-18 08:20,MB9,01,9부두 01,2019-03-18 05:15,2019-03-18 08:20,양하,2019-03-18,허가완료
2212,122801,2019,028,010,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-03-14 21:05,2019-03-16 11:20,MLJ,01,장생포호안,2019-03-14 21:05,2019-03-16 11:20,기타,2019-03-18,허가완료
2213,DSQC6,2019,003,001,4.969,새한 캠스타,KMB1021,새한해운주식회사,WAE,01,정박지-E1,2019-03-13 10:06,2019-03-14 13:54,WAE,01,정박지-E1,2019-03-13 10:06,2019-03-14 13:54,급유,2019-03-18,허가완료
2214,130095,2019,017,003,1.716,스카이로얄,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2019-03-12 02:40,2019-03-12 12:00,MBN,12,현대오일터미널신항부두,2019-03-12 02:40,2019-03-12 12:00,양하,2019-03-18,허가완료
2215,DSQC6,2019,003,002,4.969,새한 캠스타,KMB1021,새한해운주식회사,MBO,02,온산2부두,2019-03-14 14:48,2019-03-15 16:00,MBO,02,온산2부두,2019-03-14 14:48,2019-03-15 16:00,적하,2019-03-18,허가완료
2216,922051,2019,012,001,409,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2019-03-15 02:30,2019-03-15 10:35,MQP,03,현중해양의장안벽,2019-03-15 02:30,2019-03-15 10:35,기타,2019-03-18,허가완료
2217,100314,2019,028,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-03-19 20:45,2019-03-21 18:25,MLJ,01,장생포호안,2019-03-19 20:45,2019-03-21 18:25,기타,2019-03-18,허가완료
2218,DSQJ9,2019,007,004,4.060,뉴하모니호,OST0091,성호해운(주),WAE,01,정박지-E1,2019-03-14 15:35,2019-03-14 18:55,WAE,01,정박지-E1,2019-03-14 15:35,2019-03-14 18:55,급유,2019-03-18,허가완료
2219,DSQJ9,2019,007,003,4.060,뉴하모니호,OST0091,성호해운(주),MBU,11,SK1부두 11,2019-03-14 07:45,2019-03-14 14:55,MBU,11,SK1부두 11,2019-03-14 07:45,2019-03-14 14:55,양하,2019-03-18,허가완료
2220,D7YD,2019,004,001,2.490,거영드림3,BSK2625,거영해운(주),WAE,01,정박지-E1,2019-03-14 15:10,2019-03-14 23:40,WAE,01,정박지-E1,2019-03-14 15:10,2019-03-14 23:40,접안대기,2019-03-18,허가완료
2221,DSPV8,2019,001,001,4.488,DL ZINNIA,BSC2141,(주)제이더블류케이쉬핑,WAE,01,정박지-E1,2019-03-14 22:45,2019-03-15 20:00,WAE,01,정박지-E1,2019-03-14 22:45,2019-03-15 20:00,급유,2019-03-18,허가완료
2222,DSGK,2019,004,001,1.245,태양25호,BSK2466,제이케이쉬핑(주),MWI,01,이진물양장,2019-03-19 09:00,2019-03-23 07:50,MWI,01,이진물양장,2019-03-19 09:00,2019-03-23 07:50,양하,2019-03-18,허가완료
2223,040438,2019,020,001,507,정은,BSK2940,광훈선박(주),MLJ,01,장생포호안,2019-03-14 14:45,2019-03-14 14:55,MLJ,01,장생포호안,2019-03-14 14:45,2019-03-14 14:55,기타,2019-03-18,허가완료
2224,9V8409,2019,001,001,6.231,EAGLE LIKA,USC2059,세화해운 주식회사,WAE,01,정박지-E1,2019-03-13 13:45,2019-03-14 00:00,WAE,01,정박지-E1,2019-03-13 13:45,2019-03-14 00:00,접안대기,2019-03-18,허가완료
2225,9V8409,2019,001,002,6.231,EAGLE LIKA,USC2059,세화해운 주식회사,MB4,02,4부두 02,2019-03-14 01:00,2019-03-14 15:50,MB4,02,4부두 02,2019-03-14 01:00,2019-03-14 15:50,적하,2019-03-18,허가완료
2226,9V8409,2019,001,004,6.231,EAGLE LIKA,USC2059,세화해운 주식회사,MDW,02,OTK부두,2019-03-15 03:05,2019-03-15 15:05,MDW,02,OTK부두,2019-03-15 03:05,2019-03-15 15:05,적하,2019-03-18,허가완료
2227,D7RJ,2019,007,001,1.826,거영스타3,BSK2625,거영해운(주),MDW,01,유화1부두,2019-03-16 22:05,2019-03-17 08:55,MDW,01,유화1부두,2019-03-16 22:05,2019-03-17 08:55,적하,2019-03-18,허가완료
2228,100314,2019,027,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-03-18 01:05,2019-03-18 05:50,MBU,01,SK2부두 01,2019-03-18 01:05,2019-03-18 05:50,적하,2019-03-18,허가완료
2229,122801,2019,028,006,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-03-13 23:40,2019-03-14 08:35,MLJ,01,장생포호안,2019-03-13 23:40,2019-03-14 08:35,기타,2019-03-18,허가완료
2230,122801,2019,028,007,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-03-14 08:45,2019-03-14 13:20,MBU,01,SK2부두 01,2019-03-14 08:45,2019-03-14 13:20,적하,2019-03-18,허가완료
2231,130047,2019,025,001,460,명진호,BSZ7248,(주)에우스마린,WAM,07,정박지 07,2019-03-17 15:05,2019-03-17 19:05,WAM,07,정박지 07,2019-03-17 15:05,2019-03-17 19:05,기타,2019-03-18,허가완료
2232,122801,2019,028,008,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-03-14 13:30,2019-03-14 14:50,MLJ,01,장생포호안,2019-03-14 13:30,2019-03-14 14:50,기타,2019-03-18,허가완료
2233,HOXM,2019,002,002,58.947,GRAND EAGLE,KMC2092,엠오엘코리아(주),MB6,02,6부두 02,2019-03-15 11:30,2019-03-15 15:00,MB6,02,6부두 02,2019-03-15 11:30,2019-03-15 15:00,적하,2019-03-18,허가완료
2234,3EAG7,2019,001,001,16.232,GINGA COUGAR,KMC8438,동진상운(주),MDW,02,OTK부두,2019-03-14 03:55,2019-03-14 17:05,MDW,02,OTK부두,2019-03-14 03:55,2019-03-14 17:05,양하,2019-03-18,허가완료
2235,V7A2157,2019,001,001,25.458,HOURAI MARU,USZ2536,(주)토탈쉬핑에이전시,WAE,02,정박지-E2,2019-03-16 20:50,2019-03-17 15:42,WAE,02,정박지-E2,2019-03-16 20:50,2019-03-17 15:42,통과선박,2019-03-18,허가완료
2236,3EON7,2019,002,002,7.551,,USC2068,제이앤씨쉬핑,MDU,05,SK5부두,2019-03-16 21:15,2019-03-17 19:20,MDU,05,SK5부두,2019-03-16 21:15,2019-03-17 19:20,적하,2019-03-18,허가완료
2237,122801,2019,028,012,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-03-16 16:45,2019-03-17 11:05,MLJ,01,장생포호안,2019-03-16 16:45,2019-03-17 11:05,기타,2019-03-18,허가완료
2238,3EAG7,2019,001,002,16.232,GINGA COUGAR,KMC8438,동진상운(주),MDY,02,UTT부두,2019-03-14 18:15,2019-03-15 03:05,MDY,02,UTT부두,2019-03-14 18:15,2019-03-15 03:05,양하,2019-03-18,허가완료
2239,VRQY6,2019,001,001,16.202,TIGER TENACITY ,KMC0068,유니온해운(주),MB8,02,8부두 02,2019-03-13 07:35,2019-03-16 06:20,MB8,02,8부두 02,2019-03-13 07:35,2019-03-16 06:20,양하,2019-03-18,허가완료
2240,DSPV8,2019,001,002,4.488,DL ZINNIA,BSC2141,(주)제이더블류케이쉬핑,MBL,01,가스부두,2019-03-15 20:30,2019-03-16 12:35,MBL,01,가스부두,2019-03-15 20:30,2019-03-16 12:35,적하,2019-03-18,허가완료
2241,D8NV,2019,009,001,3.595,,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2019-03-11 09:30,2019-03-11 19:00,WAE,01,정박지-E1,2019-03-11 09:30,2019-03-11 19:00,기타,2019-03-18,허가완료
2242,V7TB4,2019,001,001,12.138,TRF KRISTIANSAND,USC2067,삼진에이전시,MB6,03,6부두 03,2019-03-14 23:35,2019-03-15 17:05,MB6,03,6부두 03,2019-03-14 23:35,2019-03-15 17:05,양하,2019-03-18,허가완료
2243,V7TB4,2019,001,003,12.138,TRF KRISTIANSAND,USC2067,삼진에이전시,WAE,02,정박지-E2,2019-03-16 11:12,2019-03-16 13:15,WAE,02,정박지-E2,2019-03-16 11:12,2019-03-16 13:15,기타,2019-03-18,허가완료
2244,V7TB4,2019,001,004,12.138,TRF KRISTIANSAND,USC2067,삼진에이전시,MB7,01,7부두 01,2019-03-16 16:10,2019-03-16 22:30,MB7,01,7부두 01,2019-03-16 16:10,2019-03-16 22:30,급유,2019-03-18,허가완료
2245,D8NV,2019,010,001,3.595,,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2019-03-12 12:40,2019-03-14 12:00,WAE,01,정박지-E1,2019-03-12 12:40,2019-03-14 12:00,기타,2019-03-18,허가완료
2246,081165,2019,012,002,126,제3태경호,BSK3272,씨엠마린,WAE,01,정박지-E1,2019-03-17 14:45,2019-03-17 16:15,WAE,01,정박지-E1,2019-03-17 14:45,2019-03-17 16:15,양하,2019-03-18,허가완료
2247,D8NV,2019,010,004,3.595,,BST2025,인피쎄스해운(주),MB6,02,6부두 02,2019-03-14 23:20,2019-03-15 10:05,MB6,02,6부두 02,2019-03-14 23:20,2019-03-15 10:05,적하,2019-03-18,허가완료
2248,3FRE9,2019,005,001,3.498,SULPHUR GARLAND,USC2068,제이앤씨쉬핑,MDS,01,S-OIL1부두,2019-03-17 13:30,2019-03-18 02:00,MDS,01,S-OIL1부두,2019-03-17 13:30,2019-03-18 02:00,적하,2019-03-18,허가완료
2249,081165,2019,012,004,126,제3태경호,BSK3272,씨엠마린,MLJ,01,장생포호안,2019-03-17 18:10,2019-03-17 21:10,MLJ,01,장생포호안,2019-03-17 18:10,2019-03-17 21:10,기타,2019-03-18,허가완료
2250,120068,2019,025,003,563,창성호,BSB2436,송백해운,MLJ,01,장생포호안,2019-03-15 02:47,2019-03-17 07:20,MLJ,01,장생포호안,2019-03-15 02:47,2019-03-17 07:20,기타,2019-03-18,허가완료
2251,D8NV,2019,010,007,3.595,,BST2025,인피쎄스해운(주),MDG,01,정일1부두,2019-03-16 02:55,2019-03-16 12:30,MDG,01,정일1부두,2019-03-16 02:55,2019-03-16 12:30,적하,2019-03-18,허가완료
2252,D8NV,2019,010,008,3.595,,BST2025,인피쎄스해운(주),MB6,05,6부두 05,2019-03-16 13:45,2019-03-16 17:30,MB6,05,6부두 05,2019-03-16 13:45,2019-03-16 17:30,급유,2019-03-18,허가완료
2253,DSRP4,2019,008,001,5.074,한유 빅토리아,BSK0102,(주)한유,WAE,01,정박지-E1,2019-03-13 09:00,2019-03-13 23:43,WAE,01,정박지-E1,2019-03-13 09:00,2019-03-13 23:43,기타,2019-03-18,허가완료
2254,DSRP4,2019,008,002,5.074,한유 빅토리아,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-03-14 00:55,2019-03-14 18:00,MBU,01,SK2부두 01,2019-03-14 00:55,2019-03-14 18:00,적하,2019-03-18,허가완료
2255,100830,2019,006,005,5.819,건설3호,USK0031,(주)씨엔엠,WAE,01,정박지-E1,2019-03-06 11:15,2019-03-06 22:15,WAE,01,정박지-E1,2019-03-06 11:15,2019-03-06 22:15,접안대기,2019-03-18,허가완료
2256,100830,2019,006,006,5.819,건설3호,USK0031,(주)씨엔엠,MBN,13,정일스톨트헤븐울산신항3부두,2019-03-07 00:10,2019-03-07 14:15,MBN,13,정일스톨트헤븐울산신항3부두,2019-03-07 00:10,2019-03-07 14:15,양하,2019-03-18,허가완료
2257,071242,2019,028,003,1.493,,USK0074,영우해운(주),WAM,01,정박지 01,2019-03-18 09:10,2019-03-18 23:30,WAM,01,정박지 01,2019-03-18 09:10,2019-03-18 23:30,계선,2019-03-18,허가완료
2258,DSMA9,2019,001,001,5.060,JS JIANGYIN,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2019-03-04 18:35,2019-03-05 11:40,WAE,01,정박지-E1,2019-03-04 18:35,2019-03-05 11:40,기타,2019-03-18,허가완료
2259,DSMA9,2019,001,002,5.060,JS JIANGYIN,BSZ7084,(주)지성쉬핑,MB7,01,7부두 01,2019-03-05 12:10,2019-03-09 17:10,MB7,01,7부두 01,2019-03-05 12:10,2019-03-09 17:10,기타,2019-03-18,허가완료
2260,BRZM,2019,003,001,3.505,REN LONG,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-03-14 23:45,2019-03-16 15:15,WAE,01,정박지-E1,2019-03-14 23:45,2019-03-16 15:15,급유,2019-03-18,허가완료
2261,120039,2019,009,003,223,삼성호,BSZ9548,성진상사,MLJ,01,장생포호안,2019-03-15 18:50,2019-03-16 10:50,MLJ,01,장생포호안,2019-03-15 18:50,2019-03-16 10:50,기타,2019-03-18,허가완료
2262,120039,2019,009,004,223,삼성호,BSZ9548,성진상사,WAE,02,정박지-E2,2019-03-16 11:50,2019-03-16 14:40,WAE,02,정박지-E2,2019-03-16 11:50,2019-03-16 14:40,양하,2019-03-18,허가완료
2263,DSMA9,2019,001,006,5.060,JS JIANGYIN,BSZ7084,(주)지성쉬핑,MDS,01,S-OIL1부두,2019-03-16 19:40,2019-03-17 17:50,MDS,01,S-OIL1부두,2019-03-16 19:40,2019-03-17 17:50,적하,2019-03-18,허가완료
2264,088238,2019,029,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2019-03-18 18:50,2019-03-19 15:50,MLJ,01,장생포호안,2019-03-18 18:50,2019-03-19 15:50,접안대기,2019-03-18,허가완료
2265,130088,2019,010,002,323,7보광호,BSK2647,명성유업,WAE,01,정박지-E1,2019-03-17 09:25,2019-03-17 12:10,WAE,01,정박지-E1,2019-03-17 09:25,2019-03-17 12:10,양하,2019-03-18,허가완료
2266,DSQH5,2019,008,001,2.486,케이티에스 블루,BSZ7398,주식회사 에이치엔씨씨,WAE,01,정박지-E1,2019-03-14 21:35,2019-03-17 18:20,WAE,01,정박지-E1,2019-03-14 21:35,2019-03-17 18:20,접안대기,2019-03-18,허가완료
2267,7JQW,2019,010,001,1.356,ZUIHO MARU,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-03-17 09:10,2019-03-18 00:50,WAE,01,정박지-E1,2019-03-17 09:10,2019-03-18 00:50,접안대기,2019-03-18,허가완료
2268,7JQW,2019,010,002,1.356,ZUIHO MARU,USC0008,(주)울산마리타임,MDW,01,유화1부두,2019-03-18 01:25,2019-03-18 10:00,MDW,01,유화1부두,2019-03-18 01:25,2019-03-18 10:00,적하,2019-03-18,허가완료
2269,036715,2019,034,001,626,대영호,USK0074,영우해운(주),WAM,06,정박지 06,2019-03-18 20:10,2019-03-19 03:40,WAM,06,정박지 06,2019-03-18 20:10,2019-03-19 03:40,접안대기,2019-03-18,허가완료
2270,010797,2019,012,001,1.674,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-03-18 23:00,2019-03-20 23:00,MQP,03,현중해양의장안벽,2019-03-18 23:00,2019-03-20 23:00,양하,2019-03-18,허가완료
2271,3FJE5,2019,006,003,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2019-03-17 15:40,2019-03-18 10:15,WAE,01,정박지-E1,2019-03-17 15:40,2019-03-18 10:15,급유,2019-03-18,허가완료
2272,XVZC7,2019,002,002,25.400,TM HAI HA 568,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2019-03-15 02:06,2019-03-15 11:24,WAE,02,정박지-E2,2019-03-15 02:06,2019-03-15 11:24,급유,2019-03-18,허가완료
2273,VRRT4,2019,002,001,29.684,FOREVER PROSPERITY,BSZ7032,(주)서울라인서비스,WAE,02,정박지-E2,2019-03-15 14:00,2019-03-15 17:40,WAE,02,정박지-E2,2019-03-15 14:00,2019-03-15 17:40,접안대기,2019-03-18,허가완료
2274,VRRT4,2019,002,002,29.684,FOREVER PROSPERITY,BSZ7032,(주)서울라인서비스,WAE,03,정박지-E3,2019-03-16 13:00,2019-03-17 10:40,WAE,03,정박지-E3,2019-03-16 13:00,2019-03-17 10:40,접안대기,2019-03-18,허가완료
2275,130004,2019,010,001,1.807,에프씨 빅토리,BSK2548,포천마린(주),MDG,01,정일1부두,2019-03-16 21:30,2019-03-17 11:30,MDG,01,정일1부두,2019-03-16 21:30,2019-03-17 11:30,양하,2019-03-18,허가완료
2276,040438,2019,020,004,507,정은,BSK2940,광훈선박(주),MBU,02,SK2부두 02,2019-03-15 10:05,2019-03-15 16:00,MBU,02,SK2부두 02,2019-03-15 10:05,2019-03-15 16:00,적하,2019-03-18,허가완료
2277,076548,2019,021,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,04,정박지 04,2019-03-15 11:00,2019-03-16 06:35,WAM,04,정박지 04,2019-03-15 11:00,2019-03-16 06:35,기타,2019-03-18,허가완료
2278,9HA4595,2019,001,001,32.379,ATHERINA,USC0002,신양상선(주),WAE,03,정박지-E3,2019-03-13 12:15,2019-03-14 14:20,WAE,03,정박지-E3,2019-03-13 12:15,2019-03-14 14:20,접안대기,2019-03-18,허가완료
2279,130037,2019,022,003,534,송원호,BSZ7598,송원해운 주식회사,MBN,12,현대오일터미널신항부두,2019-03-19 01:40,2019-03-19 04:00,MBN,12,현대오일터미널신항부두,2019-03-19 01:40,2019-03-19 04:00,적하,2019-03-18,허가완료
2280,130037,2019,022,005,534,송원호,BSZ7598,송원해운 주식회사,MQP,03,현중해양의장안벽,2019-03-19 13:30,2019-03-19 16:45,MQP,03,현중해양의장안벽,2019-03-19 13:30,2019-03-19 16:45,양하,2019-03-18,허가완료
2281,3EON7,2019,002,001,7.551,,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2019-03-13 16:05,2019-03-16 20:25,WAE,02,정박지-E2,2019-03-13 16:05,2019-03-16 20:25,급유,2019-03-18,허가완료
2282,MCCP5,2019,001,001,11.918,BW IRIDIUM,USC2025,제이엠쉬핑(주),MB4,02,4부두 02,2019-03-14 18:36,2019-03-15 18:05,MB4,02,4부두 02,2019-03-14 18:36,2019-03-15 18:05,양하,2019-03-18,허가완료
2283,MCCP5,2019,001,002,11.918,BW IRIDIUM,USC2025,제이엠쉬핑(주),WAE,02,정박지-E2,2019-03-15 19:18,2019-03-15 21:00,WAE,02,정박지-E2,2019-03-15 19:18,2019-03-15 21:00,접안대기,2019-03-18,허가완료
2284,MCCP5,2019,001,003,11.918,BW IRIDIUM,USC2025,제이엠쉬핑(주),MB8,01,8부두 01,2019-03-15 21:48,2019-03-16 06:25,MB8,01,8부두 01,2019-03-15 21:48,2019-03-16 06:25,급유,2019-03-18,허가완료
2285,960823,2019,012,002,1.595,태경유노,BSK3182,태경탱커주식회사,MBR,01,UTK부두,2019-03-16 18:20,2019-03-17 07:00,MBR,01,UTK부두,2019-03-16 18:20,2019-03-17 07:00,양하,2019-03-18,허가완료
2286,960823,2019,012,003,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,01,정박지 01,2019-03-17 07:50,2019-03-18 06:15,WAM,01,정박지 01,2019-03-17 07:50,2019-03-18 06:15,접안대기,2019-03-18,허가완료
2287,130079,2019,012,003,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2019-03-17 19:50,2019-03-18 10:03,MLJ,01,장생포호안,2019-03-17 19:50,2019-03-18 10:03,기타,2019-03-18,허가완료
2288,134809,2019,022,006,699,창용호,BSB2490,창용해운,MLJ,01,장생포호안,2019-03-17 19:25,2019-03-18 09:40,MLJ,01,장생포호안,2019-03-17 19:25,2019-03-18 09:40,기타,2019-03-18,허가완료
2289,A8YV4,2019,001,001,28.458,FPMC 25,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2019-03-14 21:30,2019-03-15 14:30,WAE,02,정박지-E2,2019-03-14 21:30,2019-03-15 14:30,접안대기,2019-03-18,허가완료
2290,3FLI8,2019,014,002,1.984,BLUE KINGDOM,USC2067,삼진에이전시,WAM,02,정박지 02,2019-03-13 13:45,2019-03-13 15:45,WAM,02,정박지 02,2019-03-13 13:45,2019-03-13 15:45,급유,2019-03-18,허가완료
2291,VRDH9,2019,007,003,4.587,GLORIWIND,USC2046,씨에스해운,WAE,01,정박지-E1,2019-03-18 09:50,2019-03-18 13:10,WAE,01,정박지-E1,2019-03-18 09:50,2019-03-18 13:10,기타,2019-03-18,허가완료
2292,D7LG,2019,005,002,610,거영썬3,BSK2625,거영해운(주),MDW,02,OTK부두,2019-03-17 20:35,2019-03-18 05:00,MDW,02,OTK부두,2019-03-17 20:35,2019-03-18 05:00,적하,2019-03-18,허가완료
2293,134809,2019,022,004,699,창용호,BSB2490,창용해운,MLJ,01,장생포호안,2019-03-17 10:40,2019-03-17 10:45,MLJ,01,장생포호안,2019-03-17 10:40,2019-03-17 10:45,기타,2019-03-18,허가완료
2294,D8SD,2019,013,001,4.688,WOO MIN,YSK0025,상지해운(주),WAE,01,정박지-E1,2019-03-15 04:15,2019-03-15 09:00,WAE,01,정박지-E1,2019-03-15 04:15,2019-03-15 09:00,접안대기,2019-03-18,허가완료
2295,VRFA5,2019,001,001,8.271,AWASAN PIONEER,USC0002,신양상선(주),MB4,02,4부두 02,2019-03-16 18:48,2019-03-18 05:40,MB4,02,4부두 02,2019-03-16 18:48,2019-03-18 05:40,적하,2019-03-18,허가완료
2296,D7YD,2019,004,004,2.490,거영드림3,BSK2625,거영해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2019-03-16 05:35,2019-03-16 17:25,MBN,14,정일스톨트헤븐울산신항4부두,2019-03-16 05:35,2019-03-16 17:25,적하,2019-03-18,허가완료
2297,130095,2019,017,005,1.716,스카이로얄,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2019-03-13 08:00,2019-03-13 18:50,MBN,12,현대오일터미널신항부두,2019-03-13 08:00,2019-03-13 18:50,적하,2019-03-18,허가완료
2298,DSQY3,2019,006,003,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-03-15 15:30,2019-03-15 18:10,WAE,01,정박지-E1,2019-03-15 15:30,2019-03-15 18:10,출항대기,2019-03-18,허가완료
2299,9V3297,2019,004,001,8.448,HAN GLORIA,USC2045,에스엠코리아주식회사,MDG,01,정일1부두,2019-03-13 16:50,2019-03-14 21:40,MDG,01,정일1부두,2019-03-13 16:50,2019-03-14 21:40,적하,2019-03-18,허가완료
2300,9V3297,2019,004,002,8.448,HAN GLORIA,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-03-14 22:20,2019-03-15 00:15,WAE,01,정박지-E1,2019-03-14 22:20,2019-03-15 00:15,출항대기,2019-03-18,허가완료
2301,3FDM6,2019,001,003,16.177,CHEMROUTE SKY,USC2045,에스엠코리아주식회사,WAE,02,정박지-E2,2019-03-16 14:35,2019-03-16 22:30,WAE,02,정박지-E2,2019-03-16 14:35,2019-03-16 22:30,접안대기,2019-03-18,허가완료
2302,3FDM6,2019,001,004,16.177,CHEMROUTE SKY,USC2045,에스엠코리아주식회사,MDG,02,정일2부두,2019-03-16 22:30,2019-03-17 21:05,MDG,02,정일2부두,2019-03-16 22:30,2019-03-17 21:05,적하,2019-03-18,허가완료
2303,VRRA6,2019,001,001,6.998,TAIHAI 3,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-03-16 14:30,2019-03-17 07:35,WAE,01,정박지-E1,2019-03-16 14:30,2019-03-17 07:35,접안대기,2019-03-18,허가완료
2304,VRRA6,2019,001,002,6.998,TAIHAI 3,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-03-17 08:30,2019-03-18 09:50,MBU,01,SK2부두 01,2019-03-17 08:30,2019-03-18 09:50,양하,2019-03-18,허가완료
2305,130024,2019,002,001,200,금향호,BSM0198,세진유업,MLJ,01,장생포호안,2019-03-18 23:50,2019-03-19 03:05,MLJ,01,장생포호안,2019-03-18 23:50,2019-03-19 03:05,기타,2019-03-18,허가완료
2306,058282,2019,008,002,204,금성호,BSB2279,은성해운,MBO,01,온산1부두,2019-03-14 10:35,2019-03-14 13:05,MBO,01,온산1부두,2019-03-14 10:35,2019-03-14 13:05,기타,2019-03-19,허가완료
2307,DSDB8,2019,018,004,499,태하호,YSK0017,태하해운(주),MBU,01,SK2부두 01,2019-03-18 14:30,2019-03-18 19:50,MBU,01,SK2부두 01,2019-03-18 14:30,2019-03-18 19:50,적하,2019-03-19,허가완료
2308,DSDB8,2019,019,001,499,태하호,YSK0017,태하해운(주),MLJ,01,장생포호안,2019-03-19 23:30,2019-03-20 06:50,MLJ,01,장생포호안,2019-03-19 23:30,2019-03-20 06:50,화물대기,2019-03-19,허가완료
