시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
4051,V3VL4,2019,002,002,1.972,TEMIT,ICC2081,(주)원해운,MB1,01,1부두 01,2019-10-28 18:20,2019-10-30 18:10,MB1,01,1부두 01,2019-10-28 18:20,2019-10-30 18:10,양하,2019-10-31,허가완료
4052,D7NM,2019,007,002,3.910,골든 스카이 하나호,USC0004,가나해운(주),MDG,02,정일2부두,2019-10-30 12:15,2019-10-31 00:35,MDG,02,정일2부두,2019-10-30 12:15,2019-10-31 00:35,양하,2019-10-31,허가완료
4053,D7NM,2019,007,001,3.910,골든 스카이 하나호,USC0004,가나해운(주),WAE,01,정박지-E1,2019-10-29 07:45,2019-10-30 11:15,WAE,01,정박지-E1,2019-10-29 07:45,2019-10-30 11:15,접안대기,2019-10-31,허가완료
4054,3FOP6,2019,001,001,7.580,SUN RIO,USC2027,소영해운(주),WAE,01,정박지-E1,2019-10-28 04:55,2019-10-30 06:10,WAE,01,정박지-E1,2019-10-28 04:55,2019-10-30 06:10,접안대기,2019-10-31,허가완료
4055,3FOP6,2019,001,002,7.580,SUN RIO,USC2027,소영해운(주),MB5,01,5부두 01,2019-10-30 07:30,2019-10-30 18:05,MB5,01,5부두 01,2019-10-30 07:30,2019-10-30 18:05,적하,2019-10-31,허가완료
4056,3WMU,2019,001,001,25.561,PETROLIMEX 08,USC2046,씨에스해운,WAE,02,정박지-E2,2019-10-28 19:12,2019-10-29 10:25,WAE,02,정박지-E2,2019-10-28 19:12,2019-10-29 10:25,접안대기,2019-10-31,허가완료
4057,DSQJ5,2019,013,001,499,프리티 하나호,BSK2514,하나마린(주),WAM,04,정박지 04,2019-10-29 00:35,2019-10-30 18:30,WAM,04,정박지 04,2019-10-29 00:35,2019-10-30 18:30,접안대기,2019-10-31,허가완료
4058,D7SN,2019,010,001,4.552,SILVER HANA,USC0004,가나해운(주),WAE,01,정박지-E1,2019-10-29 20:15,2019-10-30 16:30,WAE,02,정박지-E2,2019-10-29 20:15,2019-10-30 16:30,접안대기,2019-10-31,허가완료
4059,D7SN,2019,010,002,4.552,SILVER HANA,USC0004,가나해운(주),MDS,03,S-OIL3부두,2019-10-30 17:20,2019-10-31 08:10,MDS,03,S-OIL3부두,2019-10-30 17:20,2019-10-31 08:10,적하,2019-10-31,허가완료
4060,DSIU5,2019,031,001,1.974,우금호,ICK0006,우림해운(주),WAM,07,정박지 07,2019-10-28 13:40,2019-10-30 07:25,WAM,07,정박지 07,2019-10-28 13:40,2019-10-30 07:25,접안대기,2019-10-31,허가완료
4061,V7GG9,2019,001,001,25.546,INTERLINK UTILITY,USC1002,아성마린(주),MBN,16,엘에스니꼬신항부두,2019-10-23 07:30,2019-10-24 06:20,MBN,16,엘에스니꼬신항부두,2019-10-23 07:30,2019-10-24 06:20,양하,2019-10-31,허가완료
4062,100611,2019,021,002,753,천진호,YSK0189,오션에너지,MBU,02,SK2부두 02,2019-10-31 04:35,2019-10-31 09:30,MBU,02,SK2부두 02,2019-10-31 04:35,2019-10-31 09:30,적하,2019-10-31,허가완료
4063,9LU2620,2019,005,001,1.071,EKAH,USC2064,베이스타해운(주),WAE,01,정박지-E1,2019-10-27 17:55,2019-10-29 10:45,WAE,01,정박지-E1,2019-10-27 17:55,2019-10-29 10:45,접안대기,2019-10-31,허가완료
4064,9LU2620,2019,005,003,1.071,EKAH,USC2064,베이스타해운(주),MBO,06,효성부두,2019-10-29 15:40,2019-10-29 23:50,MBO,06,효성부두,2019-10-29 15:40,2019-10-29 23:50,적하,2019-10-31,허가완료
4065,105245,2019,068,002,746,,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2019-11-02 23:50,2019-11-03 07:55,MDS,02,S-OIL2부두,2019-11-02 23:50,2019-11-03 07:55,적하,2019-10-31,허가완료
4066,081165,2019,034,003,126,제3태경호,BSK3272,씨엠마린,MLJ,01,장생포호안,2019-10-30 12:35,2019-10-31 09:40,MLJ,01,장생포호안,2019-10-30 12:35,2019-10-31 09:40,기타,2019-10-31,허가완료
4067,900331,2019,026,001,603,제3신정호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2019-10-28 23:00,2019-10-29 15:45,MQP,03,현중해양의장안벽,2019-10-28 23:00,2019-10-29 15:45,기타,2019-10-31,허가완료
4068,110047,2019,049,001,1.036,오션 스타호,BSK2951,(주)오션글로벌,MLJ,01,장생포호안,2019-10-28 16:15,2019-10-29 14:40,MLJ,01,장생포호안,2019-10-28 16:15,2019-10-29 14:40,기타,2019-10-31,허가완료
4069,110047,2019,049,002,1.036,오션 스타호,BSK2951,(주)오션글로벌,MBN,12,현대오일터미널신항부두,2019-10-29 16:30,2019-10-29 20:00,MBN,12,현대오일터미널신항부두,2019-10-29 16:30,2019-10-29 20:00,적하,2019-10-31,허가완료
4070,100314,2019,099,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-11-01 14:28,2019-11-01 18:50,MLJ,01,장생포호안,2019-11-01 14:28,2019-11-01 18:50,기타,2019-10-31,허가완료
4071,D7LM,2019,008,001,3.096,가스 에바호,BSK1011,(주)KSS해운,MB3,02,3부두 02,2019-10-30 08:30,2019-10-31 08:05,MB3,02,3부두 02,2019-10-30 08:30,2019-10-31 08:05,양하,2019-10-31,허가완료
4072,DBIP,2019,008,001,35.853,,USC2025,제이엠쉬핑(주),WAE,03,정박지-E3,2019-10-26 21:18,2019-10-29 16:10,WAE,03,정박지-E3,2019-10-26 21:18,2019-10-29 16:10,접안대기,2019-10-31,허가완료
4073,DBIP,2019,008,002,35.853,,USC2025,제이엠쉬핑(주),MB2,02,2부두 02,2019-10-29 17:35,2019-10-30 17:05,MB2,02,2부두 02,2019-10-29 17:35,2019-10-30 17:05,양하,2019-10-31,허가완료
4074,3EOM3,2019,008,001,3.591,KOETA NO.3,USC2025,제이엠쉬핑(주),MB3,02,3부두 02,2019-10-29 10:00,2019-10-30 07:25,MB3,02,3부두 02,2019-10-29 10:00,2019-10-30 07:25,양하,2019-10-31,허가완료
4075,V7CE3,2019,002,001,30.030,ARDMORE SEAVANGUARD,ICC2121,주식회사 굳파트너쉬핑,WAE,02,정박지-E2,2019-10-20 05:54,2019-10-25 16:35,WAE,03,정박지-E3,2019-10-20 05:54,2019-10-25 16:35,접안대기,2019-10-31,허가완료
4076,V7CE3,2019,002,002,30.030,ARDMORE SEAVANGUARD,ICC2121,주식회사 굳파트너쉬핑,MDU,08,SK8부두,2019-10-25 17:25,2019-10-26 16:10,MDU,08,SK8부두,2019-10-25 17:25,2019-10-26 16:10,적하,2019-10-31,허가완료
4077,V3BU3,2019,001,001,1.499,JIA HE,USC0019,(주)협성상운,MBG,08,일반부두 08,2019-10-29 06:50,2019-10-29 15:55,MBG,08,일반부두 08,2019-10-29 06:50,2019-10-29 15:55,적하,2019-10-31,허가완료
4078,120059,2019,073,001,415,부양에이스,BSK2527,부양해운,MLJ,01,장생포호안,2019-11-02 15:00,2019-11-04 14:10,MLJ,01,장생포호안,2019-11-02 15:00,2019-11-04 14:10,접안대기,2019-10-31,허가완료
4079,120059,2019,073,002,415,부양에이스,BSK2527,부양해운,MBN,12,현대오일터미널신항부두,2019-11-04 15:35,2019-11-04 17:45,MBN,12,현대오일터미널신항부두,2019-11-04 15:35,2019-11-04 17:45,적하,2019-10-31,허가완료
4080,120059,2019,074,001,415,부양에이스,BSK2527,부양해운,WAM,01,정박지 01,2019-11-05 03:30,2019-11-05 13:30,WAM,01,정박지 01,2019-11-05 03:30,2019-11-05 13:30,접안대기,2019-10-31,허가완료
4081,9KJU,2019,001,001,49.394,GAS AL MUBARAKIAH,USC0008,(주)울산마리타임,MQP,03,현중해양의장안벽,2019-10-31 09:50,2019-10-31 09:58,MQP,03,현중해양의장안벽,2019-10-31 09:50,2019-10-31 09:58,기타,2019-10-31,허가완료
4082,3FDJ3,2019,003,001,28.798,NORD INSPIRATION,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,03,정박지-E3,2019-10-26 13:54,2019-10-30 20:10,WAE,03,정박지-E3,2019-10-26 13:54,2019-10-30 20:10,접안대기,2019-10-31,허가완료
4083,3FDJ3,2019,003,002,28.798,NORD INSPIRATION,USC2069,주식회사 네오글로벌쉬핑에이전시,MBN,13,정일스톨트헤븐울산신항3부두,2019-10-27 07:30,2019-10-30 20:10,MBN,13,정일스톨트헤븐울산신항3부두,2019-10-27 07:30,2019-10-30 20:10,양적하,2019-10-31,허가완료
4084,100307,2019,044,001,133,광진호,BSU2516,금천 주식회사,MLJ,01,장생포호안,2019-10-23 16:30,2019-10-23 18:15,MLJ,01,장생포호안,2019-10-23 16:30,2019-10-23 18:15,기타,2019-10-31,허가완료
4085,112802,2019,025,001,245,205현대호,BSZ7402,여정마린,MLJ,01,장생포호안,2019-10-30 10:45,2019-10-30 11:50,MLJ,01,장생포호안,2019-10-30 10:45,2019-10-30 11:50,기타,2019-10-31,허가완료
4086,112802,2019,025,002,245,205현대호,BSZ7402,여정마린,WAE,01,정박지-E1,2019-10-30 12:40,2019-10-30 15:10,WAE,01,정박지-E1,2019-10-30 12:40,2019-10-30 15:10,양하,2019-10-31,허가완료
4087,112802,2019,025,003,245,205현대호,BSZ7402,여정마린,MLJ,01,장생포호안,2019-10-30 15:45,2019-10-30 15:50,MLJ,01,장생포호안,2019-10-30 15:45,2019-10-30 15:50,기타,2019-10-31,허가완료
4088,V2HD9,2019,018,001,7.170,CONMAR MOON,KMS8811,천경해운(주),MBC,03,신항컨테이너부두03,2019-10-29 12:55,2019-10-29 17:00,MBC,03,신항컨테이너부두03,2019-10-29 12:55,2019-10-29 17:00,양적하,2019-10-31,허가완료
4089,3FXX4,2019,003,001,33.266,EVER BONNY,KMC0123,(주)에버그린코리아,MBC,03,신항컨테이너부두03,2019-10-30 13:40,2019-10-31 07:00,MBC,03,신항컨테이너부두03,2019-10-30 13:40,2019-10-31 07:00,양적하,2019-10-31,허가완료
4090,925419,2019,068,002,535,보광3호,USZ0003,마린해운(주),MBO,01,온산1부두,2019-10-30 16:40,2019-10-30 18:40,MBO,01,온산1부두,2019-10-30 16:40,2019-10-30 18:40,적하,2019-10-31,허가완료
4091,D5FZ3,2019,002,001,17.208,NAVIGATOR EUROPA,USZ2536,(주)토탈쉬핑에이전시,MBO,06,효성부두,2019-10-30 11:00,2019-10-31 06:15,MBO,06,효성부두,2019-10-30 11:00,2019-10-31 06:15,기타,2019-10-31,허가완료
4092,D5FZ3,2019,002,002,17.208,NAVIGATOR EUROPA,USZ2536,(주)토탈쉬핑에이전시,WAE,02,정박지-E2,2019-10-31 06:54,2019-10-31 09:36,WAE,02,정박지-E2,2019-10-31 06:54,2019-10-31 09:36,기타,2019-10-31,허가완료
4093,9V7584,2019,002,001,16.776,WAN HAI 271,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2019-10-31 04:10,2019-10-31 10:55,MBO,05,정일컨부두,2019-10-31 04:10,2019-10-31 10:55,양적하,2019-10-31,허가완료
4094,925419,2019,069,001,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2019-10-31 18:40,2019-10-31 21:55,MLJ,01,장생포호안,2019-10-31 18:40,2019-10-31 21:55,기타,2019-10-31,허가완료
4095,3FTE,2019,017,001,4.879,CRANE LYRA,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-10-28 13:24,2019-10-30 02:20,WAE,01,정박지-E1,2019-10-28 13:24,2019-10-30 02:20,접안대기,2019-10-31,허가완료
4096,3FTE,2019,017,002,4.879,CRANE LYRA,USC0031,그레이트해운(주),MDS,03,S-OIL3부두,2019-10-30 03:15,2019-10-30 16:40,MDS,03,S-OIL3부두,2019-10-30 03:15,2019-10-30 16:40,적하,2019-10-31,허가완료
4097,D7TX,2019,009,002,5.002,와이엔 광양,YSZ2012,(주)와이엔텍,MDU,04,SK4부두,2019-10-29 19:50,2019-10-30 17:15,MDU,04,SK4부두,2019-10-29 19:50,2019-10-30 17:15,적하,2019-10-31,허가완료
4098,VRGG4,2019,030,001,2.761,STOLT VOYAGER,KMC8431,협운해운(주),WAE,01,정박지-E1,2019-10-29 23:03,2019-10-31 10:20,WAE,01,정박지-E1,2019-10-29 23:03,2019-10-31 10:20,기타,2019-10-31,허가완료
4099,960823,2019,047,003,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,05,정박지 05,2019-10-28 18:00,2019-10-30 22:20,WAM,05,정박지 05,2019-10-28 18:00,2019-10-30 22:20,접안대기,2019-10-31,허가완료
4100,960823,2019,047,004,1.595,태경유노,BSK3182,태경탱커주식회사,MDS,01,S-OIL1부두,2019-10-30 23:15,2019-10-31 09:35,MDS,01,S-OIL1부두,2019-10-30 23:15,2019-10-31 09:35,적하,2019-10-31,허가완료
4101,V7A2609,2019,001,002,12.149,CHEMSTAR SAPPHIRE,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2019-10-30 18:24,2019-10-31 00:06,WAE,02,정박지-E2,2019-10-30 18:24,2019-10-31 00:06,급유,2019-10-31,허가완료
4102,120011,2019,052,001,314,봉은호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2019-10-29 21:50,2019-10-30 01:30,MLJ,01,장생포호안,2019-10-29 21:50,2019-10-30 01:30,기타,2019-10-31,허가완료
4103,120011,2019,052,002,314,봉은호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2019-10-30 01:40,2019-10-30 06:25,MBU,01,SK2부두 01,2019-10-30 01:40,2019-10-30 06:25,적하,2019-10-31,허가완료
4104,180017,2019,074,003,919,동명에이스,BSB2479,동명해운,MLJ,01,장생포호안,2019-10-28 17:35,2019-10-29 14:45,MLJ,01,장생포호안,2019-10-28 17:35,2019-10-29 14:45,기타,2019-10-31,허가완료
4105,180017,2019,074,005,919,동명에이스,BSB2479,동명해운,MLJ,01,장생포호안,2019-10-29 21:45,2019-10-30 18:15,MLJ,01,장생포호안,2019-10-29 21:45,2019-10-30 18:15,기타,2019-10-31,허가완료
4106,180017,2019,074,006,919,동명에이스,BSB2479,동명해운,WAE,02,정박지-E2,2019-10-30 19:30,2019-10-30 23:40,WAE,02,정박지-E2,2019-10-30 19:30,2019-10-30 23:40,양하,2019-10-31,허가완료
4107,180017,2019,074,007,919,동명에이스,BSB2479,동명해운,MBO,01,온산1부두,2019-10-31 01:30,2019-10-31 02:25,MBO,01,온산1부두,2019-10-31 01:30,2019-10-31 02:25,적하,2019-10-31,허가완료
4108,998269,2019,041,001,1.215,울산101호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-10-31 05:50,2019-11-02 17:55,MQP,03,현중해양의장안벽,2019-10-31 05:50,2019-11-02 17:55,양하,2019-10-31,허가완료
4109,081165,2019,034,005,126,제3태경호,BSK3272,씨엠마린,MLJ,01,장생포호안,2019-10-31 11:40,2019-10-31 12:00,MLJ,01,장생포호안,2019-10-31 11:40,2019-10-31 12:00,기타,2019-10-31,허가완료
4110,D9WV,2019,129,002,1.596,,USK0074,영우해운(주),MBU,02,SK2부두 02,2019-10-31 19:00,2019-11-01 09:30,MBU,02,SK2부두 02,2019-10-31 19:00,2019-11-01 09:30,적하,2019-10-31,허가완료
4111,D9WW,2019,125,001,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-11-01 00:00,2019-11-01 12:00,MBU,01,SK2부두 01,2019-11-01 00:00,2019-11-01 12:00,적하,2019-10-31,허가완료
4112,DSQE2,2019,014,001,496,EIWA MARU 8,BSK2625,거영해운(주),MBY,01,용잠부두 01,2019-10-30 08:55,2019-10-30 16:10,MBY,01,용잠부두 01,2019-10-30 08:55,2019-10-30 16:10,양하,2019-10-31,허가완료
4113,DSQE2,2019,014,002,496,EIWA MARU 8,BSK2625,거영해운(주),WAM,01,정박지 01,2019-10-30 16:30,2019-10-30 20:45,WAM,01,정박지 01,2019-10-30 16:30,2019-10-30 20:45,급유,2019-10-31,허가완료
4114,036715,2019,169,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2019-10-31 20:00,2019-11-01 05:00,MLJ,01,장생포호안,2019-10-31 20:00,2019-11-01 05:00,접안대기,2019-10-31,허가완료
4115,036715,2019,169,002,626,대영호,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-11-01 04:50,2019-11-01 09:20,MBU,01,SK2부두 01,2019-11-01 04:50,2019-11-01 09:20,적하,2019-10-31,허가완료
4116,D8QR,2019,019,002,3.575,성호 갤럭시,OST0091,성호해운(주),MBO,02,온산2부두,2019-10-30 15:25,2019-10-31 10:00,MBO,02,온산2부두,2019-10-30 15:25,2019-10-31 10:00,적하,2019-10-31,허가완료
4117,170002,2019,065,002,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2019-10-31 15:35,2019-11-01 07:45,MLJ,01,장생포호안,2019-10-31 15:35,2019-11-01 07:45,화물대기,2019-10-31,허가완료
4118,150010,2019,038,001,1.543,울산103호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-11-06 14:50,2019-11-07 10:45,MQP,03,현중해양의장안벽,2019-11-06 14:50,2019-11-07 10:45,양하,2019-10-31,허가완료
4119,140025,2019,056,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,WAM,02,정박지 02,2019-10-31 21:25,2019-10-31 22:10,WAM,02,정박지 02,2019-10-31 21:25,2019-10-31 22:10,기타,2019-10-31,허가완료
4120,090211,2019,055,002,743,태진,BSZ9477,아요마린(주),MDS,02,S-OIL2부두,2019-11-01 04:30,2019-11-01 10:20,MDS,02,S-OIL2부두,2019-11-01 04:30,2019-11-01 10:20,적하,2019-10-31,허가완료
4121,170035,2019,033,001,2.824,두라썬,BSK2531,두라해운(주),WAE,01,정박지-E1,2019-11-01 07:00,2019-11-02 07:48,WAE,01,정박지-E1,2019-11-01 07:00,2019-11-02 07:48,접안대기,2019-10-31,허가완료
4122,980025,2019,019,001,1.154,제101창신호,YSZ4615,화랑해운,MQP,03,현중해양의장안벽,2019-10-28 00:00,2019-10-31 00:00,MQP,03,현중해양의장안벽,2019-10-28 00:00,2019-10-31 00:00,기타,2019-10-31,허가완료
4123,090211,2019,055,001,743,태진,BSZ9477,아요마린(주),WAM,07,정박지 07,2019-10-31 22:25,2019-11-01 04:00,WAM,07,정박지 07,2019-10-31 22:25,2019-11-01 04:00,기타,2019-10-31,허가완료
4124,D9SP,2019,015,001,1.239,태양23호,BSK2466,제이케이쉬핑(주),MQM,01,현대미포의장안벽01,2019-10-30 07:00,2019-10-31 16:10,MQM,01,현대미포의장안벽01,2019-10-30 07:00,2019-10-31 16:10,양하,2019-10-29,허가완료
4125,C6SJ9,2019,010,001,9.443,RESURGENCE,KMC0629,에스아이티씨 컨테이너 라인스 코리아,MBO,05,정일컨부두,2019-10-28 16:24,2019-10-28 22:10,MBO,05,정일컨부두,2019-10-28 16:24,2019-10-28 22:10,양적하,2019-10-29,허가완료
4126,971626,2019,023,001,148,제11대영호,BSB2367,대건해운,MBO,06,효성부두,2019-10-23 07:30,2019-10-23 10:25,MBO,06,효성부두,2019-10-23 07:30,2019-10-23 10:25,양적하,2019-10-29,허가완료
4127,971626,2019,023,002,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2019-10-23 11:05,2019-10-24 10:10,MLJ,01,장생포호안,2019-10-23 11:05,2019-10-24 10:10,기타,2019-10-29,허가완료
4128,971626,2019,024,004,148,제11대영호,BSB2367,대건해운,MB7,01,7부두 01,2019-10-27 10:40,2019-10-27 11:40,MB7,01,7부두 01,2019-10-27 10:40,2019-10-27 11:40,양하,2019-10-29,허가완료
4129,110047,2019,048,001,1.036,오션 스타호,BSK2951,(주)오션글로벌,MLJ,01,장생포호안,2019-10-25 20:30,2019-10-26 09:05,MLJ,01,장생포호안,2019-10-25 20:30,2019-10-26 09:05,기타,2019-10-29,허가완료
4130,971626,2019,024,006,148,제11대영호,BSB2367,대건해운,WAE,01,정박지-E1,2019-10-28 17:50,2019-10-28 18:45,WAE,01,정박지-E1,2019-10-28 17:50,2019-10-28 18:45,양하,2019-10-29,허가완료
4131,3FXA5,2019,005,003,160.619,C. DIGNITY,OST0019,에스케이해운 주식회사,MUY,02,SK부이 02,2019-10-25 16:12,2019-10-26 01:36,MUY,02,SK부이 02,2019-10-25 16:12,2019-10-26 01:36,양하,2019-10-29,허가완료
4132,V2EM,2019,001,001,8.388,ANNEMIEKE,USC0031,그레이트해운(주),MB5,01,5부두 01,2019-10-24 18:50,2019-10-27 07:50,MB5,01,5부두 01,2019-10-24 18:50,2019-10-27 07:50,적하,2019-10-29,허가완료
4133,090211,2019,053,002,743,태진,BSZ9477,아요마린(주),MDS,02,S-OIL2부두,2019-10-29 03:40,2019-10-29 09:10,MDS,02,S-OIL2부두,2019-10-29 03:40,2019-10-29 09:10,적하,2019-10-30,허가완료
4134,132807,2019,052,001,320,209현대호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2019-10-29 18:20,2019-10-29 22:30,MBU,01,SK2부두 01,2019-10-29 18:20,2019-10-29 22:30,적하,2019-10-30,허가완료
4135,DSAG,2019,061,005,1.595,한유코리아호,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-10-18 01:00,2019-10-18 09:30,MBU,01,SK2부두 01,2019-10-18 01:00,2019-10-18 09:30,적하,2019-10-29,허가완료
4136,140025,2019,053,002,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBO,02,온산2부두,2019-10-22 19:25,2019-10-22 23:35,MBO,02,온산2부두,2019-10-22 19:25,2019-10-22 23:35,적하,2019-10-29,허가완료
4137,HO9294,2019,027,003,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),MBD,03,S-OIL 4부두 03,2019-10-25 01:00,2019-10-25 08:55,MBD,03,S-OIL 4부두 03,2019-10-25 01:00,2019-10-25 08:55,적하,2019-10-29,허가완료
4138,V3WK6,2019,005,002,3.317,HIGH RICH,USZ1236,씨트라스해운(주),MBP,01,염포부두 01,2019-10-27 14:10,2019-10-28 17:25,MBP,01,염포부두 01,2019-10-27 14:10,2019-10-28 17:25,양하,2019-10-29,허가완료
4139,170002,2019,064,004,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2019-10-29 12:15,2019-10-29 14:40,MBN,12,현대오일터미널신항부두,2019-10-29 12:15,2019-10-29 14:40,적하,2019-10-29,허가완료
4140,3EMU8,2019,021,003,7.675,CS SUMMER,USC0031,그레이트해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-10-27 05:00,2019-10-28 01:30,MBN,15,정일스톨트헤븐울산신항5부두,2019-10-27 05:00,2019-10-28 01:30,적하,2019-10-29,허가완료
4141,DSQJ3,2019,005,003,2.692,GOLDEN WINGS,USC2045,에스엠코리아주식회사,MBP,02,염포부두 02,2019-10-28 15:10,2019-10-28 19:25,MBP,02,염포부두 02,2019-10-28 15:10,2019-10-28 19:25,급유,2019-10-29,허가완료
4142,162805,2019,032,001,337,금창골드호,YSK2030,(유)금창해운,MLJ,01,장생포호안,2019-10-27 15:15,2019-10-28 05:15,MLJ,01,장생포호안,2019-10-27 15:15,2019-10-28 05:15,기타,2019-10-29,허가완료
4143,036715,2019,167,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2019-10-30 03:00,2019-10-30 15:00,MBU,02,SK2부두 02,2019-10-30 03:00,2019-10-30 15:00,적하,2019-10-29,허가완료
4144,140025,2019,055,005,432,3성원호,BSZ9149,(주)아이앤에이코리아,MLJ,01,장생포호안,2019-10-27 15:20,2019-10-27 19:50,MLJ,01,장생포호안,2019-10-27 15:20,2019-10-27 19:50,기타,2019-10-30,허가완료
4145,091031,2019,023,002,149,광진호,BSZ7411,광명해운(주),MBU,01,SK2부두 01,2019-10-30 05:25,2019-10-30 09:15,MBU,01,SK2부두 01,2019-10-30 05:25,2019-10-30 09:15,적하,2019-10-30,허가완료
4146,132807,2019,051,001,320,209현대호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2019-10-28 09:05,2019-10-28 10:10,MLJ,01,장생포호안,2019-10-28 09:05,2019-10-28 10:10,기타,2019-10-30,허가완료
4147,960823,2019,047,001,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,04,정박지 04,2019-10-27 00:40,2019-10-28 00:55,WAM,04,정박지 04,2019-10-27 00:40,2019-10-28 00:55,접안대기,2019-10-29,허가완료
4148,3EWC6,2019,012,001,4.528,CRANE VESTA,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-10-23 11:30,2019-10-25 10:30,WAE,01,정박지-E1,2019-10-23 11:30,2019-10-25 10:30,접안대기,2019-10-29,허가완료
4149,DSRK4,2019,015,001,4.067,디엘 에메랄드,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-10-25 18:35,2019-10-25 22:00,WAE,01,정박지-E1,2019-10-25 18:35,2019-10-25 22:00,접안대기,2019-10-29,허가완료
