시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2615,130064,2019,063,001,431,에이원,BSZ9145,유니온쉬핑(주),MBC,04,신항컨테이너부두04,2019-11-19 19:00,2019-11-20 00:20,MBC,04,신항컨테이너부두04,2019-11-19 19:00,2019-11-20 00:20,적하,2019-11-19,허가완료
2616,130064,2019,063,002,431,에이원,BSZ9145,유니온쉬핑(주),MBO,06,효성부두,2019-11-20 00:45,2019-11-20 05:00,MBO,06,효성부두,2019-11-20 00:45,2019-11-20 05:00,양하,2019-11-19,허가완료
2617,150041,2019,040,002,241,5대보호,BSZ7387,평길그린워터,MBP,01,염포부두 01,2019-11-18 09:25,2019-11-18 19:05,MBP,01,염포부두 01,2019-11-18 09:25,2019-11-18 19:05,기타,2019-11-19,허가완료
2618,150041,2019,040,003,241,5대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2019-11-18 19:30,2019-11-19 05:30,MLJ,01,장생포호안,2019-11-18 19:30,2019-11-19 05:30,기타,2019-11-19,허가완료
2619,130095,2019,061,001,1.716,스카이로얄,USK0074,영우해운(주),WAM,01,정박지 01,2019-11-20 09:00,2019-11-20 23:30,WAM,01,정박지 01,2019-11-20 09:00,2019-11-20 23:30,접안대기,2019-11-19,허가완료
2620,120059,2019,077,001,415,부양에이스,BSK2527,부양해운,MLJ,01,장생포호안,2019-11-20 21:00,2019-11-20 22:55,MLJ,01,장생포호안,2019-11-20 21:00,2019-11-20 22:55,접안대기,2019-11-19,허가완료
2621,120059,2019,077,002,415,부양에이스,BSK2527,부양해운,MBU,01,SK2부두 01,2019-11-20 23:05,2019-11-21 03:45,MBU,01,SK2부두 01,2019-11-20 23:05,2019-11-21 03:45,적하,2019-11-19,허가완료
2622,150040,2019,073,003,999,한유비전,BSK0102,(주)한유,WAM,03,정박지 03,2019-11-15 00:45,2019-11-15 11:25,WAM,03,정박지 03,2019-11-15 00:45,2019-11-15 11:25,기타,2019-11-19,허가완료
2623,130001,2019,059,001,415,동진에이스호,BSZ9703,동진해급(주),WAM,07,정박지 07,2019-11-22 20:40,2019-11-22 22:30,WAM,07,정박지 07,2019-11-22 20:40,2019-11-22 22:30,기타,2019-11-19,허가완료
2624,HZHF,2019,002,001,162.252,KARAN,USC0035,(주)쌍용에이젼시,MUY,03,SK부이 03,2019-11-15 08:00,2019-11-17 18:00,MUY,03,SK부이 03,2019-11-15 08:00,2019-11-17 18:00,양하,2019-11-19,허가완료
2625,DSRK4,2019,016,002,4.067,디엘 에메랄드,USC0031,그레이트해운(주),MDS,02,S-OIL2부두,2019-11-15 09:35,2019-11-16 03:40,MDS,02,S-OIL2부두,2019-11-15 09:35,2019-11-16 03:40,적하,2019-11-19,허가완료
2626,130074,2019,084,002,291,덕진호,BSZ7419,(주)덕진해운,MBN,13,정일스톨트헤븐울산신항3부두,2019-11-18 19:00,2019-11-18 22:04,MBN,13,정일스톨트헤븐울산신항3부두,2019-11-18 19:00,2019-11-18 22:04,적하,2019-11-19,허가완료
2627,184803,2019,129,001,1.995,진양1호,USK0074,영우해운(주),WAM,04,정박지 04,2019-11-19 16:10,2019-11-20 15:30,WAM,04,정박지 04,2019-11-19 16:10,2019-11-20 15:30,접안대기,2019-11-19,허가완료
2628,D8CN,2019,022,001,4.060,뉴 스텔라호,OST0091,성호해운(주),WAE,01,정박지-E1,2019-11-14 14:45,2019-11-16 09:18,WAE,01,정박지-E1,2019-11-14 14:45,2019-11-16 09:18,급유,2019-11-19,허가완료
2629,D8CN,2019,022,002,4.060,뉴 스텔라호,OST0091,성호해운(주),MDS,03,S-OIL3부두,2019-11-16 10:05,2019-11-17 04:30,MDS,03,S-OIL3부두,2019-11-16 10:05,2019-11-17 04:30,적하,2019-11-19,허가완료
2630,D7OP,2019,004,001,3.953,102성신호,BSK2710,성신선박(주),MWW,01,우봉물양장,2019-11-15 22:40,2019-11-16 16:40,MWW,01,우봉물양장,2019-11-15 22:40,2019-11-16 16:40,적하,2019-11-19,허가완료
2631,D7US,2019,022,001,610,거영썬5,BSK2625,거영해운(주),MDU,05,SK5부두,2019-11-17 02:40,2019-11-17 09:00,MDU,05,SK5부두,2019-11-17 02:40,2019-11-17 09:00,적하,2019-11-19,허가완료
2632,D7US,2019,022,002,610,거영썬5,BSK2625,거영해운(주),WAM,05,정박지 05,2019-11-17 09:15,2019-11-17 11:15,WAM,05,정박지 05,2019-11-17 09:15,2019-11-17 11:15,출항대기,2019-11-19,허가완료
2633,124810,2019,092,002,454,3동명호,BSZ7472,목림마린(주),MBN,13,정일스톨트헤븐울산신항3부두,2019-11-19 03:05,2019-11-19 06:05,MBN,13,정일스톨트헤븐울산신항3부두,2019-11-19 03:05,2019-11-19 06:05,적하,2019-11-19,허가완료
2634,110092,2019,052,002,266,11세양호,BSZ7236,(주)월명,MBN,12,현대오일터미널신항부두,2019-11-19 08:45,2019-11-19 09:50,MBN,12,현대오일터미널신항부두,2019-11-19 08:45,2019-11-19 09:50,적하,2019-11-19,허가완료
2635,D8MW,2019,048,001,1.912,태경레아,BSK3182,태경탱커주식회사,MB4,02,4부두 02,2019-11-17 20:20,2019-11-18 15:40,MB4,02,4부두 02,2019-11-17 20:20,2019-11-18 15:40,양하,2019-11-19,허가완료
2636,071381,2019,093,001,549,제2보원호,BSZ9626,동대해운주식회사,MBN,12,현대오일터미널신항부두,2019-11-19 21:00,2019-11-20 01:13,MBN,12,현대오일터미널신항부두,2019-11-19 21:00,2019-11-20 01:13,적하,2019-11-19,허가완료
2637,H3MS,2019,002,001,8.018,GOLDEN BETELGEUSE,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-11-14 13:25,2019-11-16 22:40,WAE,01,정박지-E1,2019-11-14 13:25,2019-11-16 22:40,급유,2019-11-19,허가완료
2638,922051,2019,057,001,816,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2019-11-13 15:30,2019-11-15 17:25,MQP,03,현중해양의장안벽,2019-11-13 15:30,2019-11-15 17:25,기타,2019-11-19,허가완료
2639,D9WV,2019,136,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-11-19 15:00,2019-11-20 03:00,MBU,01,SK2부두 01,2019-11-19 15:00,2019-11-20 03:00,적하,2019-11-19,허가완료
2640,170024,2019,025,001,5.222,모닝 빅토리호,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2019-11-21 18:20,2019-11-21 23:50,MBO,04,온산4부두,2019-11-21 18:20,2019-11-21 23:50,양하,2019-11-19,허가완료
2641,D7LM,2019,011,001,3.096,가스 에바호,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2019-11-16 20:45,2019-11-17 11:05,WAE,01,정박지-E1,2019-11-16 20:45,2019-11-17 11:05,기타,2019-11-19,허가완료
2642,D7LM,2019,011,002,3.096,가스 에바호,BSK1011,(주)KSS해운,MB4,01,4부두 01,2019-11-17 12:20,2019-11-18 15:30,MB4,01,4부두 01,2019-11-17 12:20,2019-11-18 15:30,양하,2019-11-19,허가완료
2643,D7LM,2019,011,003,3.096,가스 에바호,BSK1011,(주)KSS해운,MB2,03,2부두 03,2019-11-18 15:50,2019-11-18 19:45,MB2,03,2부두 03,2019-11-18 15:50,2019-11-18 19:45,급유,2019-11-19,허가완료
2644,DSRP4,2019,030,001,5.074,한유 빅토리아,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-11-18 08:40,2019-11-19 00:40,MBU,01,SK2부두 01,2019-11-18 08:40,2019-11-19 00:40,적하,2019-11-19,허가완료
2645,3FEB,2019,002,001,32.691,EVER BRAVE,KMC0123,(주)에버그린코리아,MBC,02,신항컨테이너부두02,2019-11-15 09:45,2019-11-15 22:25,MBC,02,신항컨테이너부두02,2019-11-15 09:45,2019-11-15 22:25,양적하,2019-11-19,허가완료
2646,071242,2019,121,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-11-20 03:20,2019-11-20 11:30,MBU,01,SK2부두 01,2019-11-20 03:20,2019-11-20 11:30,적하,2019-11-19,허가완료
2647,190005,2019,023,001,399,동방에이스호,BSK2662,동방급유,WAM,07,정박지 07,2019-11-19 18:20,2019-11-19 19:15,WAM,07,정박지 07,2019-11-19 18:20,2019-11-19 19:15,기타,2019-11-19,허가완료
2648,040438,2019,069,001,507,정은,BSK2940,광훈선박(주),MBN,12,현대오일터미널신항부두,2019-11-16 08:50,2019-11-16 10:45,MBN,12,현대오일터미널신항부두,2019-11-16 08:50,2019-11-16 10:45,적하,2019-11-19,허가완료
2649,040438,2019,069,002,507,정은,BSK2940,광훈선박(주),MLJ,01,장생포호안,2019-11-16 12:15,2019-11-17 00:45,MLJ,01,장생포호안,2019-11-16 12:15,2019-11-17 00:45,기타,2019-11-19,허가완료
2650,3EIG9,2019,007,002,30.048,GRAND ACE5,YSZ2904,제이앤제이해운 주식회사,WAE,03,정박지-E3,2019-11-17 23:06,2019-11-19 11:36,WAE,03,정박지-E3,2019-11-17 23:06,2019-11-19 11:36,급유,2019-11-19,허가완료
2651,C6PG5,2019,002,001,36.008,WEAVER ARROW,USC0005,세양해운(주),MB6,05,6부두 05,2019-11-17 13:20,2019-11-19 12:35,MB6,05,6부두 05,2019-11-17 13:20,2019-11-19 12:35,양하,2019-11-19,허가완료
2652,955269,2019,024,004,140,제3해운호,BSK3258,아므르마린 주식회사,WAE,01,정박지-E1,2019-08-05 05:10,2019-08-05 06:10,WAE,01,정박지-E1,2019-08-05 05:10,2019-08-05 06:10,기타,2019-11-19,허가완료
2653,955269,2019,024,006,140,제3해운호,BSK3258,아므르마린 주식회사,MB8,02,8부두 02,2019-08-07 19:20,2019-08-07 20:20,MB8,02,8부두 02,2019-08-07 19:20,2019-08-07 20:20,기타,2019-11-19,허가완료
2654,955269,2019,024,009,140,제3해운호,BSK3258,아므르마린 주식회사,MLJ,01,장생포호안,2019-08-08 12:10,2019-08-09 07:15,MLJ,01,장생포호안,2019-08-08 12:10,2019-08-09 07:15,기타,2019-11-19,허가완료
2655,955269,2019,024,011,140,제3해운호,BSK3258,아므르마린 주식회사,MLJ,01,장생포호안,2019-08-09 11:35,2019-08-09 14:40,MLJ,01,장생포호안,2019-08-09 11:35,2019-08-09 14:40,기타,2019-11-19,허가완료
2656,955269,2019,025,002,140,제3해운호,BSK3258,아므르마린 주식회사,WAE,01,정박지-E1,2019-08-11 19:25,2019-08-11 20:55,WAE,01,정박지-E1,2019-08-11 19:25,2019-08-11 20:55,기타,2019-11-19,허가완료
2657,955269,2019,025,003,140,제3해운호,BSK3258,아므르마린 주식회사,MLJ,01,장생포호안,2019-08-11 21:25,2019-08-11 21:30,MLJ,01,장생포호안,2019-08-11 21:25,2019-08-11 21:30,기타,2019-11-19,허가완료
2658,3FFZ8,2019,005,001,16.222,GINGA BOBCAT,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2019-11-17 12:35,2019-11-18 21:50,MBD,03,S-OIL 4부두 03,2019-11-17 12:35,2019-11-18 21:50,적하,2019-11-19,허가완료
2659,3FFZ8,2019,005,002,16.222,GINGA BOBCAT,KMC8438,동진상운(주),MBF,01,신항남방파제T/S부두 01,2019-11-18 23:12,2019-11-19 09:30,MBF,01,신항남방파제T/S부두 01,2019-11-18 23:12,2019-11-19 09:30,급유,2019-11-19,허가완료
2660,955269,2019,026,002,140,제3해운호,BSK3258,아므르마린 주식회사,WAE,01,정박지-E1,2019-08-17 20:20,2019-08-17 22:00,WAE,01,정박지-E1,2019-08-17 20:20,2019-08-17 22:00,기타,2019-11-19,허가완료
2661,105245,2019,073,001,746,,BSK2674,세양쉬핑(주),WAM,02,정박지 02,2019-11-20 13:20,2019-11-22 07:40,WAM,02,정박지 02,2019-11-20 13:20,2019-11-22 07:40,접안대기,2019-11-19,허가완료
2662,105245,2019,073,002,746,,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2019-11-22 08:20,2019-11-22 15:45,MDS,02,S-OIL2부두,2019-11-22 08:20,2019-11-22 15:45,적하,2019-11-19,허가완료
2663,955269,2019,026,005,140,제3해운호,BSK3258,아므르마린 주식회사,MLJ,01,장생포호안,2019-08-19 14:25,2019-08-19 14:26,MLJ,01,장생포호안,2019-08-19 14:25,2019-08-19 14:26,기타,2019-11-19,허가완료
2664,DSAU950,2019,023,001,141,글로벌5호,BSK1014,모든기업,MBR,01,UTK부두,2019-11-12 07:20,2019-11-12 11:40,MBR,01,UTK부두,2019-11-12 07:20,2019-11-12 11:40,기타,2019-11-19,허가완료
2665,112802,2019,027,001,245,205현대호,BSZ7402,여정마린,MBJ,01,자동차부두 01,2019-11-19 07:25,2019-11-19 09:10,MBJ,01,자동차부두 01,2019-11-19 07:25,2019-11-19 09:10,양하,2019-11-19,허가완료
2666,DSAU950,2019,023,002,141,글로벌5호,BSK1014,모든기업,MQP,03,현중해양의장안벽,2019-11-12 13:20,2019-11-12 16:15,MQP,03,현중해양의장안벽,2019-11-12 13:20,2019-11-12 16:15,기타,2019-11-19,허가완료
2667,3ECH,2019,010,001,17.853,SKY WIND,OSL0038,장금상선(주),MBC,01,신항컨테이너부두01,2019-11-18 23:50,2019-11-19 12:00,MBC,01,신항컨테이너부두01,2019-11-18 23:50,2019-11-19 12:00,양적하,2019-11-19,허가완료
2668,DSAU950,2019,023,003,141,글로벌5호,BSK1014,모든기업,MBN,01,신항일반부두01,2019-11-12 17:40,2019-11-12 17:43,MBN,01,신항일반부두01,2019-11-12 17:40,2019-11-12 17:43,기타,2019-11-19,허가완료
2669,955269,2019,028,003,140,제3해운호,BSK3309,준트레이딩,MLJ,01,장생포호안,2019-08-24 00:30,2019-08-26 05:50,MLJ,01,장생포호안,2019-08-24 00:30,2019-08-26 05:50,기타,2019-11-19,허가완료
2670,955269,2019,028,004,140,제3해운호,BSK3309,준트레이딩,WAE,01,정박지-E1,2019-08-26 06:20,2019-08-26 08:35,WAE,01,정박지-E1,2019-08-26 06:20,2019-08-26 08:35,기타,2019-11-19,허가완료
2671,955269,2019,028,005,140,제3해운호,BSK3309,준트레이딩,MLJ,01,장생포호안,2019-08-26 09:05,2019-08-26 12:35,MLJ,01,장생포호안,2019-08-26 09:05,2019-08-26 12:35,기타,2019-11-19,허가완료
2672,D7SC,2019,062,001,1.772,스카이케미,BSK2457,동보해운(주),WAM,01,정박지 01,2019-11-09 06:30,2019-11-10 12:30,WAM,01,정박지 01,2019-11-09 06:30,2019-11-10 12:30,접안대기,2019-11-19,허가완료
2673,110092,2019,053,001,266,11세양호,BSZ7236,(주)월명,MLJ,01,장생포호안,2019-11-19 21:25,2019-11-20 01:05,MLJ,01,장생포호안,2019-11-19 21:25,2019-11-20 01:05,기타,2019-11-19,허가완료
2674,D7SC,2019,062,002,1.772,스카이케미,BSK2457,동보해운(주),MBU,12,SK1부두 12,2019-11-10 12:50,2019-11-11 09:45,MBU,12,SK1부두 12,2019-11-10 12:50,2019-11-11 09:45,,2019-11-19,허가완료
2675,D7SC,2019,062,003,1.772,스카이케미,BSK2457,동보해운(주),WAM,01,정박지 01,2019-11-11 10:25,2019-11-11 15:50,WAM,01,정박지 01,2019-11-11 10:25,2019-11-11 15:50,,2019-11-19,허가완료
2676,D7SC,2019,062,004,1.772,스카이케미,BSK2457,동보해운(주),MBF,01,신항남방파제T/S부두 01,2019-11-11 18:00,2019-11-12 21:30,MBF,01,신항남방파제T/S부두 01,2019-11-11 18:00,2019-11-12 21:30,양하,2019-11-19,허가완료
2677,D7SC,2019,062,005,1.772,스카이케미,BSK2457,동보해운(주),WAM,01,정박지 01,2019-11-12 22:45,2019-11-14 09:25,WAM,01,정박지 01,2019-11-12 22:45,2019-11-14 09:25,접안대기,2019-11-19,허가완료
2678,DSAU950,2019,024,001,141,글로벌5호,BSK1014,모든기업,MBR,01,UTK부두,2019-11-15 11:20,2019-11-15 15:15,MBR,01,UTK부두,2019-11-15 11:20,2019-11-15 15:15,적하,2019-11-19,허가완료
2679,D7SC,2019,062,007,1.772,스카이케미,BSK2457,동보해운(주),WAM,05,정박지 05,2019-11-15 04:30,2019-11-16 05:10,WAM,05,정박지 05,2019-11-15 04:30,2019-11-16 05:10,접안대기,2019-11-19,허가완료
2680,D7SC,2019,062,008,1.772,스카이케미,BSK2457,동보해운(주),MBF,02,신항남방파제T/S부두 02,2019-11-16 06:40,2019-11-16 15:30,MBF,02,신항남방파제T/S부두 02,2019-11-16 06:40,2019-11-16 15:30,양하,2019-11-19,허가완료
2681,D7SC,2019,062,009,1.772,스카이케미,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2019-11-16 17:00,2019-11-17 05:25,MBU,12,SK1부두 12,2019-11-16 17:00,2019-11-17 05:25,적하,2019-11-19,허가완료
2682,170002,2019,072,004,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2019-11-19 13:00,2019-11-20 15:00,MLJ,01,장생포호안,2019-11-19 13:00,2019-11-20 15:00,기타,2019-11-19,허가완료
2683,D8TG,2019,021,001,9.524,나고야 트레이더,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-11-19 02:35,2019-11-19 09:54,MBO,05,정일컨부두,2019-11-19 02:35,2019-11-19 09:54,양적하,2019-11-19,허가완료
2684,ZCSP8,2019,001,001,24.625,STOLT INSPIRATION,KMC8431,협운해운(주),MBF,02,신항남방파제T/S부두 02,2019-11-09 07:50,2019-11-13 06:20,MBF,02,신항남방파제T/S부두 02,2019-11-09 07:50,2019-11-13 06:20,양하,2019-11-19,허가완료
2685,ZCSP8,2019,001,003,24.625,STOLT INSPIRATION,KMC8431,협운해운(주),MB6,03,6부두 03,2019-11-14 12:00,2019-11-14 20:45,MB6,03,6부두 03,2019-11-14 12:00,2019-11-14 20:45,양하,2019-11-19,허가완료
2686,ZCSP8,2019,001,004,24.625,STOLT INSPIRATION,KMC8431,협운해운(주),MDY,02,UTT부두,2019-11-14 21:35,2019-11-15 04:10,MDY,02,UTT부두,2019-11-14 21:35,2019-11-15 04:10,양하,2019-11-19,허가완료
2687,ZCSP8,2019,001,005,24.625,STOLT INSPIRATION,KMC8431,협운해운(주),MDG,02,정일2부두,2019-11-15 07:20,2019-11-16 06:15,MDG,02,정일2부두,2019-11-15 07:20,2019-11-16 06:15,양하,2019-11-19,허가완료
2688,DSPQ4,2019,011,001,5.598,디엘 다이아몬드호,OST0091,성호해운(주),MB4,01,4부두 01,2019-11-18 18:20,2019-11-19 12:15,MB4,01,4부두 01,2019-11-18 18:20,2019-11-19 12:15,양하,2019-11-19,허가완료
2689,ZCSP8,2019,001,006,24.625,STOLT INSPIRATION,KMC8431,협운해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-11-16 07:40,2019-11-16 14:05,MBN,15,정일스톨트헤븐울산신항5부두,2019-11-16 07:40,2019-11-16 14:05,양하,2019-11-19,허가완료
2690,VRGG4,2019,032,001,2.761,STOLT VOYAGER,KMC8431,협운해운(주),WAE,01,정박지-E1,2019-11-16 14:34,2019-11-17 19:25,WAE,01,정박지-E1,2019-11-16 14:34,2019-11-17 19:25,접안대기,2019-11-19,허가완료
2691,VRGG4,2019,032,002,2.761,STOLT VOYAGER,KMC8431,협운해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2019-11-17 20:35,2019-11-19 00:15,MBN,14,정일스톨트헤븐울산신항4부두,2019-11-17 20:35,2019-11-19 00:15,적하,2019-11-19,허가완료
2692,194803,2019,023,001,499,송백,MPU1065,송원해운(주),MLJ,01,장생포호안,2019-11-20 13:00,2019-11-20 16:45,MLJ,01,장생포호안,2019-11-20 13:00,2019-11-20 16:45,기타,2019-11-19,허가완료
2693,955269,2019,030,007,140,제3해운호,BSK3309,준트레이딩,MLJ,01,장생포호안,2019-09-18 19:30,2019-09-18 19:35,MLJ,01,장생포호안,2019-09-18 19:30,2019-09-18 19:35,기타,2019-11-19,허가완료
2694,955269,2019,031,002,140,제3해운호,BSK3309,준트레이딩,WAE,01,정박지-E1,2019-09-25 19:55,2019-09-25 20:45,WAE,01,정박지-E1,2019-09-25 19:55,2019-09-25 20:45,기타,2019-11-19,허가완료
2695,VRDB7,2019,031,001,2.676,STOLT TRANSPORTER,KMC8431,협운해운(주),MDW,02,OTK부두,2019-11-14 11:50,2019-11-15 02:00,MDW,02,OTK부두,2019-11-14 11:50,2019-11-15 02:00,적하,2019-11-19,허가완료
2696,VRDB7,2019,031,002,2.676,STOLT TRANSPORTER,KMC8431,협운해운(주),MB8,01,8부두 01,2019-11-15 03:00,2019-11-15 07:45,MB8,01,8부두 01,2019-11-15 03:00,2019-11-15 07:45,급유,2019-11-19,허가완료
2697,194803,2019,023,002,499,송백,MPU1065,송원해운(주),MBU,01,SK2부두 01,2019-11-20 16:55,2019-11-20 22:05,MBU,01,SK2부두 01,2019-11-20 16:55,2019-11-20 22:05,적하,2019-11-19,허가완료
2698,010797,2019,047,001,2.018,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-11-20 00:00,2019-11-22 08:00,MQP,03,현중해양의장안벽,2019-11-20 00:00,2019-11-22 08:00,양하,2019-11-19,허가완료
2699,V7A2297,2019,001,001,58.514,BRYANSTON,USB2064,베이스타해운(주),WAE,03,정박지-E3,2019-11-07 08:30,2019-11-07 15:54,WAE,03,정박지-E3,2019-11-07 08:30,2019-11-07 15:54,급유,2019-11-19,허가완료
2700,V7A2297,2019,001,002,58.514,BRYANSTON,KMC0639,케이씨해운(주),MUD,02,S-OIL 2부이,2019-11-16 16:54,2019-11-17 11:42,MUD,02,S-OIL 2부이,2019-11-16 16:54,2019-11-17 11:42,양하,2019-11-19,허가완료
2701,044517,2019,055,001,1.143,천부1호,USK0053,대상해운(주),MBN,26,용연부두(1선석),2019-11-19 23:00,2019-11-22 08:00,MBN,26,용연부두(1선석),2019-11-19 23:00,2019-11-22 08:00,양하,2019-11-19,허가완료
2702,DSMB,2019,025,001,5.025,우혁,OST0212,우민해운(주),MDY,02,UTT부두,2019-11-18 18:05,2019-11-19 07:05,MDY,02,UTT부두,2019-11-18 18:05,2019-11-19 07:05,양하,2019-11-19,허가완료
2703,010511,2019,046,002,999,금창호,BSK3293,(주)금창마린,MBN,12,현대오일터미널신항부두,2019-11-17 13:35,2019-11-17 14:50,MBN,12,현대오일터미널신항부두,2019-11-17 13:35,2019-11-17 14:50,기타,2019-11-19,허가완료
2704,010511,2019,046,003,999,금창호,BSK3293,(주)금창마린,MLJ,01,장생포호안,2019-11-17 16:25,2019-11-18 14:50,MLJ,01,장생포호안,2019-11-17 16:25,2019-11-18 14:50,기타,2019-11-19,허가완료
2705,062521,2019,045,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-10-30 22:15,2019-10-31 01:00,MBR,01,UTK부두,2019-10-30 22:15,2019-10-31 01:00,적하,2019-11-19,허가완료
2706,062521,2019,046,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-11-06 20:55,2019-11-07 00:20,MBR,01,UTK부두,2019-11-06 20:55,2019-11-07 00:20,적하,2019-11-19,허가완료
2707,062521,2019,047,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-11-08 20:10,2019-11-08 23:45,MBR,01,UTK부두,2019-11-08 20:10,2019-11-08 23:45,적하,2019-11-19,허가완료
2708,130064,2019,064,001,431,에이원,BSZ9145,유니온쉬핑(주),MBJ,03,자동차부두 03,2019-11-21 10:00,2019-11-21 13:55,MBJ,03,자동차부두 03,2019-11-21 10:00,2019-11-21 13:55,양하,2019-11-19,허가완료
2709,062521,2019,049,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-11-13 12:00,2019-11-13 13:20,MBR,01,UTK부두,2019-11-13 12:00,2019-11-13 13:20,적하,2019-11-19,허가완료
2710,062521,2019,050,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-11-15 15:30,2019-11-15 16:00,MBR,01,UTK부두,2019-11-15 15:30,2019-11-15 16:00,적하,2019-11-19,허가완료
2711,LACQ8,2019,001,001,19.440,BOW COMPASS,USC2033,한국오드펠유한회사,WAE,02,정박지-E2,2019-11-16 10:30,2019-11-17 07:35,WAE,02,정박지-E2,2019-11-16 10:30,2019-11-17 07:35,접안대기,2019-11-19,허가완료
2712,062521,2019,051,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-11-19 11:30,2019-11-19 13:25,MBR,01,UTK부두,2019-11-19 11:30,2019-11-19 13:25,기타,2019-11-19,허가완료
