시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
4244,088291,2019,056,001,3.231,수양호,USK0057,수양해운(주),WAE,01,정박지-E1,2019-12-30 02:25,2019-12-30 15:12,WAE,01,정박지-E1,2019-12-30 02:25,2019-12-30 15:12,접안대기,2019-12-30,허가완료
4245,088291,2019,056,002,3.231,수양호,USK0057,수양해운(주),MB9,01,9부두 01,2019-12-30 16:15,2020-01-02 06:12,MB9,01,9부두 01,2019-12-30 16:15,2020-01-02 06:12,양하,2019-12-30,허가완료
4246,120064,2019,056,001,999,삼원썬,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2019-12-29 03:40,2019-12-29 15:05,MBU,12,SK1부두 12,2019-12-29 03:40,2019-12-29 15:05,적하,2019-12-30,허가완료
4247,3EDK5,2019,005,002,4.833,PRINCESS AMBER,USC0026,한남해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2019-12-28 12:00,2019-12-28 22:00,MBN,14,정일스톨트헤븐울산신항4부두,2019-12-28 12:00,2019-12-28 22:00,적하,2019-12-30,허가완료
4248,DSDD7,2019,021,001,2.389,워터 릴리,BSK9121,(주)영성글로벌,WAE,01,정박지-E1,2019-12-27 16:45,2019-12-28 14:50,WAE,01,정박지-E1,2019-12-27 16:45,2019-12-28 14:50,접안대기,2019-12-30,허가완료
4249,DSDD7,2019,021,002,2.389,워터 릴리,BSK9121,(주)영성글로벌,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-28 16:25,2019-12-29 03:10,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-28 16:25,2019-12-29 03:10,양하,2019-12-30,허가완료
4250,120059,2019,095,001,415,부양에이스,BSK2527,부양해운,WAM,01,정박지 01,2019-12-30 13:25,2019-12-30 20:40,WAM,01,정박지 01,2019-12-30 13:25,2019-12-30 20:40,접안대기,2019-12-30,허가완료
4251,120059,2019,095,002,415,부양에이스,BSK2527,부양해운,MBU,01,SK2부두 01,2019-12-30 21:00,2019-12-31 01:15,MBU,01,SK2부두 01,2019-12-30 21:00,2019-12-31 01:15,적하,2019-12-30,허가완료
4252,3FZG7,2019,002,001,60.855,SOUTHERN GLORY,ICZ3243,인치케이프 쉽핑 코리아,WAE,03,정박지-E3,2019-12-21 00:24,2019-12-28 06:15,WAE,03,정박지-E3,2019-12-21 00:24,2019-12-28 06:15,접안대기,2019-12-30,허가완료
4253,140025,2019,074,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,MDS,01,S-OIL1부두,2019-12-30 12:40,2019-12-30 17:10,MDS,01,S-OIL1부두,2019-12-30 12:40,2019-12-30 17:10,적하,2019-12-30,허가완료
4254,D8CS,2019,014,003,2.498,골든 조이 하나호,BSK2514,하나마린(주),WAE,01,정박지-E1,2019-12-29 00:35,2019-12-29 18:15,WAE,01,정박지-E1,2019-12-29 00:35,2019-12-29 18:15,접안대기,2019-12-30,허가완료
4255,D8CS,2019,014,004,2.498,골든 조이 하나호,BSK2514,하나마린(주),MB6,03,6부두 03,2019-12-29 19:00,2019-12-29 23:40,MB6,03,6부두 03,2019-12-29 19:00,2019-12-29 23:40,양하,2019-12-30,허가완료
4256,105245,2019,082,003,746,,BSK2674,세양쉬핑(주),WAM,06,정박지 06,2019-12-28 23:50,2019-12-29 08:10,WAM,06,정박지 06,2019-12-28 23:50,2019-12-29 08:10,접안대기,2019-12-30,허가완료
4257,D7NP,2019,040,001,499,아주리 하나,BSK2514,하나마린(주),MBY,01,용잠부두 01,2019-12-28 20:50,2019-12-29 10:05,MBY,01,용잠부두 01,2019-12-28 20:50,2019-12-29 10:05,양하,2019-12-30,허가완료
4258,105245,2019,082,004,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2019-12-29 08:50,2019-12-29 21:00,MDS,01,S-OIL1부두,2019-12-29 08:50,2019-12-29 21:00,적하,2019-12-30,허가완료
4259,D7NP,2019,040,002,499,아주리 하나,BSK2514,하나마린(주),WAM,04,정박지 04,2019-12-29 10:25,2019-12-29 22:00,WAM,04,정박지 04,2019-12-29 10:25,2019-12-29 22:00,출항대기,2019-12-30,허가완료
4260,V7DT6,2019,003,001,12.105,CELSIUS MACAU,USC0005,세양해운(주),WAE,01,정박지-E1,2019-12-24 15:30,2019-12-24 17:30,WAE,02,정박지-E2,2019-12-24 15:30,2019-12-24 17:30,접안대기,2019-12-30,허가완료
4261,V7DT6,2019,003,003,12.105,CELSIUS MACAU,USC0005,세양해운(주),MDG,02,정일2부두,2019-12-27 09:30,2019-12-29 07:25,MDG,02,정일2부두,2019-12-27 09:30,2019-12-29 07:25,적하,2019-12-30,허가완료
4262,XYNX,2019,001,001,9.436,DAWEI,USC2043,일진해운(주),MBO,01,온산1부두,2019-12-24 17:50,2019-12-28 23:50,MBO,01,온산1부두,2019-12-24 17:50,2019-12-28 23:50,양하,2019-12-30,허가완료
4263,HZED,2019,001,001,29.165,NCC NOOR,USC1006,윌헴슨협운쉽스서비스(주),MDU,03,SK3부두,2019-12-27 09:25,2019-12-28 05:05,MDU,03,SK3부두,2019-12-27 09:25,2019-12-28 05:05,양하,2019-12-30,허가완료
4264,HZED,2019,001,002,29.165,NCC NOOR,USC1006,윌헴슨협운쉽스서비스(주),MB3,02,3부두 02,2019-12-28 05:45,2019-12-28 21:05,MB3,02,3부두 02,2019-12-28 05:45,2019-12-28 21:05,양하,2019-12-30,허가완료
4265,ONKN,2019,006,001,41.358,HARPY HUNTER,KMS8802,에이치엠엠(주),MBC,03,신항컨테이너부두03,2019-12-29 07:30,2019-12-29 20:25,MBC,03,신항컨테이너부두03,2019-12-29 07:30,2019-12-29 20:25,양적하,2019-12-30,허가완료
4266,DSFI8,2019,013,001,7.409,,KMS8833,남성해운(주),MBC,03,신항컨테이너부두03,2019-12-28 16:00,2019-12-29 01:35,MBC,03,신항컨테이너부두03,2019-12-28 16:00,2019-12-29 01:35,양적하,2019-12-30,허가완료
4267,C6ZY7,2019,004,001,58.767,RCC CLASSIC,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2019-12-26 10:54,2019-12-26 21:10,MBJ,02,자동차부두 02,2019-12-26 10:54,2019-12-26 21:10,적하,2019-12-30,허가완료
4268,C6ZY7,2019,004,002,58.767,RCC CLASSIC,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2019-12-26 21:30,2019-12-28 06:15,MB6,02,6부두 02,2019-12-26 21:30,2019-12-28 06:15,양적하,2019-12-30,허가완료
4269,C6ZY7,2019,004,003,58.767,RCC CLASSIC,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2019-12-28 06:40,2019-12-28 18:55,MBJ,02,자동차부두 02,2019-12-28 06:40,2019-12-28 18:55,적하,2019-12-30,허가완료
4270,H3LJ,2019,003,001,60.876,MORNING CAMILLA,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2019-12-26 19:42,2019-12-28 11:40,MBJ,01,자동차부두 01,2019-12-26 19:42,2019-12-28 11:40,적하,2019-12-30,허가완료
4271,H3LJ,2019,003,002,60.876,MORNING CAMILLA,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2019-12-28 12:00,2019-12-28 17:05,MB6,02,6부두 02,2019-12-28 12:00,2019-12-28 17:05,적하,2019-12-30,허가완료
4272,3FHT6,2019,002,001,29.168,UACC MUHARRAQ,ICK2124,주식회사 트래솔,WAE,02,정박지-E2,2019-12-23 09:26,2019-12-26 07:30,WAE,02,정박지-E2,2019-12-23 09:26,2019-12-26 07:30,접안대기,2019-12-30,허가완료
4273,C6CF7,2019,003,001,71.177,GLOVIS STAR,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2019-12-26 07:30,2019-12-26 11:12,MB6,02,6부두 02,2019-12-26 07:30,2019-12-26 11:12,양하,2019-12-30,허가완료
4274,3FHT6,2019,002,002,29.168,UACC MUHARRAQ,ICK2124,주식회사 트래솔,MDS,03,S-OIL3부두,2019-12-26 08:20,2019-12-28 04:10,MDS,03,S-OIL3부두,2019-12-26 08:20,2019-12-28 04:10,적하,2019-12-30,허가완료
4275,C6CF7,2019,003,002,71.177,GLOVIS STAR,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2019-12-26 11:36,2019-12-28 12:40,MBJ,03,자동차부두 03,2019-12-26 11:36,2019-12-28 12:40,적하,2019-12-30,허가완료
4276,D5RC5,2019,002,001,28.891,FPMC 32,USC0005,세양해운(주),WAE,02,정박지-E2,2019-12-29 18:54,2019-12-30 06:00,WAE,02,정박지-E2,2019-12-29 18:54,2019-12-30 06:00,접안대기,2019-12-30,허가완료
4277,DSQG5,2019,023,001,7.406,페가서스 프라임,KMC8410,범주해운(주),MBC,01,신항컨테이너부두01,2019-12-27 21:40,2019-12-28 02:50,MBC,01,신항컨테이너부두01,2019-12-27 21:40,2019-12-28 02:50,양하,2019-12-30,허가완료
4278,V7DT6,2019,003,002,12.105,CELSIUS MACAU,USC0005,세양해운(주),WAE,02,정박지-E2,2019-12-24 18:18,2019-12-27 04:30,WAE,02,정박지-E2,2019-12-24 18:18,2019-12-27 04:30,접안대기,2019-12-30,허가완료
4279,9V5635,2019,002,002,154.163,EAGLE VICTORIA,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2020-01-01 08:00,2020-01-02 18:00,MUD,02,S-OIL 2부이,2020-01-01 08:00,2020-01-02 18:00,양하,2019-12-30,허가완료
4280,S6SH,2019,004,001,16.911,WAN HAI 223,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2019-12-28 04:48,2019-12-28 16:55,MBO,05,정일컨부두,2019-12-28 04:48,2019-12-28 16:55,양적하,2019-12-30,허가완료
4281,3EGZ3,2019,002,001,47.963,LEGEND PRESTIGE,USC0031,그레이트해운(주),MDU,06,SK6부두,2019-12-27 10:30,2019-12-28 22:20,MDU,06,SK6부두,2019-12-27 10:30,2019-12-28 22:20,양하,2019-12-30,허가완료
4282,HOJK,2019,042,001,2.690,SKY PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2019-12-27 18:05,2019-12-28 03:15,WAE,01,정박지-E1,2019-12-27 18:05,2019-12-28 03:15,접안대기,2019-12-30,허가완료
4283,DSQP9,2019,009,001,3.362,온산가스,KMA2708,이마린(주),MB4,01,4부두 01,2019-12-26 21:20,2019-12-27 18:15,MB4,01,4부두 01,2019-12-26 21:20,2019-12-27 18:15,양하,2019-12-30,허가완료
4284,190005,2019,038,002,399,동방에이스호,BSK2662,동방급유,MDS,01,S-OIL1부두,2019-12-29 13:15,2019-12-29 18:20,MDS,01,S-OIL1부두,2019-12-29 13:15,2019-12-29 18:20,적하,2019-12-30,허가완료
4285,DSQY3,2019,030,001,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-12-20 22:00,2019-12-26 11:45,WAE,01,정박지-E1,2019-12-20 22:00,2019-12-26 11:45,접안대기,2019-12-30,허가완료
4286,DSQY3,2019,030,002,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-12-26 12:40,2019-12-27 08:50,MBU,01,SK2부두 01,2019-12-26 12:40,2019-12-27 08:50,적하,2019-12-30,허가완료
4287,3EZT8,2019,031,002,4.040,GOLDEN GLORY,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-12-25 05:40,2019-12-25 09:15,WAE,01,정박지-E1,2019-12-25 05:40,2019-12-25 09:15,접안대기,2019-12-30,허가완료
4288,3EZT8,2019,031,003,4.040,GOLDEN GLORY,USC2045,에스엠코리아주식회사,MBU,11,SK1부두 11,2019-12-25 10:10,2019-12-26 03:50,MBU,11,SK1부두 11,2019-12-25 10:10,2019-12-26 03:50,적하,2019-12-30,허가완료
4289,HSB4699,2019,002,001,6.106,TASCO AMARIT,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-12-21 23:18,2019-12-24 18:20,WAE,01,정박지-E1,2019-12-21 23:18,2019-12-24 18:20,접안대기,2019-12-30,허가완료
4290,HSB4699,2019,003,001,6.106,TASCO AMARIT,USC2045,에스엠코리아주식회사,WAE,02,정박지-E2,2019-12-25 09:56,2019-12-29 08:10,WAE,02,정박지-E2,2019-12-25 09:56,2019-12-29 08:10,접안대기,2019-12-30,허가완료
4291,DSQA4,2019,012,001,4.060,NEW CHALLENGE,OST0091,성호해운(주),MDS,01,S-OIL1부두,2019-12-28 19:45,2019-12-29 11:10,MDS,01,S-OIL1부두,2019-12-28 19:45,2019-12-29 11:10,적하,2019-12-30,허가완료
4292,DSQA4,2019,012,002,4.060,NEW CHALLENGE,OST0091,성호해운(주),WAE,01,정박지-E1,2019-12-29 11:35,2019-12-29 12:35,WAE,01,정박지-E1,2019-12-29 11:35,2019-12-29 12:35,출항대기,2019-12-30,허가완료
4293,HSB4699,2019,003,002,6.106,TASCO AMARIT,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-12-29 09:05,2019-12-30 04:05,MBU,01,SK2부두 01,2019-12-29 09:05,2019-12-30 04:05,적하,2019-12-30,허가완료
4294,HSB2978,2019,003,001,6.035,TASCO AMATA,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-12-22 08:06,2019-12-27 12:45,WAE,01,정박지-E1,2019-12-22 08:06,2019-12-27 12:45,접안대기,2019-12-30,허가완료
4295,HSB2978,2019,003,002,6.035,TASCO AMATA,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-12-27 14:00,2019-12-28 11:25,MBU,01,SK2부두 01,2019-12-27 14:00,2019-12-28 11:25,적하,2019-12-30,허가완료
4296,3EZT8,2019,031,001,4.040,GOLDEN GLORY,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-12-24 22:45,2019-12-25 01:18,WAE,01,정박지-E1,2019-12-24 22:45,2019-12-25 01:18,접안대기,2019-12-30,허가완료
4297,120068,2019,113,002,563,창성호,BSB2436,송백해운,MBC,04,신항컨테이너부두04,2019-12-29 06:00,2019-12-29 10:00,MBC,04,신항컨테이너부두04,2019-12-29 06:00,2019-12-29 10:00,적하,2019-12-30,허가완료
4298,174810,2019,063,001,2.997,엠에스 피스,USK0052,명신해운,WAE,01,정박지-E1,2019-12-26 11:55,2019-12-26 20:20,WAE,01,정박지-E1,2019-12-26 11:55,2019-12-26 20:20,접안대기,2019-12-30,허가완료
4299,174810,2019,063,002,2.997,엠에스 피스,USK0052,명신해운,MDS,03,S-OIL3부두,2019-12-26 21:10,2019-12-27 10:20,MDS,03,S-OIL3부두,2019-12-26 21:10,2019-12-27 10:20,적하,2019-12-30,허가완료
4300,C6ZE8,2019,004,001,58.767,GLOVIS CLIPPER,KMC2092,엠오엘코리아(주),MBJ,02,자동차부두 02,2019-12-26 23:00,2019-12-27 20:00,MBJ,02,자동차부두 02,2019-12-26 23:00,2019-12-27 20:00,적하,2019-12-30,허가완료
4301,D8BG,2019,022,001,12.545,카리스 헤리티지,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-12-28 17:55,2019-12-28 23:05,MBO,05,정일컨부두,2019-12-28 17:55,2019-12-28 23:05,양적하,2019-12-30,허가완료
4302,185303,2019,038,004,498,103동성호,BSU2685,(주)신정마린,MBN,12,현대오일터미널신항부두,2019-12-28 20:05,2019-12-29 00:50,MBN,12,현대오일터미널신항부두,2019-12-28 20:05,2019-12-29 00:50,적하,2019-12-30,허가완료
4303,960823,2019,055,002,1.595,태경유노,BSK3182,태경탱커주식회사,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-21 16:40,2019-12-22 06:45,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-21 16:40,2019-12-22 06:45,양하,2019-12-30,허가완료
4304,960823,2019,055,003,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,01,정박지 01,2019-12-22 08:15,2019-12-23 18:40,WAM,01,정박지 01,2019-12-22 08:15,2019-12-23 18:40,접안대기,2019-12-30,허가완료
4305,LAFK7,2019,005,005,29.644,FALKANGER,ICK2124,주식회사 트래솔,MBD,01,S-OIL 4부두 01,2019-12-26 07:25,2019-12-27 16:40,MBD,01,S-OIL 4부두 01,2019-12-26 07:25,2019-12-27 16:40,적하,2019-12-30,허가완료
4306,3FJE5,2019,040,001,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2019-12-23 17:20,2019-12-24 07:35,WAE,01,정박지-E1,2019-12-23 17:20,2019-12-24 07:35,접안대기,2019-12-30,허가완료
4307,LAFK7,2019,005,006,29.644,FALKANGER,ICK2124,주식회사 트래솔,WAE,02,정박지-E2,2019-12-27 17:50,2019-12-28 07:05,WAE,02,정박지-E2,2019-12-27 17:50,2019-12-28 07:05,접안대기,2019-12-30,허가완료
4308,960823,2019,055,004,1.595,태경유노,BSK3182,태경탱커주식회사,MDS,03,S-OIL3부두,2019-12-23 19:50,2019-12-24 11:10,MDS,03,S-OIL3부두,2019-12-23 19:50,2019-12-24 11:10,적하,2019-12-30,허가완료
4309,LAFK7,2019,005,007,29.644,FALKANGER,ICK2124,주식회사 트래솔,MDU,03,SK3부두,2019-12-28 08:10,2019-12-29 10:20,MDU,03,SK3부두,2019-12-28 08:10,2019-12-29 10:20,적하,2019-12-30,허가완료
4310,P3WQ9,2019,004,001,12.471,FESCO TRADER,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-12-29 09:40,2019-12-29 15:55,MBO,05,정일컨부두,2019-12-29 09:40,2019-12-29 15:55,양적하,2019-12-30,허가완료
4311,D8CE,2019,007,001,4.667,골드스타 나리,KMC0100,동주해상(주),MDS,03,S-OIL3부두,2019-12-27 11:30,2019-12-28 01:55,MDS,03,S-OIL3부두,2019-12-27 11:30,2019-12-28 01:55,적하,2019-12-30,허가완료
4312,H8BZ,2020,001,001,9.870,SUNNY LAUREL,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2020-01-01 01:00,2020-01-01 10:00,MBC,01,신항컨테이너부두01,2020-01-01 01:00,2020-01-01 10:00,양적하,2019-12-30,허가완료
4313,LAML7,2019,002,001,48.456,BW LOYALTY,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,03,정박지-E3,2019-12-25 14:06,2019-12-27 03:54,WAE,03,정박지-E3,2019-12-25 14:06,2019-12-27 03:54,급유,2019-12-30,허가완료
4314,LAML7,2019,002,002,48.456,BW LOYALTY,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,03,정박지-E3,2019-12-28 11:40,2019-12-28 20:00,WAE,03,정박지-E3,2019-12-28 11:40,2019-12-28 20:00,급유,2019-12-30,허가완료
4315,D7BG,2019,005,001,5.328,KELSEY 2,BSA2955,주식회사 제이브로쉬핑,WAE,01,정박지-E1,2019-12-27 16:35,2019-12-28 02:20,WAE,01,정박지-E1,2019-12-27 16:35,2019-12-28 02:20,접안대기,2019-12-30,허가완료
4316,3FXX4,2019,005,001,33.266,EVER BONNY,KMC0123,(주)에버그린코리아,MBC,02,신항컨테이너부두02,2019-12-25 12:24,2019-12-25 19:25,MBC,02,신항컨테이너부두02,2019-12-25 12:24,2019-12-25 19:25,양적하,2019-12-30,허가완료
4317,D7BG,2019,005,002,5.328,KELSEY 2,BSA2955,주식회사 제이브로쉬핑,MB6,05,6부두 05,2019-12-28 03:30,2019-12-29 00:50,MB6,05,6부두 05,2019-12-28 03:30,2019-12-29 00:50,급유,2019-12-30,허가완료
4318,120066,2019,037,001,998,HAESUNG GAS,BSZ9850,해성선박 주식회사,WAM,04,정박지 04,2019-12-21 08:10,2019-12-27 18:15,WAM,04,정박지 04,2019-12-21 08:10,2019-12-27 18:15,접안대기,2019-12-30,허가완료
4319,D7BG,2019,005,003,5.328,KELSEY 2,BSA2955,주식회사 제이브로쉬핑,MB6,03,6부두 03,2019-12-29 01:05,2019-12-29 18:00,MB6,03,6부두 03,2019-12-29 01:05,2019-12-29 18:00,적하,2019-12-30,허가완료
4320,120066,2019,037,002,998,HAESUNG GAS,BSZ9850,해성선박 주식회사,MB4,01,4부두 01,2019-12-27 19:00,2019-12-28 12:15,MB4,01,4부두 01,2019-12-27 19:00,2019-12-28 12:15,적하,2019-12-30,허가완료
4321,120025,2019,097,003,388,동방1호,BSK1014,모든기업,MBO,03,온산3부두,2019-12-27 09:20,2019-12-27 15:05,MBO,03,온산3부두,2019-12-27 09:20,2019-12-27 15:05,양하,2019-12-30,허가완료
4322,120025,2019,097,004,388,동방1호,BSK1014,모든기업,MLJ,01,장생포호안,2019-12-24 14:40,2019-12-25 08:30,MLJ,01,장생포호안,2019-12-24 14:40,2019-12-25 08:30,기타,2019-12-30,허가완료
4323,040484,2019,062,001,145,월우호,BSK3287,청금마린 주식회사,MBR,01,UTK부두,2019-12-28 08:00,2019-12-28 09:25,MBR,01,UTK부두,2019-12-28 08:00,2019-12-28 09:25,적하,2019-12-30,허가완료
4324,BOCO2,2019,002,001,5.643,XIN RONG HE,ICC2034,씨레인보우인터내셔널(주),MB4,02,4부두 02,2019-12-24 12:40,2019-12-27 16:00,MB4,02,4부두 02,2019-12-24 12:40,2019-12-27 16:00,양하,2019-12-30,허가완료
4325,180016,2019,067,001,999,유니온가스,BSZ9145,유니온쉬핑(주),MBL,01,가스부두,2019-12-28 06:40,2019-12-28 13:30,MBL,01,가스부두,2019-12-28 06:40,2019-12-28 13:30,적하,2019-12-30,허가완료
4326,V7FS7,2019,001,001,29.124,UACC MANAMA,USC0008,(주)울산마리타임,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-25 07:42,2019-12-26 15:40,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-25 07:42,2019-12-26 15:40,양하,2019-12-30,허가완료
4327,V7FS7,2019,001,002,29.124,UACC MANAMA,USC0008,(주)울산마리타임,MDY,02,UTT부두,2019-12-26 17:18,2019-12-27 17:25,MDY,02,UTT부두,2019-12-26 17:18,2019-12-27 17:25,양하,2019-12-30,허가완료
4328,180016,2019,067,002,999,유니온가스,BSZ9145,유니온쉬핑(주),WAM,06,정박지 06,2019-12-28 13:40,2019-12-28 18:10,WAM,06,정박지 06,2019-12-28 13:40,2019-12-28 18:10,출항대기,2019-12-30,허가완료
4329,3ERW5,2019,002,001,23.887,BORACAY ISLAND,USC1002,아성마린(주),WAE,02,정박지-E2,2019-12-22 04:30,2019-12-25 06:10,WAE,02,정박지-E2,2019-12-22 04:30,2019-12-25 06:10,접안대기,2019-12-30,허가완료
4330,D7FR,2019,001,001,3.449,썬 프리지아,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2019-12-27 18:25,2019-12-28 06:15,WAE,01,정박지-E1,2019-12-27 18:25,2019-12-28 06:15,기타,2019-12-30,허가완료
4331,D7FR,2019,001,002,3.449,썬 프리지아,BST2025,인피쎄스해운(주),MDG,02,정일2부두,2019-12-28 06:50,2019-12-29 00:55,MDG,02,정일2부두,2019-12-28 06:50,2019-12-29 00:55,적하,2019-12-30,허가완료
4332,091321,2019,098,001,890,삼진1호,BSK2945,원진해운(주),MBR,01,UTK부두,2019-12-26 18:50,2019-12-27 03:40,MBR,01,UTK부두,2019-12-26 18:50,2019-12-27 03:40,양하,2019-12-30,허가완료
4333,3FKE3,2019,001,001,25.537,EJ OCEAN,USC2057,주식회사 해본,MB2,01,2부두 01,2019-12-23 07:45,2019-12-28 17:05,MB2,01,2부두 01,2019-12-23 07:45,2019-12-28 17:05,적하,2019-12-30,허가완료
4334,091321,2019,098,002,890,삼진1호,BSK2945,원진해운(주),MDS,02,S-OIL2부두,2019-12-27 04:10,2019-12-27 11:10,MDS,02,S-OIL2부두,2019-12-27 04:10,2019-12-27 11:10,적하,2019-12-30,허가완료
4335,3EWD7,2019,006,001,7.771,SUNNY ORION,USC2059,세화해운 주식회사,WAE,01,정박지-E1,2019-12-28 03:50,2019-12-28 07:10,WAE,01,정박지-E1,2019-12-28 03:50,2019-12-28 07:10,접안대기,2019-12-30,허가완료
4336,3EWD7,2019,006,002,7.771,SUNNY ORION,USC2059,세화해운 주식회사,MDS,01,S-OIL1부두,2019-12-28 07:55,2019-12-29 22:00,MDS,01,S-OIL1부두,2019-12-28 07:55,2019-12-29 22:00,적하,2019-12-30,허가완료
4337,3FHO2,2019,018,001,2.993,E CHEMIST,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2019-12-27 12:25,2019-12-28 21:55,WAE,01,정박지-E1,2019-12-27 12:25,2019-12-28 21:55,기타,2019-12-30,허가완료
4338,3FHO2,2019,018,002,2.993,E CHEMIST,BSK1011,(주)KSS해운,MBN,14,정일스톨트헤븐울산신항4부두,2019-12-28 23:20,2019-12-29 18:05,MBN,14,정일스톨트헤븐울산신항4부두,2019-12-28 23:20,2019-12-29 18:05,적하,2019-12-30,허가완료
