시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2417,3FUK8,2021,008,002,4.544,SUN FLORA,USC0002,신양상선(주),MBN,13,정일스톨트헤븐울산신항3부두,2021-02-17 08:55,2021-02-17 23:00,MBN,13,정일스톨트헤븐울산신항3부두,2021-02-17 08:55,2021-02-17 23:00,적하,2021-02-18,허가완료
2418,040438,2021,011,006,507,정은,BSK2940,광훈선박(주),MB7,01,7부두 01,2021-02-18 23:15,2021-02-19 02:45,MB7,01,7부두 01,2021-02-18 23:15,2021-02-19 02:45,양하,2021-02-18,허가완료
2419,3EKP7,2021,005,001,2.579,SPRING EURO,USC0002,신양상선(주),MDG,02,정일2부두,2021-02-17 11:15,2021-02-17 22:05,MDG,02,정일2부두,2021-02-17 11:15,2021-02-17 22:05,양하,2021-02-18,허가완료
2420,3EKP7,2021,005,002,2.579,SPRING EURO,USC0002,신양상선(주),MBG,07,일반부두 07,2021-02-17 23:00,2021-02-18 00:55,MBG,07,일반부두 07,2021-02-17 23:00,2021-02-18 00:55,급유,2021-02-18,허가완료
2421,DSQW9,2021,004,001,497,에스티오바이올렛,USC2056,에스티오울산(주),WAM,03,정박지 03,2021-02-13 07:20,2021-02-16 06:10,WAM,03,정박지 03,2021-02-13 07:20,2021-02-16 06:10,급유,2021-02-18,허가완료
2422,DSQW9,2021,004,002,497,에스티오바이올렛,USC2056,에스티오울산(주),MDG,01,정일1부두,2021-02-16 07:05,2021-02-16 18:25,MDG,01,정일1부두,2021-02-16 07:05,2021-02-16 18:25,적하,2021-02-18,허가완료
2423,LAWC7,2021,001,001,30.945,MARI BOYLE,USC1002,아성마린(주),WAE,03,정박지-E3,2021-02-10 11:18,2021-02-13 06:55,WAE,03,정박지-E3,2021-02-10 11:18,2021-02-13 06:55,급유,2021-02-18,허가완료
2424,LAWC7,2021,001,002,30.945,MARI BOYLE,USC1002,아성마린(주),MBN,15,정일스톨트헤븐울산신항5부두,2021-02-13 08:06,2021-02-14 21:30,MBN,15,정일스톨트헤븐울산신항5부두,2021-02-13 08:06,2021-02-14 21:30,적하,2021-02-18,허가완료
2425,LAWC7,2021,001,003,30.945,MARI BOYLE,USC1002,아성마린(주),WAE,03,정박지-E3,2021-02-14 21:30,2021-02-15 07:00,WAE,03,정박지-E3,2021-02-14 21:30,2021-02-15 07:00,접안대기,2021-02-18,허가완료
2426,DSHE550,2021,012,001,149,96신현호,BSZ3176,해광마린,MBN,01,신항일반부두01,2021-02-18 11:40,2021-02-18 12:25,MBN,01,신항일반부두01,2021-02-18 11:40,2021-02-18 12:25,기타,2021-02-18,허가완료
2427,LAWC7,2021,001,005,30.945,MARI BOYLE,USC2058,주식회사 제이에스글로벌,WAB,03,벙커링전용정박지 E3,2021-02-16 08:00,2021-02-16 11:24,WAB,03,벙커링전용정박지 E3,2021-02-16 08:00,2021-02-16 11:24,기타,2021-02-18,허가완료
2428,192827,2021,018,001,1.998,우성,USK0074,영우해운(주),WAM,04,정박지 04,2021-02-19 01:30,2021-02-19 09:30,WAM,04,정박지 04,2021-02-19 01:30,2021-02-19 09:30,접안대기,2021-02-18,허가완료
2429,170035,2021,009,002,2.824,두라썬,BSK2531,두라해운(주),MDS,03,S-OIL3부두,2021-02-22 13:00,2021-02-23 01:00,MDS,03,S-OIL3부두,2021-02-22 13:00,2021-02-23 01:00,적하,2021-02-18,허가완료
2430,176801,2021,013,001,759,아크,BSB2461,노아해운,WAM,01,정박지 01,2021-02-18 19:40,2021-02-18 23:40,WAM,01,정박지 01,2021-02-18 19:40,2021-02-18 23:40,기타,2021-02-18,허가완료
2431,HOEQ,2021,002,001,2.993,팔콘 케미스트,BSK1011,(주)KSS해운,MB2,02,2부두 02,2021-02-16 17:50,2021-02-16 20:20,MB2,02,2부두 02,2021-02-16 17:50,2021-02-16 20:20,급유,2021-02-18,허가완료
2432,HOEQ,2021,002,002,2.993,팔콘 케미스트,BSK1011,(주)KSS해운,MDG,01,정일1부두,2021-02-16 21:40,2021-02-17 16:00,MDG,01,정일1부두,2021-02-16 21:40,2021-02-17 16:00,양하,2021-02-18,허가완료
2433,180010,2021,008,001,1.999,두라스카이,BSK2531,두라해운(주),WAM,02,정박지 02,2021-02-20 06:54,2021-02-21 22:25,WAM,02,정박지 02,2021-02-20 06:54,2021-02-21 22:25,접안대기,2021-02-18,허가완료
2434,3EKI9,2021,003,001,4.224,CHAMPION ROAD,USC0002,신양상선(주),MBL,01,가스부두,2021-02-16 23:10,2021-02-17 08:35,MBL,01,가스부두,2021-02-16 23:10,2021-02-17 08:35,적하,2021-02-18,허가완료
2435,200009,2021,021,002,1.200,송양1호,USK0074,영우해운(주),MBU,02,SK2부두 02,2021-02-18 07:30,2021-02-18 16:00,MBU,02,SK2부두 02,2021-02-18 07:30,2021-02-18 16:00,적하,2021-02-18,허가완료
2436,200009,2021,021,003,1.200,송양1호,USK0074,영우해운(주),WAM,05,정박지 05,2021-02-18 14:00,2021-02-18 19:00,WAM,05,정박지 05,2021-02-18 14:00,2021-02-18 19:00,출항대기,2021-02-18,허가완료
2437,194803,2021,012,005,499,송백,MPU1065,송원해운(주),MBN,12,현대오일터미널신항부두,2021-02-19 19:40,2021-02-19 22:35,MBN,12,현대오일터미널신항부두,2021-02-19 19:40,2021-02-19 22:35,적하,2021-02-18,허가완료
2438,088238,2021,025,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2021-02-19 04:50,2021-02-19 16:00,MLJ,01,장생포호안,2021-02-19 04:50,2021-02-19 16:00,접안대기,2021-02-18,허가완료
2439,020953,2021,001,001,1.005,2002해영,BSZ2917,(주)해영기업,MBG,03,일반부두 03,2021-02-18 15:25,2021-02-18 15:26,MBG,03,일반부두 03,2021-02-18 15:25,2021-02-18 15:26,기타,2021-02-18,허가완료
2440,122804,2021,004,002,378,3태영호,USK0039,(주)한유해운,MBU,02,SK2부두 02,2021-02-16 00:15,2021-02-16 03:20,MBU,02,SK2부두 02,2021-02-16 00:15,2021-02-16 03:20,기타,2021-02-18,허가완료
2441,122804,2021,004,003,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2021-02-16 03:30,2021-02-16 15:00,MLJ,01,장생포호안,2021-02-16 03:30,2021-02-16 15:00,기타,2021-02-18,허가완료
2442,122804,2021,004,004,378,3태영호,USK0039,(주)한유해운,MB6,05,6부두 05,2021-02-16 15:35,2021-02-16 17:55,MB6,05,6부두 05,2021-02-16 15:35,2021-02-16 17:55,기타,2021-02-18,허가완료
2443,122804,2021,004,005,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2021-02-16 18:25,2021-02-17 11:20,MLJ,01,장생포호안,2021-02-16 18:25,2021-02-17 11:20,기타,2021-02-18,허가완료
2444,122804,2021,004,006,378,3태영호,USK0039,(주)한유해운,MB8,01,8부두 01,2021-02-17 12:00,2021-02-17 14:30,MB8,01,8부두 01,2021-02-17 12:00,2021-02-17 14:30,기타,2021-02-18,허가완료
2445,122804,2021,004,007,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2021-02-17 14:55,2021-02-17 15:30,MLJ,01,장생포호안,2021-02-17 14:55,2021-02-17 15:30,기타,2021-02-18,허가완료
2446,122804,2021,004,008,378,3태영호,USK0039,(주)한유해운,MBU,02,SK2부두 02,2021-02-17 15:40,2021-02-17 20:05,MBU,02,SK2부두 02,2021-02-17 15:40,2021-02-17 20:05,적하,2021-02-18,허가완료
2447,122804,2021,004,009,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2021-02-17 20:15,2021-02-18 06:05,MLJ,01,장생포호안,2021-02-17 20:15,2021-02-18 06:05,기타,2021-02-18,허가완료
2448,122804,2021,005,001,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2021-02-18 21:50,2021-02-19 11:15,MLJ,01,장생포호안,2021-02-18 21:50,2021-02-19 11:15,기타,2021-02-18,허가완료
2449,100830,2021,007,001,5.819,건설3호,USK0031,(주)씨엔엠,WAE,01,정박지-E1,2021-02-20 20:20,2021-02-24 17:51,WAE,01,정박지-E1,2021-02-20 20:20,2021-02-24 17:51,접안대기,2021-02-18,허가완료
2450,036715,2021,002,001,626,대영호,BSZ7512,태정해운,MLJ,01,장생포호안,2021-02-08 16:00,2021-02-11 14:20,MLJ,01,장생포호안,2021-02-08 16:00,2021-02-11 14:20,기타,2021-02-18,허가완료
2451,036715,2021,002,002,626,대영호,BSZ7512,태정해운,WAE,02,정박지-E2,2021-02-11 15:50,2021-02-11 19:50,WAE,02,정박지-E2,2021-02-11 15:50,2021-02-11 19:50,기타,2021-02-18,허가완료
2452,036715,2021,002,003,626,대영호,BSZ7512,태정해운,MLJ,01,장생포호안,2021-02-11 20:50,2021-02-12 01:45,MLJ,01,장생포호안,2021-02-11 20:50,2021-02-12 01:45,기타,2021-02-18,허가완료
2453,036715,2021,002,005,626,대영호,BSZ7512,태정해운,MLJ,01,장생포호안,2021-02-12 08:10,2021-02-13 10:15,MLJ,01,장생포호안,2021-02-12 08:10,2021-02-13 10:15,기타,2021-02-18,허가완료
2454,036715,2021,002,006,626,대영호,BSZ7512,태정해운,WAE,02,정박지-E2,2021-02-13 11:10,2021-02-13 13:50,WAE,02,정박지-E2,2021-02-13 11:10,2021-02-13 13:50,기타,2021-02-18,허가완료
2455,HPGO,2021,001,001,1.983,HONGXIANG,KMC0698,(주)농협물류,MB2,01,2부두 01,2021-02-15 08:55,2021-02-16 16:15,MB2,01,2부두 01,2021-02-15 08:55,2021-02-16 16:15,양하,2021-02-18,허가완료
2456,036715,2021,002,008,626,대영호,BSZ7512,태정해운,WAM,02,정박지 02,2021-02-16 10:50,2021-02-16 11:05,WAM,02,정박지 02,2021-02-16 10:50,2021-02-16 11:05,기타,2021-02-18,허가완료
2457,036715,2021,002,009,626,대영호,BSZ7512,태정해운,MB7,01,7부두 01,2021-02-16 11:35,2021-02-16 14:35,MB7,01,7부두 01,2021-02-16 11:35,2021-02-16 14:35,기타,2021-02-18,허가완료
2458,036715,2021,002,010,626,대영호,BSZ7512,태정해운,MLJ,01,장생포호안,2021-02-16 15:10,2021-02-17 10:30,MLJ,01,장생포호안,2021-02-16 15:10,2021-02-17 10:30,기타,2021-02-18,허가완료
2459,D8CO,2021,003,001,4.126,제이에스 란샨호,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2021-02-05 00:55,2021-02-16 10:15,WAE,01,정박지-E1,2021-02-05 00:55,2021-02-16 10:15,,2021-02-18,허가완료
2460,D7FA,2021,002,001,8.539,디엘 바이올렛,USC2064,베이스타해운(주),MB6,04,6부두 04,2021-02-11 21:25,2021-02-12 02:10,MB6,04,6부두 04,2021-02-11 21:25,2021-02-12 02:10,접안대기,2021-02-18,허가완료
2461,DSQA4,2021,004,001,4.060,NEW CHALLENGE,OST0091,성호해운(주),MDU,04,SK4부두,2021-02-16 11:25,2021-02-16 18:30,MDU,04,SK4부두,2021-02-16 11:25,2021-02-16 18:30,양하,2021-02-18,허가완료
2462,D7FA,2021,002,002,8.539,디엘 바이올렛,USC2064,베이스타해운(주),MB6,03,6부두 03,2021-02-12 03:10,2021-02-12 17:20,MB6,03,6부두 03,2021-02-12 03:10,2021-02-12 17:20,적하,2021-02-18,허가완료
2463,D7FA,2021,002,003,8.539,디엘 바이올렛,USC2064,베이스타해운(주),MBR,01,UTK부두,2021-02-12 18:15,2021-02-13 13:50,MBR,01,UTK부두,2021-02-12 18:15,2021-02-13 13:50,적하,2021-02-18,허가완료
2464,D7FA,2021,002,004,8.539,디엘 바이올렛,USC2064,베이스타해운(주),MBO,02,온산2부두,2021-02-13 14:10,2021-02-13 22:05,MBO,02,온산2부두,2021-02-13 14:10,2021-02-13 22:05,적하,2021-02-18,허가완료
2465,D7FA,2021,002,005,8.539,디엘 바이올렛,USC2064,베이스타해운(주),MDG,01,정일1부두,2021-02-15 10:35,2021-02-15 21:00,MDG,01,정일1부두,2021-02-15 10:35,2021-02-15 21:00,적하,2021-02-18,허가완료
2466,D7FA,2021,002,006,8.539,디엘 바이올렛,USC2064,베이스타해운(주),MBN,26,용연부두(1선석),2021-02-16 09:30,2021-02-18 10:55,MBN,26,용연부두(1선석),2021-02-16 09:30,2021-02-18 10:55,수리,2021-02-18,허가완료
2467,960823,2021,006,001,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,01,정박지 01,2021-02-20 05:50,2021-02-22 00:05,WAM,01,정박지 01,2021-02-20 05:50,2021-02-22 00:05,접안대기,2021-02-18,허가완료
2468,960823,2021,006,002,1.595,태경유노,BSK3182,태경탱커주식회사,MDS,03,S-OIL3부두,2021-02-22 01:00,2021-02-22 11:25,MDS,03,S-OIL3부두,2021-02-22 01:00,2021-02-22 11:25,적하,2021-02-18,허가완료
2469,V7PQ2,2021,001,001,29.492,NAVIG8 TURQUOISE,USC2033,한국오드펠유한회사,WAE,02,정박지-E2,2021-02-11 10:42,2021-02-12 20:00,WAE,02,정박지-E2,2021-02-11 10:42,2021-02-12 20:00,기타,2021-02-18,허가완료
2470,V7PQ2,2021,001,002,29.492,NAVIG8 TURQUOISE,USC2033,한국오드펠유한회사,MDY,02,UTT부두,2021-02-12 20:45,2021-02-13 12:20,MDY,02,UTT부두,2021-02-12 20:45,2021-02-13 12:20,양하,2021-02-18,허가완료
2471,V7PQ2,2021,001,003,29.492,NAVIG8 TURQUOISE,USC2033,한국오드펠유한회사,WAE,02,정박지-E2,2021-02-13 14:42,2021-02-14 06:25,WAE,02,정박지-E2,2021-02-13 14:42,2021-02-14 06:25,접안대기,2021-02-18,허가완료
2472,V7PQ2,2021,001,005,29.492,NAVIG8 TURQUOISE,USC2033,한국오드펠유한회사,MB4,02,4부두 02,2021-02-15 07:35,2021-02-16 06:20,MB4,02,4부두 02,2021-02-15 07:35,2021-02-16 06:20,양하,2021-02-18,허가완료
2473,950031,2021,001,001,734,금신102호,BSZ9366,대경해운,MDG,01,정일1부두,2021-01-27 01:30,2021-01-30 12:14,MDG,01,정일1부두,2021-01-27 01:30,2021-01-30 12:14,기타,2021-02-18,허가완료
2474,DSQT8,2021,005,001,1.698,스타 호프,BSK3182,태경탱커주식회사,WAM,02,정박지 02,2021-02-15 11:40,2021-02-15 23:00,WAM,02,정박지 02,2021-02-15 11:40,2021-02-15 23:00,접안대기,2021-02-18,허가완료
2475,DSQT8,2021,005,002,1.698,스타 호프,BSK3182,태경탱커주식회사,MB3,02,3부두 02,2021-02-15 23:35,2021-02-16 17:50,MB3,02,3부두 02,2021-02-15 23:35,2021-02-16 17:50,양하,2021-02-18,허가완료
2476,DSQT8,2021,005,003,1.698,스타 호프,BSK3182,태경탱커주식회사,WAM,01,정박지 01,2021-02-16 18:35,2021-02-17 14:25,WAM,01,정박지 01,2021-02-16 18:35,2021-02-17 14:25,접안대기,2021-02-18,허가완료
2477,DSQT8,2021,005,004,1.698,스타 호프,BSK3182,태경탱커주식회사,MDG,02,정일2부두,2021-02-17 15:00,2021-02-18 07:35,MDG,02,정일2부두,2021-02-17 15:00,2021-02-18 07:35,적하,2021-02-18,허가완료
2478,141023,2021,007,002,1.128,제7쌍용호,JJK2065,쌍용통운(주),MB1,01,1부두 01,2021-02-17 07:30,2021-02-17 07:55,MB1,01,1부두 01,2021-02-17 07:30,2021-02-17 07:55,적하,2021-02-18,허가완료
2479,3FBF6,2021,010,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2021-02-17 22:10,2021-02-18 07:00,MBU,11,SK1부두 11,2021-02-17 22:10,2021-02-18 07:00,적하,2021-02-18,허가완료
2480,170002,2021,013,002,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2021-02-17 17:05,2021-02-17 20:35,MLJ,01,장생포호안,2021-02-17 17:05,2021-02-17 20:35,기타,2021-02-18,허가완료
2481,170002,2021,013,003,237,동경호,PHZ0140,당군해운,MB6,04,6부두 04,2021-02-17 19:10,2021-02-18 00:00,MB6,04,6부두 04,2021-02-17 19:10,2021-02-18 00:00,양하,2021-02-18,허가완료
2482,130093,2021,007,001,699,삼원,BSU2789,주식회사 삼원에너지,MBN,12,현대오일터미널신항부두,2021-02-07 05:00,2021-02-07 11:00,MBN,12,현대오일터미널신항부두,2021-02-07 05:00,2021-02-07 11:00,기타,2021-02-18,허가완료
2483,130093,2021,008,001,699,삼원,BSU2789,주식회사 삼원에너지,MLJ,01,장생포호안,2021-02-08 08:15,2021-02-10 23:30,MLJ,01,장생포호안,2021-02-08 08:15,2021-02-10 23:30,기타,2021-02-18,허가완료
2484,130093,2021,008,002,699,삼원,BSU2789,주식회사 삼원에너지,MBN,12,현대오일터미널신항부두,2021-02-11 01:20,2021-02-11 06:35,MBN,12,현대오일터미널신항부두,2021-02-11 01:20,2021-02-11 06:35,기타,2021-02-18,허가완료
2485,170002,2021,015,001,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2021-02-21 21:50,2021-02-22 10:20,MLJ,01,장생포호안,2021-02-21 21:50,2021-02-22 10:20,기타,2021-02-18,허가완료
2486,130093,2021,008,003,699,삼원,BSU2789,주식회사 삼원에너지,MB6,05,6부두 05,2021-02-11 08:10,2021-02-11 10:45,MB6,05,6부두 05,2021-02-11 08:10,2021-02-11 10:45,기타,2021-02-18,허가완료
2487,DUIV,2021,001,001,24.872,BRIGHTEN TRADER,USC2062,(주)오션해운,MBN,16,엘에스니꼬신항부두,2021-02-16 15:06,2021-02-18 11:45,MBN,16,엘에스니꼬신항부두,2021-02-16 15:06,2021-02-18 11:45,양하,2021-02-18,허가완료
2488,130093,2021,009,001,699,삼원,BSU2789,주식회사 삼원에너지,MLJ,01,장생포호안,2021-02-11 17:55,2021-02-12 00:25,MLJ,01,장생포호안,2021-02-11 17:55,2021-02-12 00:25,기타,2021-02-18,허가완료
2489,130093,2021,009,002,699,삼원,BSU2789,주식회사 삼원에너지,WAE,01,정박지-E1,2021-02-12 01:25,2021-02-12 04:00,WAE,01,정박지-E1,2021-02-12 01:25,2021-02-12 04:00,기타,2021-02-18,허가완료
2490,3FXZ7,2021,003,001,4.956,홍콩 파이오니어,KMS8831,흥아해운(주),MDY,02,UTT부두,2021-02-14 17:55,2021-02-15 09:45,MDY,02,UTT부두,2021-02-14 17:55,2021-02-15 09:45,적하,2021-02-18,허가완료
2491,130093,2021,009,003,699,삼원,BSU2789,주식회사 삼원에너지,MLJ,01,장생포호안,2021-02-12 04:35,2021-02-13 21:35,MLJ,01,장생포호안,2021-02-12 04:35,2021-02-13 21:35,기타,2021-02-18,허가완료
2492,3FXZ7,2021,003,002,4.956,홍콩 파이오니어,KMS8831,흥아해운(주),MB8,01,8부두 01,2021-02-16 16:35,2021-02-17 06:10,MB8,01,8부두 01,2021-02-16 16:35,2021-02-17 06:10,급유,2021-02-18,허가완료
2493,3FXZ7,2021,003,004,4.956,홍콩 파이오니어,KMS8831,흥아해운(주),MBO,03,온산3부두,2021-02-17 10:35,2021-02-17 15:30,MBO,03,온산3부두,2021-02-17 10:35,2021-02-17 15:30,접안대기,2021-02-18,허가완료
2494,3FXZ7,2021,003,005,4.956,홍콩 파이오니어,KMS8831,흥아해운(주),MBD,03,S-OIL 4부두 03,2021-02-17 15:50,2021-02-18 05:15,MBD,03,S-OIL 4부두 03,2021-02-17 15:50,2021-02-18 05:15,적하,2021-02-18,허가완료
2495,130093,2021,009,004,699,삼원,BSU2789,주식회사 삼원에너지,MBN,12,현대오일터미널신항부두,2021-02-13 23:00,2021-02-14 02:50,MBN,12,현대오일터미널신항부두,2021-02-13 23:00,2021-02-14 02:50,적하,2021-02-18,허가완료
2496,130093,2021,010,001,699,삼원,BSU2789,주식회사 삼원에너지,MLJ,01,장생포호안,2021-02-16 11:40,2021-02-17 04:35,MLJ,01,장생포호안,2021-02-16 11:40,2021-02-17 04:35,기타,2021-02-18,허가완료
2497,130093,2021,010,002,699,삼원,BSU2789,주식회사 삼원에너지,MBN,12,현대오일터미널신항부두,2021-02-17 07:00,2021-02-17 12:30,MBN,12,현대오일터미널신항부두,2021-02-17 07:00,2021-02-17 12:30,적하,2021-02-18,허가완료
2498,134809,2021,014,001,699,창용호,BSB2532,창용해운,MB4,01,4부두 01,2021-02-20 18:30,2021-02-20 21:45,MB4,01,4부두 01,2021-02-20 18:30,2021-02-20 21:45,양하,2021-02-18,허가완료
2499,9LU2582,2021,001,001,3.293,TECHISON,USC2064,베이스타해운(주),MBO,06,효성부두,2021-02-16 12:45,2021-02-18 07:50,MBO,06,효성부두,2021-02-16 12:45,2021-02-18 07:50,양적하,2021-02-18,허가완료
2500,D8DB,2021,003,001,2.163,케이티에스 골드,BSE0354,(주)쉽맨코,MBN,15,정일스톨트헤븐울산신항5부두,2021-02-17 13:51,2021-02-18 07:25,MBN,15,정일스톨트헤븐울산신항5부두,2021-02-17 13:51,2021-02-18 07:25,적하,2021-02-18,허가완료
2501,C6BV9,2021,001,001,43.012,STAR TRADER,USC0002,신양상선(주),WAE,03,정박지-E3,2021-02-14 05:48,2021-02-16 06:20,WAE,03,정박지-E3,2021-02-14 05:48,2021-02-16 06:20,접안대기,2021-02-18,허가완료
2502,H3WD,2021,001,001,35.834,ITALIAN BULKER,BSC2109,주식회사 포스인터내셔날,WAE,03,정박지-E3,2021-02-18 17:00,2021-02-19 22:00,WAE,03,정박지-E3,2021-02-18 17:00,2021-02-19 22:00,접안대기,2021-02-18,허가완료
2503,3EQA8,2021,001,001,29.513,HIGH ADVENTURER,USC0031,그레이트해운(주),WAE,02,정박지-E2,2021-02-13 01:42,2021-02-16 06:05,WAE,02,정박지-E2,2021-02-13 01:42,2021-02-16 06:05,접안대기,2021-02-18,허가완료
2504,3EQA8,2021,001,002,29.513,HIGH ADVENTURER,USC0031,그레이트해운(주),MDS,03,S-OIL3부두,2021-02-16 07:12,2021-02-17 20:15,MDS,03,S-OIL3부두,2021-02-16 07:12,2021-02-17 20:15,적하,2021-02-18,허가완료
2505,091116,2021,007,001,149,현중호,BSB2542,에스제이쉬핑,MBO,06,효성부두,2021-02-15 18:10,2021-02-15 20:15,MBO,06,효성부두,2021-02-15 18:10,2021-02-15 20:15,적하,2021-02-18,허가완료
2506,091116,2021,007,002,149,현중호,BSB2542,에스제이쉬핑,MLJ,01,장생포호안,2021-02-15 21:00,2021-02-16 09:35,MLJ,01,장생포호안,2021-02-15 21:00,2021-02-16 09:35,접안대기,2021-02-18,허가완료
2507,091116,2021,007,003,149,현중호,BSB2542,에스제이쉬핑,MB7,01,7부두 01,2021-02-16 10:20,2021-02-16 11:05,MB7,01,7부두 01,2021-02-16 10:20,2021-02-16 11:05,양하,2021-02-18,허가완료
2508,091116,2021,007,004,149,현중호,BSB2542,에스제이쉬핑,MLJ,01,장생포호안,2021-02-16 11:20,2021-02-16 15:25,MLJ,01,장생포호안,2021-02-16 11:20,2021-02-16 15:25,적하,2021-02-18,허가완료
2509,091116,2021,007,005,149,현중호,BSB2542,에스제이쉬핑,MBO,02,온산2부두,2021-02-16 16:20,2021-02-16 17:50,MBO,02,온산2부두,2021-02-16 16:20,2021-02-16 17:50,적하,2021-02-18,허가완료
2510,091116,2021,008,001,149,현중호,BSB2542,에스제이쉬핑,MLJ,01,장생포호안,2021-02-17 16:45,2021-02-17 22:40,MLJ,01,장생포호안,2021-02-17 16:45,2021-02-17 22:40,접안대기,2021-02-18,허가완료
2511,091116,2021,008,002,149,현중호,BSB2542,에스제이쉬핑,MBG,07,일반부두 07,2021-02-17 23:15,2021-02-17 23:50,MBG,07,일반부두 07,2021-02-17 23:15,2021-02-17 23:50,양하,2021-02-18,허가완료
2512,100611,2021,013,001,753,천진호,BSZ7411,광명해운(주),MLJ,01,장생포호안,2021-02-09 04:50,2021-02-10 15:35,MLJ,01,장생포호안,2021-02-09 04:50,2021-02-10 15:35,기타,2021-02-18,허가완료
2513,100611,2021,013,002,753,천진호,BSZ7411,광명해운(주),MBU,01,SK2부두 01,2021-02-10 15:45,2021-02-10 19:30,MBU,01,SK2부두 01,2021-02-10 15:45,2021-02-10 19:30,적하,2021-02-18,허가완료
2514,100611,2021,015,002,753,천진호,BSZ7411,광명해운(주),MBU,02,SK2부두 02,2021-02-16 15:30,2021-02-16 19:50,MBU,02,SK2부두 02,2021-02-16 15:30,2021-02-16 19:50,적하,2021-02-18,허가완료
2515,VRIC3,2021,002,001,2.700,STOLT DISTRIBUTOR,KMC8431,협운해운(주),MBN,11,세방신항부두,2021-02-16 21:05,2021-02-17 12:05,MBN,11,세방신항부두,2021-02-16 21:05,2021-02-17 12:05,적하,2021-02-18,허가완료
