시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3526,130001,2020,035,001,415,동진에이스호,BSZ9703,동진해급(주),MLJ,01,장생포호안,2020-06-28 02:20,2020-06-28 12:45,MLJ,01,장생포호안,2020-06-28 02:20,2020-06-28 12:45,기타,2020-06-26,허가완료
3527,130074,2020,028,001,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2020-06-22 07:35,2020-06-22 16:40,MLJ,01,장생포호안,2020-06-22 07:35,2020-06-22 16:40,접안대기,2020-06-26,허가완료
3528,122801,2020,062,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2020-06-25 18:40,2020-06-26 00:20,MBU,01,SK2부두 01,2020-06-25 18:40,2020-06-26 00:20,적하,2020-06-26,허가완료
3529,130074,2020,028,002,291,덕진호,BSZ7419,(주)덕진해운,MBU,01,SK2부두 01,2020-06-22 10:50,2020-06-22 16:40,MBU,01,SK2부두 01,2020-06-22 10:50,2020-06-22 16:40,적하,2020-06-26,허가완료
3530,130074,2020,029,001,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2020-06-24 18:15,2020-06-25 01:05,MLJ,01,장생포호안,2020-06-24 18:15,2020-06-25 01:05,접안대기,2020-06-26,허가완료
3531,130074,2020,029,002,291,덕진호,BSZ7419,(주)덕진해운,MBU,01,SK2부두 01,2020-06-25 01:11,2020-06-25 04:09,MBU,01,SK2부두 01,2020-06-25 01:11,2020-06-25 04:09,적하,2020-06-26,허가완료
3532,DSQW9,2020,001,001,497,에스티오바이올렛,USC2056,에스티오울산(주),MBG,06,일반부두 06,2020-05-22 08:40,2020-05-28 09:00,MBG,06,일반부두 06,2020-05-22 08:40,2020-05-28 09:00,기타,2020-06-26,허가완료
3533,DSQW9,2020,001,002,497,에스티오바이올렛,USC2056,에스티오울산(주),WAM,01,정박지 01,2020-05-28 09:15,2020-05-29 07:35,WAM,01,정박지 01,2020-05-28 09:15,2020-05-29 07:35,기타,2020-06-26,허가완료
3534,DSQW9,2020,001,003,497,에스티오바이올렛,USC2056,에스티오울산(주),MBG,06,일반부두 06,2020-05-29 08:00,2020-05-29 11:15,MBG,06,일반부두 06,2020-05-29 08:00,2020-05-29 11:15,기타,2020-06-26,허가완료
3535,DSQW9,2020,001,004,497,에스티오바이올렛,USC2056,에스티오울산(주),WAM,03,정박지 03,2020-05-29 11:40,2020-06-25 22:25,WAM,03,정박지 03,2020-05-29 11:40,2020-06-25 22:25,기타,2020-06-26,허가완료
3536,DSMA3,2020,008,001,5.546,에스티오 아젤리아,USC2056,에스티오울산(주),WAE,01,정박지-E1,2020-06-24 18:20,2020-06-25 10:20,WAE,01,정박지-E1,2020-06-24 18:20,2020-06-25 10:20,접안대기,2020-06-26,허가완료
3537,176801,2020,068,002,759,아크,BSB2461,노아해운,MBO,02,온산2부두,2020-06-26 20:40,2020-06-27 01:20,MBO,02,온산2부두,2020-06-26 20:40,2020-06-27 01:20,적하,2020-06-26,허가완료
3538,DSMA3,2020,008,002,5.546,에스티오 아젤리아,USC2056,에스티오울산(주),MBO,02,온산2부두,2020-06-25 11:05,2020-06-26 08:45,MBO,02,온산2부두,2020-06-25 11:05,2020-06-26 08:45,적하,2020-06-26,허가완료
3539,D7AY,2020,014,001,498,GOLDEN MAPLE,USC2056,에스티오울산(주),WAM,05,정박지 05,2020-06-20 10:30,2020-06-26 10:00,WAM,05,정박지 05,2020-06-20 10:30,2020-06-26 10:00,기타,2020-06-26,허가완료
3540,V7OH5,2020,006,001,8.294,,KMS8831,흥아해운(주),MDY,02,UTT부두,2020-06-27 01:00,2020-07-03 20:00,MDY,02,UTT부두,2020-06-27 01:00,2020-07-03 20:00,적하,2020-06-26,허가완료
3541,180039,2020,019,001,3.425,103삼봉호,USK2102,(주)삼봉,MBO,01,온산1부두,2020-06-28 08:45,2020-06-28 15:00,MBO,01,온산1부두,2020-06-28 08:45,2020-06-28 15:00,양하,2020-06-26,허가완료
3542,V7OH5,2020,006,002,8.294,,KMS8831,흥아해운(주),MDG,02,정일2부두,2020-06-27 10:00,2020-07-04 20:00,MDG,02,정일2부두,2020-06-27 10:00,2020-07-04 20:00,적하,2020-06-26,허가완료
3543,925419,2020,073,010,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2020-06-26 01:55,2020-06-26 05:45,MDS,02,S-OIL2부두,2020-06-26 01:55,2020-06-26 05:45,적하,2020-06-26,허가완료
3544,DSEN2,2020,016,001,1.553,노아 하나,BSK2514,하나마린(주),MB6,03,6부두 03,2020-06-25 20:10,2020-06-26 07:05,MB6,03,6부두 03,2020-06-25 20:10,2020-06-26 07:05,양하,2020-06-26,허가완료
3545,DSEN2,2020,016,002,1.553,노아 하나,BSK2514,하나마린(주),WAM,02,정박지 02,2020-06-26 07:35,2020-06-26 11:10,WAM,02,정박지 02,2020-06-26 07:35,2020-06-26 11:10,출항대기,2020-06-26,허가완료
3546,010511,2020,037,001,999,금창호,BSK3293,(주)금창마린,MLJ,01,장생포호안,2020-06-24 11:35,2020-06-24 16:00,MLJ,01,장생포호안,2020-06-24 11:35,2020-06-24 16:00,기타,2020-06-26,허가완료
3547,010511,2020,037,002,999,금창호,BSK3293,(주)금창마린,MBU,02,SK2부두 02,2020-06-24 16:15,2020-06-25 00:10,MBU,02,SK2부두 02,2020-06-24 16:15,2020-06-25 00:10,적하,2020-06-26,허가완료
3548,134809,2020,071,001,699,창용호,BSB2532,창용해운,MLJ,01,장생포호안,2020-06-27 02:10,2020-06-27 18:45,MLJ,01,장생포호안,2020-06-27 02:10,2020-06-27 18:45,기타,2020-06-26,허가완료
3549,204801,2020,019,003,998,엠에스가스,BSZ9850,해성선박 주식회사,MB4,01,4부두 01,2020-06-24 02:40,2020-06-24 14:15,MB4,01,4부두 01,2020-06-24 02:40,2020-06-24 14:15,적하,2020-06-26,허가완료
3550,010511,2020,037,003,999,금창호,BSK3293,(주)금창마린,MLJ,01,장생포호안,2020-06-25 00:25,2020-06-25 01:05,MLJ,01,장생포호안,2020-06-25 00:25,2020-06-25 01:05,기타,2020-06-26,허가완료
3551,105245,2020,044,001,746,,BSK2674,세양쉬핑(주),WAM,05,정박지 05,2020-06-27 20:30,2020-06-30 15:40,WAM,05,정박지 05,2020-06-27 20:30,2020-06-30 15:40,접안대기,2020-06-26,허가완료
3552,DSAU950,2020,034,001,141,글로벌5호,BSZ3264,리원마린,MBR,01,UTK부두,2020-06-25 21:10,2020-06-26 00:05,MBR,01,UTK부두,2020-06-25 21:10,2020-06-26 00:05,적하,2020-06-26,허가완료
3553,105245,2020,044,002,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2020-06-30 16:30,2020-07-01 01:00,MDS,01,S-OIL1부두,2020-06-30 16:30,2020-07-01 01:00,적하,2020-06-26,허가완료
3554,130037,2020,060,001,534,송원호,MPU1065,송원해운(주),MBN,12,현대오일터미널신항부두,2020-06-28 09:40,2020-06-28 11:30,MBN,12,현대오일터미널신항부두,2020-06-28 09:40,2020-06-28 11:30,적하,2020-06-26,허가완료
3555,140052,2020,032,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,02,정박지 02,2020-06-29 16:30,2020-07-01 15:20,WAM,02,정박지 02,2020-06-29 16:30,2020-07-01 15:20,접안대기,2020-06-26,허가완료
3556,140052,2020,032,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2020-07-01 16:15,2020-07-02 01:45,MDS,02,S-OIL2부두,2020-07-01 16:15,2020-07-02 01:45,적하,2020-06-26,허가완료
3557,130079,2020,055,002,424,대정,BSB2154,대정마린(주),MBN,16,엘에스니꼬신항부두,2020-06-21 13:25,2020-06-21 18:10,MBN,16,엘에스니꼬신항부두,2020-06-21 13:25,2020-06-21 18:10,기타,2020-06-26,허가완료
3558,130079,2020,055,003,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2020-06-21 19:45,2020-06-24 08:25,MLJ,01,장생포호안,2020-06-21 19:45,2020-06-24 08:25,기타,2020-06-26,허가완료
3559,130079,2020,055,004,424,대정,BSB2154,대정마린(주),MBN,12,현대오일터미널신항부두,2020-06-24 09:55,2020-06-24 13:25,MBN,12,현대오일터미널신항부두,2020-06-24 09:55,2020-06-24 13:25,적하,2020-06-26,허가완료
3560,194803,2020,068,001,499,송백,MPU1065,송원해운(주),MBO,01,온산1부두,2020-06-28 11:15,2020-06-28 15:10,MBO,01,온산1부두,2020-06-28 11:15,2020-06-28 15:10,적하,2020-06-26,허가완료
3561,110102,2020,005,001,1.861,삼양101호,BSK3326,삼양산업개발,MBN,26,용연부두(1선석),2020-06-25 04:05,2020-06-25 16:45,MBN,26,용연부두(1선석),2020-06-25 04:05,2020-06-25 16:45,기타,2020-06-26,허가완료
3562,DSEE3,2020,012,001,510,대상프론티어호,USK0053,대상해운(주),MBN,01,신항일반부두01,2020-06-26 18:00,2020-06-28 18:00,MBN,01,신항일반부두01,2020-06-26 18:00,2020-06-28 18:00,기타,2020-06-26,허가완료
3563,971411,2020,014,001,934,태양21호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2020-06-28 21:00,2020-07-02 15:10,MQP,03,현중해양의장안벽,2020-06-28 21:00,2020-07-02 15:10,양하,2020-06-26,허가완료
3564,130093,2020,072,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,03,정박지 03,2020-06-27 05:00,2020-06-27 06:45,WAM,03,정박지 03,2020-06-27 05:00,2020-06-27 06:45,기타,2020-06-26,허가완료
3565,130093,2020,072,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MLJ,01,장생포호안,2020-06-27 07:20,2020-06-27 13:40,MLJ,01,장생포호안,2020-06-27 07:20,2020-06-27 13:40,기타,2020-06-26,허가완료
3566,DSMT2,2020,002,002,2.750,SAEHAN CAPELLA,KMB1021,새한해운주식회사,WAE,01,정박지-E1,2020-05-31 18:48,2020-06-01 00:00,WAE,01,정박지-E1,2020-05-31 18:48,2020-06-01 00:00,기타,2020-06-26,허가완료
3567,DSMT2,2020,002,003,2.750,SAEHAN CAPELLA,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2020-06-01 00:00,2020-06-01 08:12,WAE,01,정박지-E1,2020-06-01 00:00,2020-06-01 08:12,기타,2020-06-26,허가완료
3568,DSMT2,2020,002,004,2.750,SAEHAN CAPELLA,KMC0391,새한운항주식회사,MBL,01,가스부두,2020-06-01 08:54,2020-06-01 13:00,MBL,01,가스부두,2020-06-01 08:54,2020-06-01 13:00,적하,2020-06-26,허가완료
3569,141023,2020,014,001,1.128,제7쌍용호,JJK2065,쌍용통운(주),MB1,01,1부두 01,2020-06-17 12:00,2020-06-30 18:00,MB1,01,1부두 01,2020-06-17 12:00,2020-06-30 18:00,적하,2020-06-26,허가완료
3570,190015,2020,029,001,262,19유성호,BSK9407,세양상사,MBU,02,SK2부두 02,2020-06-29 15:00,2020-06-29 18:00,MBU,02,SK2부두 02,2020-06-29 15:00,2020-06-29 18:00,적하,2020-06-26,허가완료
3571,161001,2020,014,001,1.117,제11쌍용,JJK2065,쌍용통운(주),MBA,01,양곡부두,2020-06-27 10:00,2020-06-30 18:00,MBA,01,양곡부두,2020-06-27 10:00,2020-06-30 18:00,적하,2020-06-26,허가완료
3572,192827,2020,066,002,1.998,우성,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-26 16:40,2020-06-27 03:00,MBU,01,SK2부두 01,2020-06-26 16:40,2020-06-27 03:00,적하,2020-06-26,허가완료
3573,166802,2020,053,001,1.502,한동20호,USK0074,영우해운(주),WAM,01,정박지 01,2020-06-27 02:00,2020-06-27 18:00,WAM,01,정박지 01,2020-06-27 02:00,2020-06-27 18:00,접안대기,2020-06-26,허가완료
3574,3FKR7,2020,003,001,162.044,C. INFINITY,OST0019,에스케이해운 주식회사,MUY,02,SK부이 02,2020-06-30 08:30,2020-07-06 17:00,MUY,03,SK부이 03,2020-06-30 08:30,2020-07-06 17:00,양하,2020-06-26,허가완료
3575,D8BO,2020,034,001,4.568,CALLIOPE,USK0074,영우해운(주),MDU,05,SK5부두,2020-06-28 18:20,2020-06-29 06:20,MDU,05,SK5부두,2020-06-28 18:20,2020-06-29 06:20,적하,2020-06-26,허가완료
3576,140025,2020,041,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBN,12,현대오일터미널신항부두,2020-06-28 18:00,2020-06-28 20:05,MBN,12,현대오일터미널신항부두,2020-06-28 18:00,2020-06-28 20:05,적하,2020-06-26,허가완료
3577,050442,2020,010,001,1.495,오양101호,BSZ2086,오양해운,MWI,01,이진물양장,2020-06-24 02:55,2020-06-24 17:30,MWI,01,이진물양장,2020-06-24 02:55,2020-06-24 17:30,기타,2020-06-26,허가완료
3578,130060,2020,067,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MLJ,01,장생포호안,2020-07-01 16:40,2020-07-02 22:08,MLJ,01,장생포호안,2020-07-01 16:40,2020-07-02 22:08,기타,2020-06-26,허가완료
3579,180017,2020,056,001,919,동명에이스,BSB2479,동명해운,WAM,07,정박지 07,2020-06-27 09:45,2020-06-27 11:35,WAM,07,정박지 07,2020-06-27 09:45,2020-06-27 11:35,기타,2020-06-26,허가완료
3580,200013,2020,020,002,1.998,유성,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-26 23:20,2020-06-27 11:20,MBU,01,SK2부두 01,2020-06-26 23:20,2020-06-27 11:20,적하,2020-06-27,허가완료
3581,166802,2020,053,002,1.502,한동20호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-27 18:20,2020-06-28 06:20,MBU,01,SK2부두 01,2020-06-27 18:20,2020-06-28 06:20,적하,2020-06-27,허가완료
3582,088238,2020,078,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-27 00:50,2020-06-27 10:00,MBU,01,SK2부두 01,2020-06-27 00:50,2020-06-27 10:00,적하,2020-06-27,허가완료
3583,DSNA3,2020,009,002,1.941,제1한미르호,USK0074,영우해운(주),MDU,05,SK5부두,2020-06-27 02:00,2020-06-27 12:00,MDU,05,SK5부두,2020-06-27 02:00,2020-06-27 12:00,적하,2020-06-27,허가완료
3584,DSNA3,2020,009,003,1.941,제1한미르호,USK0074,영우해운(주),WAM,01,정박지 01,2020-06-27 10:20,2020-06-27 19:00,WAM,06,정박지 06,2020-06-27 10:20,2020-06-27 19:00,출항대기,2020-06-27,허가완료
3585,DSQT8,2020,026,001,1.698,스타 호프,BSG9001,효동선박(주),WAM,05,정박지 05,2020-06-26 11:30,2020-06-26 18:30,WAM,05,정박지 05,2020-06-26 11:30,2020-06-26 18:30,접안대기,2020-06-27,허가완료
3586,DSQT8,2020,026,002,1.698,스타 호프,BSG9001,효동선박(주),MDG,02,정일2부두,2020-06-26 19:10,2020-06-27 05:30,MDG,02,정일2부두,2020-06-26 19:10,2020-06-27 05:30,적하,2020-06-27,허가완료
3587,965128,2020,015,001,164,한성9호,BSB2554,대복마린,MLJ,01,장생포호안,2020-06-27 21:35,2020-06-28 01:55,MLJ,01,장생포호안,2020-06-27 21:35,2020-06-28 01:55,기타,2020-06-27,허가완료
3588,D7SC,2020,032,002,1.772,스카이케미,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2020-06-26 17:50,2020-06-27 10:00,MBU,12,SK1부두 12,2020-06-26 17:50,2020-06-27 10:00,적하,2020-06-27,허가완료
3589,130008,2020,064,001,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2020-06-27 18:15,2020-06-28 08:40,MLJ,01,장생포호안,2020-06-27 18:15,2020-06-28 08:40,접안대기,2020-06-27,허가완료
3590,130008,2020,064,002,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2020-06-28 08:50,2020-06-28 13:45,MBU,02,SK2부두 02,2020-06-28 08:50,2020-06-28 13:45,적하,2020-06-27,허가완료
3591,971559,2020,025,001,187,제3오션호,BSK3335,(주)오성유업,MBR,01,UTK부두,2020-06-27 20:55,2020-06-28 00:20,MBR,01,UTK부두,2020-06-27 20:55,2020-06-28 00:20,적하,2020-06-27,허가완료
3592,170036,2020,052,002,438,17유성호,BSK9407,세양상사,MBU,02,SK2부두 02,2020-06-26 23:05,2020-06-27 03:35,MBU,02,SK2부두 02,2020-06-26 23:05,2020-06-27 03:35,적하,2020-06-27,허가완료
3593,200013,2020,021,001,1.998,유성,USK0074,영우해운(주),WAM,06,정박지 06,2020-06-28 00:30,2020-06-28 14:00,WAM,06,정박지 06,2020-06-28 00:30,2020-06-28 14:00,접안대기,2020-06-27,허가완료
3594,184803,2020,055,001,1.995,진양1호,USK0074,영우해운(주),WAM,02,정박지 02,2020-06-28 07:20,2020-06-29 03:00,WAM,04,정박지 04,2020-06-28 07:20,2020-06-29 03:00,접안대기,2020-06-27,허가완료
3595,176801,2020,069,001,759,아크,BSB2461,노아해운,WAM,01,정박지 01,2020-06-28 10:15,2020-06-28 13:10,WAM,01,정박지 01,2020-06-28 10:15,2020-06-28 13:10,기타,2020-06-27,허가완료
3596,200009,2020,031,001,1.200,송양1호,USK0074,영우해운(주),WAM,04,정박지 04,2020-06-27 23:40,2020-06-28 05:00,WAM,04,정박지 04,2020-06-27 23:40,2020-06-28 05:00,접안대기,2020-06-27,허가완료
3597,DSNA3,2020,010,001,1.941,제1한미르호,USK0074,영우해운(주),WAM,05,정박지 05,2020-06-28 08:20,2020-06-30 10:00,WAM,01,정박지 01,2020-06-28 08:20,2020-06-30 10:00,접안대기,2020-06-27,허가완료
3598,DSFW5,2020,048,001,500,범양호,BSZ7369,경영마린(주),MBN,12,현대오일터미널신항부두,2020-06-28 13:30,2020-06-28 16:50,MBN,12,현대오일터미널신항부두,2020-06-28 13:30,2020-06-28 16:50,적하,2020-06-28,허가완료
3599,090831,2020,045,004,749,신영,BSZ7369,경영마린(주),WAE,03,정박지-E3,2020-06-26 22:00,2020-06-27 05:55,WAE,03,정박지-E3,2020-06-26 22:00,2020-06-27 05:55,양하,2020-06-28,허가완료
3600,934543,2020,028,001,148,77 청해호,BSZ9295,원일해운,MBO,01,온산1부두,2020-06-28 13:00,2020-06-28 23:00,MBO,01,온산1부두,2020-06-28 13:00,2020-06-28 23:00,적하,2020-06-28,허가완료
3601,D7SC,2020,033,001,1.772,스카이케미,BSZ7486,정우해운주식회사,WAM,01,정박지 01,2020-06-28 15:10,2020-06-30 16:20,WAM,01,정박지 01,2020-06-28 15:10,2020-06-30 16:20,기타,2020-06-28,허가완료
3602,180017,2020,057,001,919,동명에이스,BSB2479,동명해운,WAM,04,정박지 04,2020-06-28 17:00,2020-06-29 01:40,WAM,04,정박지 04,2020-06-28 17:00,2020-06-29 01:40,기타,2020-06-28,허가완료
3603,190016,2020,005,001,843,금신202호,BSK3311,금신건설산업(주),MWI,01,이진물양장,2020-04-27 00:45,2020-06-26 11:00,MWI,01,이진물양장,2020-04-27 00:45,2020-06-26 11:00,기타,2020-06-28,허가완료
3604,192827,2020,067,001,1.998,우성,USK0074,영우해운(주),WAM,01,정박지 01,2020-06-27 22:30,2020-06-29 03:00,WAM,06,정박지 06,2020-06-27 22:30,2020-06-29 03:00,접안대기,2020-06-28,허가완료
3605,170039,2020,045,001,2.114,한유 드림,YSK0017,태하해운(주),MBG,07,일반부두 07,2020-06-25 01:30,2020-06-27 08:35,MBG,07,일반부두 07,2020-06-25 01:30,2020-06-27 08:35,접안대기,2020-06-28,허가완료
3606,170039,2020,045,002,2.114,한유 드림,YSK0017,태하해운(주),MBU,01,SK2부두 01,2020-06-27 09:15,2020-06-27 21:45,MBU,01,SK2부두 01,2020-06-27 09:15,2020-06-27 21:45,적하,2020-06-28,허가완료
3607,200009,2020,031,002,1.200,송양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-28 05:00,2020-06-28 14:00,MBU,01,SK2부두 01,2020-06-28 05:00,2020-06-28 14:00,적하,2020-06-28,허가완료
3608,088238,2020,079,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2020-06-28 11:50,2020-06-28 19:40,MLJ,01,장생포호안,2020-06-28 11:50,2020-06-28 19:40,접안대기,2020-06-28,허가완료
3609,076548,2020,028,001,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2020-06-27 02:40,2020-06-27 09:50,MDS,02,S-OIL2부두,2020-06-27 02:40,2020-06-27 09:50,적하,2020-06-28,허가완료
3610,925419,2020,074,001,535,보광3호,USZ0003,마린해운(주),MBO,01,온산1부두,2020-06-27 21:10,2020-06-27 23:20,MBO,01,온산1부두,2020-06-27 21:10,2020-06-27 23:20,적하,2020-06-28,허가완료
3611,130079,2020,057,001,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2020-06-28 23:45,2020-06-29 07:15,MLJ,01,장생포호안,2020-06-28 23:45,2020-06-29 07:15,기타,2020-06-28,허가완료
3612,130051,2020,054,001,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2020-06-21 20:45,2020-06-22 00:20,MLJ,01,장생포호안,2020-06-21 20:45,2020-06-22 00:20,접안대기,2020-06-28,허가완료
3613,130051,2020,054,002,471,삼원신,BSZ7411,광명해운(주),MBU,02,SK2부두 02,2020-06-22 00:35,2020-06-22 05:05,MBU,02,SK2부두 02,2020-06-22 00:35,2020-06-22 05:05,적하,2020-06-28,허가완료
3614,200009,2020,031,003,1.200,송양1호,USK0074,영우해운(주),WAM,07,정박지 07,2020-06-28 13:30,2020-06-28 19:00,WAM,07,정박지 07,2020-06-28 13:30,2020-06-28 19:00,출항대기,2020-06-28,허가완료
3615,176801,2020,069,002,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2020-06-28 13:40,2020-06-28 17:10,MDS,02,S-OIL2부두,2020-06-28 13:40,2020-06-28 17:10,적하,2020-06-28,허가완료
3616,170036,2020,053,001,438,17유성호,BSK9407,세양상사,WAM,01,정박지 01,2020-06-29 10:50,2020-06-29 18:40,WAM,01,정박지 01,2020-06-29 10:50,2020-06-29 18:40,기타,2020-06-28,허가완료
3617,130093,2020,073,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,01,정박지 01,2020-06-29 02:20,2020-07-02 00:35,WAM,01,정박지 01,2020-06-29 02:20,2020-07-02 00:35,기타,2020-06-28,허가완료
3618,130093,2020,073,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MDU,05,SK5부두,2020-07-02 01:00,2020-07-02 08:30,MDU,05,SK5부두,2020-07-02 01:00,2020-07-02 08:30,적하,2020-06-28,허가완료
3619,170013,2020,001,001,1.149,삼양6001호,BSK2867,고려선박(주),MBN,26,용연부두(1선석),2002-06-28 16:00,2020-07-02 08:00,,,,,,기타,2020-06-28,미허가
3620,120021,2020,024,001,299,동방3호,BSK2864,(주)용정마린,MLJ,01,장생포호안,2020-06-28 09:30,2020-06-28 11:30,MLJ,01,장생포호안,2020-06-28 09:30,2020-06-28 11:30,기타,2020-06-28,허가완료
3621,180029,2020,042,001,549,스카이스타,BSK2940,광훈선박(주),MLJ,01,장생포호안,2020-06-28 16:05,2020-06-28 22:45,MLJ,01,장생포호안,2020-06-28 16:05,2020-06-28 22:45,기타,2020-06-28,허가완료
3622,180029,2020,042,002,549,스카이스타,BSK2940,광훈선박(주),MBU,02,SK2부두 02,2020-06-28 22:55,2020-06-29 04:10,MBU,02,SK2부두 02,2020-06-28 22:55,2020-06-29 04:10,적하,2020-06-28,허가완료
3623,190026,2020,025,001,993,부광1호,BSB2360,부광마린,MLJ,01,장생포호안,2020-06-29 03:30,2020-06-29 15:05,MLJ,01,장생포호안,2020-06-29 03:30,2020-06-29 15:05,기타,2020-06-28,허가완료
3624,190008,2020,045,001,579,부광호,BSB2360,부광마린,MBO,01,온산1부두,2020-06-29 03:55,2020-06-29 08:13,MBO,01,온산1부두,2020-06-29 03:55,2020-06-29 08:13,적하,2020-06-28,허가완료
3625,130060,2020,066,004,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,WAB,02,벙커링전용정박지 E2,2020-06-26 11:50,2020-06-26 17:45,WAB,02,벙커링전용정박지 E2,2020-06-26 11:50,2020-06-26 17:45,양하,2020-06-28,허가완료
