시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2582,036715,2018,062,003,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2018-05-18 15:40,2018-05-21 18:00,MLJ,01,장생포호안,2018-05-18 15:40,2018-05-21 18:00,접안대기,2018-05-21,허가완료
2583,036715,2018,062,004,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-05-21 17:30,2018-05-22 01:00,MBU,02,SK2부두 02,2018-05-21 17:30,2018-05-22 01:00,적하,2018-05-21,허가완료
2584,S6EL2,2018,002,001,17.751,,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2018-05-20 07:18,2018-05-21 01:20,MBO,05,정일컨부두,2018-05-20 07:18,2018-05-21 01:20,양적하,2018-05-21,허가완료
2585,806012,2018,003,001,252,101동성호,BSK2402,동성항만개발(주),MBN,16,엘에스니꼬신항부두,2018-05-14 19:00,2018-05-15 00:15,MBN,16,엘에스니꼬신항부두,2018-05-14 19:00,2018-05-15 00:15,기타,2018-05-21,허가완료
2586,CQYO,2018,001,001,25.431,EIKE OLDENDORFF,USC0002,신양상선(주),MBO,03,온산3부두,2018-05-13 08:00,2018-05-20 03:40,MBO,03,온산3부두,2018-05-13 08:00,2018-05-20 03:40,양하,2018-05-21,허가완료
2587,130079,2018,031,001,424,대정,BSB2154,대정마린(주),WAM,06,정박지 06,2018-05-18 12:45,2018-05-18 13:15,WAM,06,정박지 06,2018-05-18 12:45,2018-05-18 13:15,기타,2018-05-21,허가완료
2588,130079,2018,031,002,424,대정,BSB2154,대정마린(주),MDS,02,S-OIL2부두,2018-05-18 14:20,2018-05-18 20:35,MDS,02,S-OIL2부두,2018-05-18 14:20,2018-05-18 20:35,적하,2018-05-21,허가완료
2589,071381,2018,045,005,549,제2보원호,BSZ9626,동대해운주식회사,MLJ,01,장생포호안,2018-05-20 13:55,2018-05-21 17:50,MLJ,01,장생포호안,2018-05-20 13:55,2018-05-21 17:50,기타,2018-05-22,허가완료
2590,071381,2018,045,006,549,제2보원호,BSZ9626,동대해운주식회사,MBO,01,온산1부두,2018-05-21 18:50,2018-05-21 22:40,MBO,01,온산1부두,2018-05-21 18:50,2018-05-21 22:40,적하,2018-05-22,허가완료
2591,D9WV,2018,057,001,1.596,,USK0074,영우해운(주),WAM,04,정박지 04,2018-05-21 02:00,2018-05-22 00:30,WAM,04,정박지 04,2018-05-21 02:00,2018-05-22 00:30,접안대기,2018-05-22,허가완료
2592,D9WV,2018,057,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-05-22 00:50,2018-05-22 13:30,MBU,01,SK2부두 01,2018-05-22 00:50,2018-05-22 13:30,적하,2018-05-22,허가완료
2593,DSDB8,2018,036,001,499,태하호,YSK0017,태하해운(주),WAM,01,정박지 01,2018-05-21 13:00,2018-05-21 17:26,WAM,01,정박지 01,2018-05-21 13:00,2018-05-21 17:26,기타,2018-05-22,허가완료
2594,DSDB8,2018,036,002,499,태하호,YSK0017,태하해운(주),MBU,01,SK2부두 01,2018-05-21 18:00,2018-05-21 23:15,MBU,01,SK2부두 01,2018-05-21 18:00,2018-05-21 23:15,적하,2018-05-22,허가완료
2595,DSPD6,2018,023,001,1.755,그레이스삼부,BSK0104,삼부해운(주),MB3,02,3부두 02,2018-05-21 16:50,2018-05-22 05:55,MB3,02,3부두 02,2018-05-21 16:50,2018-05-22 05:55,적하,2018-05-22,허가완료
2596,DSQA2,2018,006,001,5.589,,ICK0006,우림해운(주),MDS,02,S-OIL2부두,2018-05-19 18:40,2018-05-20 11:20,MDS,02,S-OIL2부두,2018-05-19 18:40,2018-05-20 11:20,기타,2018-05-22,허가완료
2597,DSQA2,2018,006,002,5.589,,ICK0006,우림해운(주),WAE,01,정박지-E1,2018-05-21 15:00,2018-05-21 19:20,WAE,01,정박지-E1,2018-05-21 15:00,2018-05-21 19:20,접안대기,2018-05-22,허가완료
2598,DSQA2,2018,006,003,5.589,,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2018-05-21 20:10,2018-05-22 08:00,MDS,03,S-OIL3부두,2018-05-21 20:10,2018-05-22 08:00,적하,2018-05-22,허가완료
2599,890444,2018,004,001,1.254,303고려호,BSK2867,고려선박(주),MQP,03,현중해양의장안벽,2018-05-21 13:20,2018-05-21 14:35,MQP,03,현중해양의장안벽,2018-05-21 13:20,2018-05-21 14:35,기타,2018-05-22,허가완료
2600,130037,2018,033,001,534,송원호,BSZ7598,송원해운 주식회사,MLJ,01,장생포호안,2018-05-20 11:20,2018-05-21 10:15,MLJ,01,장생포호안,2018-05-20 11:20,2018-05-21 10:15,기타,2018-05-22,허가완료
2601,130037,2018,033,002,534,송원호,BSZ7598,송원해운 주식회사,MBO,01,온산1부두,2018-05-21 10:55,2018-05-21 13:40,MBO,01,온산1부두,2018-05-21 10:55,2018-05-21 13:40,적하,2018-05-22,허가완료
2602,DSFT9,2018,011,004,492,화인 하나호,BSK2514,하나마린(주),WAM,05,정박지 05,2018-05-20 21:20,2018-05-21 10:35,WAM,05,정박지 05,2018-05-20 21:20,2018-05-21 10:35,접안대기,2018-05-22,허가완료
2603,DSFT9,2018,011,005,492,화인 하나호,BSK2514,하나마린(주),MBO,06,효성부두,2018-05-21 11:25,2018-05-21 23:10,MBO,06,효성부두,2018-05-21 11:25,2018-05-21 23:10,적하,2018-05-22,허가완료
2604,DSQT8,2018,022,002,1.698,스타 호프,BSG9001,효동선박(주),WAM,05,정박지 05,2018-05-20 11:25,2018-05-20 16:15,WAM,05,정박지 05,2018-05-20 11:25,2018-05-20 16:15,접안대기,2018-05-22,허가완료
2605,DSQT8,2018,022,004,1.698,스타 호프,BSG9001,효동선박(주),MBY,01,용잠부두 01,2018-05-21 10:00,2018-05-21 20:50,MBY,01,용잠부두 01,2018-05-21 10:00,2018-05-21 20:50,양하,2018-05-22,허가완료
2606,112815,2018,038,001,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-05-14 19:35,2018-05-15 15:05,MLJ,01,장생포호안,2018-05-14 19:35,2018-05-15 15:05,기타,2018-05-22,허가완료
2607,112815,2018,038,002,268,유진호,YSK0195,세종에너지(주),MBN,12,현대오일터미널신항부두,2018-05-15 16:05,2018-05-15 17:20,MBN,12,현대오일터미널신항부두,2018-05-15 16:05,2018-05-15 17:20,적하,2018-05-22,허가완료
2608,112815,2018,038,003,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-05-15 18:20,2018-05-15 19:40,MLJ,01,장생포호안,2018-05-15 18:20,2018-05-15 19:40,기타,2018-05-22,허가완료
2609,112815,2018,038,004,268,유진호,YSK0195,세종에너지(주),WAE,02,정박지-E2,2018-05-15 20:45,2018-05-16 00:05,WAE,02,정박지-E2,2018-05-15 20:45,2018-05-16 00:05,양하,2018-05-22,허가완료
2610,112815,2018,038,005,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-05-16 00:55,2018-05-16 08:00,MLJ,01,장생포호안,2018-05-16 00:55,2018-05-16 08:00,기타,2018-05-22,허가완료
2611,112815,2018,038,006,268,유진호,YSK0195,세종에너지(주),MBN,12,현대오일터미널신항부두,2018-05-16 09:05,2018-05-16 10:40,MBN,12,현대오일터미널신항부두,2018-05-16 09:05,2018-05-16 10:40,적하,2018-05-22,허가완료
2612,112815,2018,038,007,268,유진호,YSK0195,세종에너지(주),WAE,01,정박지-E1,2018-05-16 11:30,2018-05-16 12:10,WAE,01,정박지-E1,2018-05-16 11:30,2018-05-16 12:10,기타,2018-05-22,허가완료
2613,112815,2018,038,008,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-05-16 13:00,2018-05-17 07:55,MLJ,01,장생포호안,2018-05-16 13:00,2018-05-17 07:55,기타,2018-05-22,허가완료
2614,112815,2018,038,009,268,유진호,YSK0195,세종에너지(주),MBF,01,신항남방파제T/S부두 01,2018-05-17 09:00,2018-05-17 12:45,MBF,01,신항남방파제T/S부두 01,2018-05-17 09:00,2018-05-17 12:45,양하,2018-05-22,허가완료
2615,112815,2018,038,010,268,유진호,YSK0195,세종에너지(주),MBN,12,현대오일터미널신항부두,2018-05-17 12:55,2018-05-17 15:00,MBN,12,현대오일터미널신항부두,2018-05-17 12:55,2018-05-17 15:00,적하,2018-05-22,허가완료
2616,112815,2018,038,011,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-05-17 15:40,2018-05-18 10:05,MLJ,01,장생포호안,2018-05-17 15:40,2018-05-18 10:05,기타,2018-05-22,허가완료
2617,112815,2018,038,012,268,유진호,YSK0195,세종에너지(주),MBF,02,신항남방파제T/S부두 02,2018-05-18 10:40,2018-05-18 16:05,MBF,02,신항남방파제T/S부두 02,2018-05-18 10:40,2018-05-18 16:05,양하,2018-05-22,허가완료
2618,112815,2018,038,013,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-05-18 17:00,2018-05-19 14:20,MLJ,01,장생포호안,2018-05-18 17:00,2018-05-19 14:20,기타,2018-05-22,허가완료
2619,112815,2018,038,014,268,유진호,YSK0195,세종에너지(주),MBN,12,현대오일터미널신항부두,2018-05-19 15:00,2018-05-19 16:05,MBN,12,현대오일터미널신항부두,2018-05-19 15:00,2018-05-19 16:05,적하,2018-05-22,허가완료
2620,112815,2018,038,015,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-05-19 16:45,2018-05-20 05:35,MLJ,01,장생포호안,2018-05-19 16:45,2018-05-20 05:35,기타,2018-05-22,허가완료
2621,112815,2018,038,016,268,유진호,YSK0195,세종에너지(주),MB2,01,2부두 01,2018-05-20 06:45,2018-05-20 09:20,MB2,01,2부두 01,2018-05-20 06:45,2018-05-20 09:20,양하,2018-05-22,허가완료
2622,130025,2018,015,001,1.881,205 삼성,BSZ2187,삼성해업,MWI,01,이진물양장,2018-05-17 05:05,2018-05-21 18:00,MWI,01,이진물양장,2018-05-17 05:05,2018-05-21 18:00,기타,2018-05-22,허가완료
2623,071381,2018,046,001,549,제2보원호,BSZ9626,동대해운주식회사,WAM,03,정박지 03,2018-05-22 07:05,2018-05-22 08:15,WAM,03,정박지 03,2018-05-22 07:05,2018-05-22 08:15,접안대기,2018-05-22,허가완료
2624,071381,2018,046,002,549,제2보원호,BSZ9626,동대해운주식회사,MBP,03,염포부두 03,2018-05-22 08:40,2018-05-22 11:20,MBP,03,염포부두 03,2018-05-22 08:40,2018-05-22 11:20,양하,2018-05-22,허가완료
2625,050619,2018,006,001,4.881,한라3,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-05-17 12:35,2018-05-17 20:00,MBO,04,온산4부두,2018-05-17 12:35,2018-05-17 20:00,양하,2018-05-22,허가완료
2626,DSFN4,2018,007,001,6.117,MORNING STAR,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-05-19 08:00,2018-05-20 08:00,MBO,04,온산4부두,2018-05-19 08:00,2018-05-20 08:00,양하,2018-05-22,허가완료
2627,170024,2018,009,001,5.222,모닝 빅토리호,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-05-20 13:00,2018-05-21 18:00,MBO,04,온산4부두,2018-05-20 13:00,2018-05-21 18:00,양하,2018-05-22,허가완료
2628,D9WW,2018,053,001,1.590,,USK0074,영우해운(주),WAM,03,정박지 03,2018-05-22 06:20,2018-05-22 14:40,WAM,03,정박지 03,2018-05-22 06:20,2018-05-22 14:40,접안대기,2018-05-22,허가완료
2629,D9WW,2018,053,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-05-22 14:50,2018-05-23 00:00,MBU,01,SK2부두 01,2018-05-22 14:50,2018-05-23 00:00,적하,2018-05-22,허가완료
2630,071381,2018,046,003,549,제2보원호,BSZ9626,동대해운주식회사,MBN,11,세방신항부두,2018-05-22 12:30,2018-05-22 15:45,MBN,11,세방신항부두,2018-05-22 12:30,2018-05-22 15:45,양하,2018-05-22,허가완료
2631,120025,2018,020,001,388,동방1호,BSK1014,모든기업,MLJ,01,장생포호안,2018-05-22 12:20,2018-05-22 19:15,MLJ,01,장생포호안,2018-05-22 12:20,2018-05-22 19:15,기타,2018-05-23,허가완료
2632,060821,2018,009,001,199,천남호,PHK1002,울릉군 수산업 협동조합,MLJ,01,장생포호안,2018-05-21 10:50,2018-05-22 11:25,MLJ,01,장생포호안,2018-05-21 10:50,2018-05-22 11:25,적하,2018-05-23,허가완료
2633,060821,2018,009,002,199,천남호,PHK1002,울릉군 수산업 협동조합,MDS,01,S-OIL1부두,2018-05-22 12:10,2018-05-22 19:55,MDS,01,S-OIL1부두,2018-05-22 12:10,2018-05-22 19:55,적하,2018-05-23,허가완료
2634,088238,2018,072,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2018-05-22 12:40,2018-05-23 01:10,MLJ,01,장생포호안,2018-05-22 12:40,2018-05-23 01:10,접안대기,2018-05-23,허가완료
2635,088238,2018,072,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-05-23 01:20,2018-05-23 09:00,MBU,01,SK2부두 01,2018-05-23 01:20,2018-05-23 09:00,적하,2018-05-23,허가완료
2636,DSDB8,2018,037,001,499,태하호,YSK0017,태하해운(주),WAM,02,정박지 02,2018-05-22 12:40,2018-05-22 19:40,WAM,02,정박지 02,2018-05-22 12:40,2018-05-22 19:40,기타,2018-05-23,허가완료
2637,DSDB8,2018,037,002,499,태하호,YSK0017,태하해운(주),MBU,01,SK2부두 01,2018-05-22 20:05,2018-05-23 00:45,MBU,01,SK2부두 01,2018-05-22 20:05,2018-05-23 00:45,적하,2018-05-23,허가완료
2638,010797,2018,006,001,1.674,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-05-15 23:00,2018-05-21 15:10,MQP,03,현중해양의장안벽,2018-05-15 23:00,2018-05-21 15:10,기타,2018-05-23,허가완료
2639,DSFJ,2018,013,001,1.242,제202삼성호,BSZ7510,덕산기업,MWI,01,이진물양장,2018-05-21 22:20,2018-05-22 17:15,MWI,01,이진물양장,2018-05-21 22:20,2018-05-22 17:15,기타,2018-05-23,허가완료
2640,038256,2018,026,001,458,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2018-05-22 21:10,2018-05-23 00:55,MB9,01,9부두 01,2018-05-22 21:10,2018-05-23 00:55,양하,2018-05-23,허가완료
2641,120079,2018,003,002,1.524,대호 서울,KMC0151,대호상선(주),WAM,06,정박지 06,2018-05-19 16:25,2018-05-21 11:50,WAM,06,정박지 06,2018-05-19 16:25,2018-05-21 11:50,출항대기,2018-05-23,허가완료
2642,106140,2018,004,001,1.525,신광호,MSC0024,(주)신현,MB2,02,2부두 02,2018-05-21 22:00,2018-05-22 14:35,MB2,02,2부두 02,2018-05-21 22:00,2018-05-22 14:35,양하,2018-05-23,허가완료
2643,7JTF,2018,015,001,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),MB4,01,4부두 01,2018-05-21 09:00,2018-05-21 19:10,MB4,01,4부두 01,2018-05-21 09:00,2018-05-21 19:10,양하,2018-05-23,허가완료
2644,105245,2018,029,001,746,,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2018-05-17 18:00,2018-05-22 14:50,WAM,01,정박지 01,2018-05-17 18:00,2018-05-22 14:50,접안대기,2018-05-23,허가완료
2645,105245,2018,029,002,746,,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2018-05-22 15:30,2018-05-23 01:25,MDS,02,S-OIL2부두,2018-05-22 15:30,2018-05-23 01:25,적하,2018-05-23,허가완료
2646,9V3529,2018,002,001,5.383,GC SINGAPORE,USZ1258,하이코해운 주식회사 울산지사,WAE,01,정박지-E1,2018-05-20 09:20,2018-05-21 07:50,WAE,01,정박지-E1,2018-05-20 09:20,2018-05-21 07:50,접안대기,2018-05-23,허가완료
2647,9V3529,2018,002,002,5.383,GC SINGAPORE,USZ1258,하이코해운 주식회사 울산지사,MBD,03,S-OIL 4부두 03,2018-05-21 08:40,2018-05-22 03:00,MBD,03,S-OIL 4부두 03,2018-05-21 08:40,2018-05-22 03:00,적하,2018-05-23,허가완료
2648,060945,2018,019,001,174,주원호,BSZ9063,삼안환경주식회사,MLJ,01,장생포호안,2018-05-22 10:35,2018-05-22 13:50,MLJ,01,장생포호안,2018-05-22 10:35,2018-05-22 13:50,기타,2018-05-23,허가완료
2649,060945,2018,019,002,174,주원호,BSZ9063,삼안환경주식회사,WAE,03,정박지-E3,2018-05-22 15:10,2018-05-22 18:20,WAE,03,정박지-E3,2018-05-22 15:10,2018-05-22 18:20,기타,2018-05-23,허가완료
2650,9V9346,2018,001,001,24.166,ALENTEJO,USC0031,그레이트해운(주),WAE,02,정박지-E2,2018-05-16 03:50,2018-05-20 06:20,WAE,02,정박지-E2,2018-05-16 03:50,2018-05-20 06:20,접안대기,2018-05-23,허가완료
2651,9V9346,2018,001,002,24.166,ALENTEJO,USC0031,그레이트해운(주),MBO,03,온산3부두,2018-05-20 07:30,2018-05-21 17:10,MBO,03,온산3부두,2018-05-20 07:30,2018-05-21 17:10,양하,2018-05-23,허가완료
2652,3FYQ7,2018,004,001,3.384,,USC1002,아성마린(주),MDS,01,S-OIL1부두,2018-05-19 12:55,2018-05-20 04:20,MDS,01,S-OIL1부두,2018-05-19 12:55,2018-05-20 04:20,적하,2018-05-23,허가완료
2653,DSLM,2018,037,001,968,,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2018-05-22 05:00,2018-05-22 11:35,MBY,01,용잠부두 01,2018-05-22 05:00,2018-05-22 11:35,양하,2018-05-23,허가완료
2654,V7BE4,2018,001,001,6.489,,YSZ2381,선우탱커 주식회사,MB4,01,4부두 01,2018-05-19 09:35,2018-05-20 22:45,MB4,01,4부두 01,2018-05-19 09:35,2018-05-20 22:45,양하,2018-05-23,허가완료
2655,130001,2018,044,001,415,동진에이스호,BSZ9703,동진해급(주),WAM,04,정박지 04,2018-05-22 07:37,2018-05-22 22:48,WAM,04,정박지 04,2018-05-22 07:37,2018-05-22 22:48,기타,2018-05-23,허가완료
2656,D7MA,2018,008,001,3.377,제5에스제이가스호,BSK2590,(주)에스제이탱커,WAW,01,정박지-W1,2018-05-22 23:35,2018-05-23 00:06,WAW,01,정박지-W1,2018-05-22 23:35,2018-05-23 00:06,접안대기,2018-05-23,허가완료
2657,9V5663,2018,001,002,29.256,TORM SOVEREIGN,YSZ2890,(주)덕양유엘씨,MDU,08,SK8부두,2018-05-21 12:15,2018-05-21 23:50,MDU,08,SK8부두,2018-05-21 12:15,2018-05-21 23:50,적하,2018-05-23,허가완료
2658,130001,2018,044,002,415,동진에이스호,BSZ9703,동진해급(주),MDS,02,S-OIL2부두,2018-05-22 23:25,2018-05-23 03:55,MDS,02,S-OIL2부두,2018-05-22 23:25,2018-05-23 03:55,적하,2018-05-23,허가완료
2659,A8XN7,2018,001,001,42.538,BANI YAS,USC1002,아성마린(주),WAE,03,정박지-E3,2018-05-15 01:06,2018-05-18 16:27,WAE,03,정박지-E3,2018-05-15 01:06,2018-05-18 16:27,접안대기,2018-05-23,허가완료
2660,3FQY7,2018,002,001,59.432,MORNING CINDY,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2018-05-22 00:30,2018-05-22 12:30,MBJ,02,자동차부두 02,2018-05-22 00:30,2018-05-22 12:30,적하,2018-05-23,허가완료
2661,3FWB5,2018,002,001,59.217,GRAND VEGA,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2018-05-20 08:54,2018-05-21 21:05,MBJ,01,자동차부두 01,2018-05-20 08:54,2018-05-21 21:05,적하,2018-05-23,허가완료
2662,3FHO3,2018,003,001,21.483,ES KURE,USC1006,윌헴슨협운쉽스서비스(주),MBN,11,세방신항부두,2018-05-22 07:10,2018-05-22 18:20,MBN,11,세방신항부두,2018-05-22 07:10,2018-05-22 18:20,양하,2018-05-23,허가완료
2663,3FHK6,2018,001,001,60.876,모닝 세실,OST0078,유코카캐리어스(주),MBJ,03,자동차부두 03,2018-05-18 11:30,2018-05-18 16:30,MBJ,03,자동차부두 03,2018-05-18 11:30,2018-05-18 16:30,적하,2018-05-23,허가완료
2664,3FBF9,2018,007,001,3.381,LADY FELIZ,USC2025,제이엠쉬핑(주),MBG,07,일반부두 07,2018-05-19 11:15,2018-05-20 08:10,MBG,07,일반부두 07,2018-05-19 11:15,2018-05-20 08:10,급유,2018-05-23,허가완료
2665,3FBF9,2018,007,002,3.381,LADY FELIZ,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2018-05-20 08:40,2018-05-20 17:30,MBL,01,가스부두,2018-05-20 08:40,2018-05-20 17:30,적하,2018-05-23,허가완료
2666,3FHK6,2018,001,002,60.876,모닝 세실,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2018-05-18 17:00,2018-05-19 11:05,MB6,02,6부두 02,2018-05-18 17:00,2018-05-19 11:05,양적하,2018-05-23,허가완료
2667,3WWC7,2018,005,001,3.435,LADY LINN,USC2025,제이엠쉬핑(주),MDS,03,S-OIL3부두,2018-05-19 19:30,2018-05-20 11:05,MDS,03,S-OIL3부두,2018-05-19 19:30,2018-05-20 11:05,적하,2018-05-23,허가완료
2668,3WWC7,2018,005,002,3.435,LADY LINN,USC2025,제이엠쉬핑(주),MBG,07,일반부두 07,2018-05-20 11:55,2018-05-20 16:20,MBG,07,일반부두 07,2018-05-20 11:55,2018-05-20 16:20,급유,2018-05-23,허가완료
2669,3FHK6,2018,001,003,60.876,모닝 세실,OST0078,유코카캐리어스(주),MBJ,03,자동차부두 03,2018-05-19 11:35,2018-05-21 16:05,MBJ,03,자동차부두 03,2018-05-19 11:35,2018-05-21 16:05,적하,2018-05-23,허가완료
2670,LAGB5,2018,003,001,32.749,STAR HARMONIA,USC0005,세양해운(주),MB6,04,6부두 04,2018-05-20 08:05,2018-05-21 18:00,MB6,04,6부두 04,2018-05-20 08:05,2018-05-21 18:00,양적하,2018-05-23,허가완료
2671,130093,2018,053,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,01,정박지 01,2018-05-21 14:55,2018-05-21 16:30,WAM,01,정박지 01,2018-05-21 14:55,2018-05-21 16:30,기타,2018-05-23,허가완료
2672,130093,2018,053,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2018-05-21 16:55,2018-05-22 00:30,MBU,01,SK2부두 01,2018-05-21 16:55,2018-05-22 00:30,적하,2018-05-23,허가완료
2673,044517,2018,021,001,1.143,천부1호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-05-22 22:00,2018-05-30 12:00,MQP,03,현중해양의장안벽,2018-05-22 22:00,2018-05-30 12:00,양하,2018-05-23,허가완료
2674,160014,2018,025,001,1.615,범 강,ICK2248,주식회사 제이에스해운,WAM,02,정박지 02,2018-05-19 06:55,2018-05-20 16:10,WAM,02,정박지 02,2018-05-19 06:55,2018-05-20 16:10,접안대기,2018-05-23,허가완료
2675,160014,2018,025,002,1.615,범 강,ICK2248,주식회사 제이에스해운,MBN,12,현대오일터미널신항부두,2018-05-20 17:20,2018-05-21 06:00,MBN,12,현대오일터미널신항부두,2018-05-20 17:20,2018-05-21 06:00,적하,2018-05-23,허가완료
2676,120068,2018,058,001,563,창성호,BSB2436,송백해운,MLJ,01,장생포호안,2018-05-20 13:45,2018-05-21 13:42,MLJ,01,장생포호안,2018-05-20 13:45,2018-05-21 13:42,기타,2018-05-23,허가완료
2677,120068,2018,058,002,563,창성호,BSB2436,송백해운,MBO,01,온산1부두,2018-05-21 14:25,2018-05-21 18:00,MBO,01,온산1부두,2018-05-21 14:25,2018-05-21 18:00,적하,2018-05-23,허가완료
2678,BEME7,2018,006,001,5.392,HUA HANG HE SHUN,USC1002,아성마린(주),MDS,01,S-OIL1부두,2018-05-21 14:10,2018-05-22 10:30,MDS,01,S-OIL1부두,2018-05-21 14:10,2018-05-22 10:30,적하,2018-05-23,허가완료
2679,HPBW,2018,001,002,23.232,,BSZ9356,토마국제해운,MB7,01,7부두 01,2018-05-11 06:25,2018-05-22 16:00,MB7,01,7부두 01,2018-05-11 06:25,2018-05-22 16:00,적하,2018-05-23,허가완료
2680,130008,2018,057,001,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2018-05-21 17:45,2018-05-21 23:50,MLJ,01,장생포호안,2018-05-21 17:45,2018-05-21 23:50,접안대기,2018-05-23,허가완료
2681,D7NR,2018,006,001,7.687,포천 지원호,YST2002,비에스쉬핑 주식회사,WAE,01,정박지-E1,2018-05-18 13:05,2018-05-21 07:50,WAE,01,정박지-E1,2018-05-18 13:05,2018-05-21 07:50,접안대기,2018-05-23,허가완료
