시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3293,130060,2018,010,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,WAM,04,정박지 04,2018-01-22 22:18,2018-01-23 00:40,WAM,04,정박지 04,2018-01-22 22:18,2018-01-23 00:40,기타,2018-01-23,허가완료
3294,130060,2018,010,002,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MBO,02,온산2부두,2018-01-23 01:20,2018-01-23 04:55,MBO,02,온산2부두,2018-01-23 01:20,2018-01-23 04:55,적하,2018-01-23,허가완료
3295,3FLI8,2018,003,001,1.984,BLUE KINGDOM,KMC0426,삼진선박(주),WAM,03,정박지 03,2018-01-19 15:40,2018-01-19 23:50,WAM,03,정박지 03,2018-01-19 15:40,2018-01-19 23:50,접안대기,2018-01-23,허가완료
3296,DSDC9,2018,001,001,999,,ICK9007,우남케미칼해운(주),MB4,02,4부두 02,2018-01-22 21:20,2018-01-23 04:35,MB4,02,4부두 02,2018-01-22 21:20,2018-01-23 04:35,양하,2018-01-23,허가완료
3297,PBUC,2018,001,001,6.288,CORAL ACTINIA,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2018-01-20 22:06,2018-01-21 06:54,WAE,01,정박지-E1,2018-01-20 22:06,2018-01-21 06:54,접안대기,2018-01-23,허가완료
3298,PBUC,2018,001,002,6.288,CORAL ACTINIA,USC0008,(주)울산마리타임,MDW,01,유화1부두,2018-01-21 07:30,2018-01-22 20:25,MDW,01,유화1부두,2018-01-21 07:30,2018-01-22 20:25,적하,2018-01-23,허가완료
3299,088238,2018,013,001,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-01-23 04:00,2018-01-23 10:30,MBU,01,SK2부두 01,2018-01-23 04:00,2018-01-23 10:25,,2018-01-23,허가완료
3300,130031,2018,002,002,535,207현대,BSK3081,(주)모든마린,WAM,02,정박지 02,2018-01-21 21:30,2018-01-22 05:40,WAM,02,정박지 02,2018-01-21 21:30,2018-01-22 05:40,,2018-01-23,허가완료
3301,130031,2018,002,001,535,207현대,BSK3081,(주)모든마린,MBU,01,SK2부두 01,2018-01-21 16:15,2018-01-21 21:15,MBU,01,SK2부두 01,2018-01-21 16:15,2018-01-21 21:15,,2018-01-23,허가완료
3302,130031,2018,002,003,535,207현대,BSK3081,(주)모든마린,MQP,03,현중해양의장안벽,2018-01-22 06:45,2018-01-22 17:40,MQP,03,현중해양의장안벽,2018-01-22 06:45,2018-01-22 17:40,양하,2018-01-23,허가완료
3303,DSOW9,2018,002,001,9.522,,KMS8833,남성해운(주),MBC,03,신항컨테이너부두03,2018-01-23 10:50,2018-01-23 20:15,MBC,03,신항컨테이너부두03,2018-01-22 10:50,2018-01-22 20:15,양적하,2018-01-23,허가완료
3304,130031,2018,002,004,535,207현대,BSK3081,(주)모든마린,MLJ,01,장생포호안,2018-01-22 18:40,2018-01-22 19:20,MLJ,01,장생포호안,2018-01-22 18:40,2018-01-22 19:20,기타,2018-01-23,허가완료
3305,130031,2018,002,005,535,207현대,BSK3081,(주)모든마린,MBU,01,SK2부두 01,2018-01-22 19:30,2018-01-22 23:50,MBU,01,SK2부두 01,2018-01-22 19:30,2018-01-22 23:50,적하,2018-01-23,허가완료
3306,D8DB,2018,002,002,2.163,케이티에스 골드,USZ1258,하이코해운 주식회사 울산지사,MB4,02,4부두 02,2018-01-22 07:05,2018-01-22 18:00,MB4,02,4부두 02,2018-01-22 07:05,2018-01-22 18:00,적하,2018-01-23,허가완료
3307,V3BH,2018,005,003,522,VERNA,BSK2693,해운상사,MLJ,01,장생포호안,2018-01-18 11:15,2018-01-18 17:35,MLJ,01,장생포호안,2018-01-18 11:15,2018-01-18 17:35,,2018-01-23,허가완료
3308,V3BH,2018,005,004,522,VERNA,BSK2693,해운상사,WAE,03,정박지-E3,2018-01-18 19:40,2018-01-18 22:45,WAE,03,정박지-E3,2018-01-18 19:40,2018-01-18 22:45,,2018-01-23,허가완료
3309,9HA4522,2018,001,001,82.605,SAMOS,USC0002,신양상선(주),WAE,03,정박지-E3,2018-01-17 12:16,2018-01-20 15:48,WAE,03,정박지-E3,2018-01-17 12:16,2018-01-20 15:48,접안대기,2018-01-23,허가완료
3310,9HA4522,2018,001,002,82.605,SAMOS,USC0002,신양상선(주),MDU,08,SK8부두,2018-01-20 16:54,2018-01-22 21:45,MDU,08,SK8부두,2018-01-20 16:54,2018-01-22 21:45,적하,2018-01-23,허가완료
3311,3ESI5,2018,001,001,57.773,PRO ALLIANCE,BSZ7297,글로벌얼라이언스해운,WAE,03,정박지-E3,2018-01-14 09:30,2018-01-18 16:35,WAE,03,정박지-E3,2018-01-14 09:30,2018-01-18 16:35,,2018-01-23,허가완료
3312,3ESI5,2018,001,003,57.773,PRO ALLIANCE,BSZ7297,글로벌얼라이언스해운,WAE,03,정박지-E3,2018-01-19 22:24,2018-01-20 03:12,WAE,03,정박지-E3,2018-01-19 22:24,2018-01-20 03:12,기타,2018-01-23,허가완료
3313,934345,2018,006,001,408,글로벌3호,BSK2662,동방급유,MLJ,01,장생포호안,2018-01-21 07:30,2018-01-23 06:45,MLJ,01,장생포호안,2018-01-21 07:30,2018-01-23 06:45,,2018-01-23,허가완료
3314,934345,2018,006,002,408,글로벌3호,BSK2662,동방급유,MBU,02,SK2부두 02,2018-01-23 06:55,2018-01-23 11:40,MBU,02,SK2부두 02,2018-01-23 06:55,2018-01-23 11:40,적하,2018-01-23,허가완료
3315,D7EP,2018,001,002,5.203,오션 케미스트 ,BSK2514,하나마린(주),MDW,02,OTK부두,2018-01-22 21:15,2018-01-23 09:55,MDW,02,OTK부두,2018-01-22 21:15,2018-01-23 09:55,양하,2018-01-23,허가완료
3316,7JTF,2018,003,001,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),WAE,01,정박지-E1,2018-01-21 23:05,2018-01-22 11:30,WAE,01,정박지-E1,2018-01-21 23:05,2018-01-22 11:30,접안대기,2018-01-23,허가완료
3317,7JTF,2018,003,002,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),MB3,02,3부두 02,2018-01-22 12:30,2018-01-22 20:55,MB3,02,3부두 02,2018-01-22 12:30,2018-01-22 20:55,양하,2018-01-23,허가완료
3318,100611,2018,007,001,753,천진호,YSK0189,오션에너지,WAM,04,정박지 04,2018-01-23 07:00,2018-01-23 11:05,WAM,04,정박지 04,2018-01-23 07:00,2018-01-23 11:05,,2018-01-23,허가완료
3319,100307,2018,002,001,133,광진호,BSU2516,금천 주식회사,MBN,26,용연부두(1선석),2018-01-16 10:15,2018-01-16 12:05,MBN,26,용연부두(1선석),2018-01-16 10:15,2018-01-16 12:05,기타,2018-01-23,허가완료
3320,100307,2018,002,002,133,광진호,BSU2516,금천 주식회사,MLJ,01,장생포호안,2018-01-16 12:40,2018-01-16 16:00,MLJ,01,장생포호안,2018-01-16 12:40,2018-01-16 16:00,기타,2018-01-23,허가완료
3321,100307,2018,003,001,133,광진호,BSU2516,금천 주식회사,MLJ,01,장생포호안,2018-01-20 05:40,2018-01-20 07:40,MLJ,01,장생포호안,2018-01-20 05:40,2018-01-20 07:40,기타,2018-01-23,허가완료
3322,DSRI4,2018,003,001,9.892,팬콘 글로리호,KMS8821,범주해운(주),MBC,02,신항컨테이너부두02,2018-01-23 00:00,2018-01-23 07:00,MBC,02,신항컨테이너부두02,2018-01-23 00:00,2018-01-23 07:00,양적하,2018-01-23,허가완료
3323,9VAL7,2018,001,001,29.974,BOW SUN,USC2033,한국오드펠유한회사,WAE,02,정박지-E2,2018-01-12 10:45,2018-01-13 06:42,WAE,02,정박지-E2,2018-01-12 10:45,2018-01-13 06:42,급유,2018-01-23,허가완료
3324,9VAL7,2018,001,002,29.974,BOW SUN,USC2033,한국오드펠유한회사,MB4,02,4부두 02,2018-01-13 07:55,2018-01-14 00:55,MB4,02,4부두 02,2018-01-13 07:55,2018-01-14 00:55,적하,2018-01-23,허가완료
3325,9VAL7,2018,001,003,29.974,BOW SUN,USC2033,한국오드펠유한회사,WAE,03,정박지-E3,2018-01-14 02:50,2018-01-15 06:30,WAE,03,정박지-E3,2018-01-14 02:50,2018-01-15 06:30,접안대기,2018-01-23,허가완료
3326,9VAL7,2018,001,004,29.974,BOW SUN,USC2033,한국오드펠유한회사,MDG,02,정일2부두,2018-01-15 07:30,2018-01-16 02:35,MDG,02,정일2부두,2018-01-15 07:30,2018-01-16 02:35,적하,2018-01-23,허가완료
3327,9VAL7,2018,001,005,29.974,BOW SUN,USC2033,한국오드펠유한회사,WAE,03,정박지-E3,2018-01-16 14:05,2018-01-18 14:30,WAE,03,정박지-E3,2018-01-16 14:05,2018-01-18 14:30,접안대기,2018-01-23,허가완료
3328,H9NI,2018,002,002,1.999,SHOREKI,KMC0426,삼진선박(주),WAM,01,정박지 01,2018-01-18 22:10,2018-01-19 19:08,WAM,01,정박지 01,2018-01-18 22:10,2018-01-19 19:05,출항대기,2018-01-23,허가완료
3329,9VAL7,2018,001,006,29.974,BOW SUN,USC2033,한국오드펠유한회사,MDU,03,SK3부두,2018-01-18 15:28,2018-01-20 07:15,MDU,03,SK3부두,2018-01-18 15:28,2018-01-20 07:15,적하,2018-01-23,허가완료
3330,141023,2018,004,002,1.125,제7쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2018-01-22 11:00,2018-01-22 17:15,MBA,01,양곡부두,2018-01-22 11:00,2018-01-22 17:15,,2018-01-23,허가완료
3331,HO9294,2018,002,001,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),WAE,01,정박지-E1,2018-01-20 09:00,2018-01-20 12:30,WAE,01,정박지-E1,2018-01-20 09:00,2018-01-20 12:30,급유,2018-01-23,허가완료
3332,2HNW9,2018,001,001,11.757,,KMC0426,삼진선박(주),MDG,01,정일1부두,2018-01-23 11:40,2018-01-25 12:00,MDG,01,정일1부두,2018-01-23 11:40,2018-01-23 20:10,양하,2018-01-23,허가완료
3333,HO9294,2018,002,002,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),MB6,03,6부두 03,2018-01-20 13:15,2018-01-20 19:15,MB6,03,6부두 03,2018-01-20 13:15,2018-01-20 19:15,적하,2018-01-23,허가완료
3334,DSOV4,2018,003,001,946,거영쎄븐호,BSK2625,거영해운(주),WAM,01,정박지 01,2018-01-21 09:35,2018-01-21 14:30,WAM,01,정박지 01,2018-01-21 09:35,2018-01-21 14:30,접안대기,2018-01-23,허가완료
3335,DSOV4,2018,003,002,946,거영쎄븐호,BSK2625,거영해운(주),MDW,02,OTK부두,2018-01-21 15:20,2018-01-22 01:15,MDW,02,OTK부두,2018-01-21 15:20,2018-01-22 01:15,적하,2018-01-23,허가완료
3336,3FBF6,2018,004,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-01-20 00:40,2018-01-20 10:00,WAE,01,정박지-E1,2018-01-20 00:40,2018-01-20 10:00,접안대기,2018-01-23,허가완료
3337,3FBF6,2018,004,002,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,12,SK1부두 12,2018-01-20 10:35,2018-01-20 18:30,MBU,12,SK1부두 12,2018-01-20 10:35,2018-01-20 18:30,적하,2018-01-23,허가완료
3338,D7DW,2018,001,003,4.126,제이에스 난징,USC1002,아성마린(주),WAE,01,정박지-E1,2018-01-14 23:55,2018-01-20 07:05,WAE,01,정박지-E1,2018-01-14 23:55,2018-01-20 07:05,,2018-01-23,허가완료
3339,HO9294,2018,003,001,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),WAE,03,정박지-E3,2018-01-21 07:10,2018-01-22 01:30,WAE,03,정박지-E3,2018-01-21 07:10,2018-01-22 01:30,접안대기,2018-01-23,허가완료
3340,D7DW,2018,001,005,4.126,제이에스 난징,USC1002,아성마린(주),WAE,02,정박지-E2,2018-01-20 23:15,2018-01-21 00:35,WAE,02,정박지-E2,2018-01-20 23:15,2018-01-21 00:35,기타,2018-01-23,허가완료
3341,HO9294,2018,003,002,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),MDW,02,OTK부두,2018-01-22 02:10,2018-01-22 18:00,MDW,02,OTK부두,2018-01-22 02:10,2018-01-22 18:00,적하,2018-01-23,허가완료
3342,V7RQ7,2018,001,003,18.760,,KMC0391,새한운항주식회사,MB6,05,6부두 05,2018-01-22 10:15,2018-01-22 23:10,MB6,05,6부두 05,2018-01-22 10:15,2018-01-22 23:10,급유,2018-01-23,허가완료
3343,124810,2018,002,001,454,3동명호,BSZ7472,목림마린(주),MLJ,01,장생포호안,2018-01-21 08:50,2018-01-21 10:45,MLJ,01,장생포호안,2018-01-21 08:50,2018-01-21 10:45,접안대기,2018-01-23,허가완료
3344,124810,2018,002,002,454,3동명호,BSZ7472,목림마린(주),MBU,01,SK2부두 01,2018-01-21 10:55,2018-01-21 14:15,MBU,01,SK2부두 01,2018-01-21 10:55,2018-01-21 14:15,적하,2018-01-23,허가완료
3345,971160,2018,005,001,179,동영호,BSK2588,현대기업,MB2,02,2부두 02,2018-01-23 02:45,2018-01-23 05:10,MB2,02,2부두 02,2018-01-23 02:45,2018-01-23 05:10,,2018-01-23,허가완료
3346,971160,2018,005,002,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2018-01-23 05:35,2018-01-23 08:10,MLJ,01,장생포호안,2018-01-23 05:35,2018-01-23 08:10,기타,2018-01-23,허가완료
3347,971160,2018,005,003,179,동영호,BSK2588,현대기업,MB2,01,2부두 01,2018-01-23 08:40,2018-01-23 12:20,MB2,01,2부두 01,2018-01-23 08:40,2018-01-23 12:20,양하,2018-01-23,허가완료
3348,DSDZ6,2018,001,001,1.239,101고려호,BSK2867,고려선박(주),MWW,01,우봉물양장,2018-01-20 11:10,2018-01-20 16:30,MWW,01,우봉물양장,2018-01-20 11:10,2018-01-20 16:30,기타,2018-01-23,허가완료
3349,D5ML2,2018,002,001,18.318,KMTC BANGKOK,KMS8832,고려해운(주),MBO,05,정일컨부두,2018-01-26 21:00,2018-01-27 06:00,MBO,05,정일컨부두,2018-01-27 09:05,2018-01-27 17:40,양적하,2018-01-23,허가완료
3350,DSQG9,2018,001,001,4.060,뉴스카이호,OST0091,성호해운(주),WAE,02,정박지-E2,2018-01-20 23:05,2018-01-22 18:25,WAE,02,정박지-E2,2018-01-20 23:05,2018-01-22 18:25,급유,2018-01-23,허가완료
3351,DSQG9,2018,001,002,4.060,뉴스카이호,OST0091,성호해운(주),MDS,03,S-OIL3부두,2018-01-22 19:30,2018-01-23 10:20,MDS,03,S-OIL3부두,2018-01-22 19:30,2018-01-23 10:20,적하,2018-01-23,허가완료
3352,D7SG,2018,001,001,40.487,케이엠티씨 나바 셰바,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2018-01-27 18:00,2018-01-28 15:00,MBC,02,신항컨테이너부두02,2018-01-28 15:40,2018-01-29 05:24,양적하,2018-01-23,허가완료
3353,120072,2018,007,001,483,대산에이스,BSK2661,보성기업,WAM,01,정박지 01,2018-01-22 09:10,2018-01-22 10:10,WAM,01,정박지 01,2018-01-22 09:10,2018-01-22 10:10,기타,2018-01-23,허가완료
3354,120072,2018,007,002,483,대산에이스,BSK2661,보성기업,MB6,05,6부두 05,2018-01-22 11:10,2018-01-22 16:00,MB6,05,6부두 05,2018-01-22 11:10,2018-01-22 16:00,양하,2018-01-23,허가완료
3355,DSRP5,2018,004,001,3.240,레이디가스,USC1002,아성마린(주),MDU,05,SK5부두,2018-01-19 00:40,2018-01-19 13:00,MDU,05,SK5부두,2018-01-19 00:40,2018-01-19 13:00,양하,2018-01-23,허가완료
3356,DSRP5,2018,004,002,3.240,레이디가스,USC1002,아성마린(주),WAE,01,정박지-E1,2018-01-19 13:40,2018-01-21 14:35,WAE,01,정박지-E1,2018-01-19 13:40,2018-01-21 14:35,접안대기,2018-01-23,허가완료
3357,080568,2018,008,001,777,진성호,BSZ2437,동광해운(주),WAM,06,정박지 06,2018-01-22 23:40,2018-01-23 07:10,WAM,06,정박지 06,2018-01-22 23:40,2018-01-23 07:10,기타,2018-01-23,허가완료
3358,080568,2018,008,002,777,진성호,BSZ2437,동광해운(주),MDS,02,S-OIL2부두,2018-01-23 08:00,2018-01-23 13:40,MDS,02,S-OIL2부두,2018-01-23 08:00,2018-01-23 13:40,적하,2018-01-23,허가완료
3359,ZGGU2,2018,001,001,7.488,STOLT SATSUKI,KMC8431,협운해운(주),MDG,01,정일1부두,2018-01-22 10:25,2018-01-22 17:50,MDG,01,정일1부두,2018-01-22 10:25,2018-01-22 17:50,양하,2018-01-23,허가완료
3360,ZGGU2,2018,001,002,7.488,STOLT SATSUKI,KMC8431,협운해운(주),MDY,02,UTT부두,2018-01-22 18:45,2018-01-23 07:45,MDY,02,UTT부두,2018-01-22 18:45,2018-01-23 07:45,양하,2018-01-23,허가완료
3361,ZGGU2,2018,001,003,7.488,STOLT SATSUKI,KMC8431,협운해운(주),MB6,05,6부두 05,2018-01-23 08:06,2018-01-23 13:05,MB6,05,6부두 05,2018-01-23 08:06,2018-01-23 13:05,급유,2018-01-23,허가완료
3362,VRGG4,2018,001,001,2.761,STOLT VOYAGER,KMC8431,협운해운(주),MDW,02,OTK부두,2018-01-22 12:50,2018-01-23 00:05,MDW,02,OTK부두,2018-01-22 12:50,2018-01-23 00:05,적하,2018-01-23,허가완료
3363,071381,2018,009,001,549,제2보원호,BSZ9626,동대해운주식회사,MLJ,01,장생포호안,2018-01-23 17:00,2018-01-23 17:55,MLJ,01,장생포호안,2018-01-23 17:00,2018-01-23 17:55,,2018-01-24,허가완료
3364,071381,2018,009,002,549,제2보원호,BSZ9626,동대해운주식회사,MBU,02,SK2부두 02,2018-01-23 18:05,2018-01-23 20:58,MBU,02,SK2부두 02,2018-01-23 18:05,2018-01-23 20:58,,2018-01-24,허가완료
3365,110069,2018,004,001,999,,BSK9412,대복해운(주),WAM,03,정박지 03,2018-01-23 04:55,2018-01-23 08:05,WAM,03,정박지 03,2018-01-23 04:55,2018-01-23 08:05,,2018-01-24,허가완료
3366,110069,2018,004,002,999,,BSK9412,대복해운(주),MDS,01,S-OIL1부두,2018-01-23 08:50,2018-01-23 17:10,MDS,01,S-OIL1부두,2018-01-23 08:50,2018-01-23 17:10,적하,2018-01-24,허가완료
3367,3EIU4,2018,003,001,3.376,GINGA PHOENIX,USC2046,씨에스해운,MBN,13,정일스톨트헤븐울산신항3부두,2018-01-22 11:40,2018-01-23 03:45,MBN,13,정일스톨트헤븐울산신항3부두,2018-01-22 11:40,2018-01-23 03:45,적하,2018-01-24,허가완료
3368,3EIU4,2018,003,002,3.376,GINGA PHOENIX,USC2046,씨에스해운,MB3,01,3부두 01,2018-01-23 04:55,2018-01-23 09:00,MB3,01,3부두 01,2018-01-23 04:55,2018-01-23 09:00,급유,2018-01-24,허가완료
3369,130051,2018,004,001,471,삼원신,BSZ7411,광명해운(주),MBK,01,달포부두 01,2018-01-19 20:15,2018-01-19 20:30,MBK,01,달포부두 01,2018-01-19 20:15,2018-01-19 20:30,,2018-01-24,허가완료
3370,130051,2018,004,002,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2018-01-19 20:45,2018-01-19 23:42,MDG,01,정일1부두,2018-01-19 20:45,2018-01-19 23:42,적하,2018-01-24,허가완료
3371,D9WW,2018,011,001,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-01-23 22:40,2018-01-24 07:10,MBU,01,SK2부두 01,2018-01-23 22:40,2018-01-24 07:10,,2018-01-24,허가완료
3372,VRBF6,2018,002,001,58.631,SFL COMPOSER,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2018-01-20 07:18,2018-01-23 12:30,MBJ,03,자동차부두 03,2018-01-20 07:18,2018-01-23 12:30,,2018-01-24,허가완료
3373,D9QY,2018,002,001,12.487,ILSHIN POLARIS ROYAL,PHT2001,일신해운물류주식회사,MQP,01,미포부두 01,2018-01-24 07:20,2018-01-24 13:00,MQP,01,미포부두 01,2018-01-24 07:20,2018-01-24 15:00,양하,2018-01-24,허가완료
3374,DSMA4,2018,001,002,28.927,케이엠티씨 톈진,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2018-01-24 04:15,2018-01-24 04:48,MBC,02,신항컨테이너부두02,2018-01-24 04:48,2018-01-24 07:06,수리,2018-01-24,허가완료
3375,A8GJ7,2018,001,001,28.131,FORMOSA THIRTEEN,USC0005,세양해운(주),WAE,03,정박지-E3,2018-01-21 06:25,2018-01-21 16:05,WAE,03,정박지-E3,2018-01-21 06:25,2018-01-21 16:05,접안대기,2018-01-24,허가완료
3376,A8GJ7,2018,001,002,28.131,FORMOSA THIRTEEN,USC0005,세양해운(주),MDS,03,S-OIL3부두,2018-01-21 17:10,2018-01-22 18:20,MDS,03,S-OIL3부두,2018-01-21 17:10,2018-01-22 18:20,적하,2018-01-24,허가완료
3377,100611,2018,007,002,753,천진호,YSK0189,오션에너지,MBO,01,온산1부두,2018-01-23 11:45,2018-01-23 16:50,MBO,01,온산1부두,2018-01-23 11:45,2018-01-23 16:50,,2018-01-24,허가완료
3378,A8GJ7,2018,001,003,28.131,FORMOSA THIRTEEN,USC0005,세양해운(주),MDU,03,SK3부두,2018-01-23 00:00,2018-01-24 02:35,MDU,03,SK3부두,2018-01-23 00:00,2018-01-24 02:35,적하,2018-01-24,허가완료
3379,3FMO8,2018,004,001,3.376,VIRGO PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2018-01-21 15:05,2018-01-22 10:00,WAE,01,정박지-E1,2018-01-21 15:05,2018-01-22 10:00,접안대기,2018-01-24,허가완료
3380,3FMO8,2018,004,002,3.376,VIRGO PHOENIX,USC2011,우일해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2018-01-22 10:45,2018-01-23 09:30,MBN,15,정일스톨트헤븐울산신항5부두,2018-01-22 10:45,2018-01-23 09:30,적하,2018-01-24,허가완료
3381,DSRP3,2018,001,001,1.790,오션에이스5호,USC0004,가나해운(주),WAM,03,정박지 03,2018-01-23 01:50,2018-01-23 07:15,WAM,03,정박지 03,2018-01-23 01:50,2018-01-23 07:15,접안대기,2018-01-24,허가완료
3382,DSRP3,2018,001,002,1.790,오션에이스5호,USC0004,가나해운(주),MBN,01,신항일반부두01,2018-01-23 08:10,2018-01-23 20:10,MBN,01,신항일반부두01,2018-01-23 08:10,2018-01-23 20:10,양하,2018-01-24,허가완료
3383,091321,2018,008,001,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-01-23 08:05,2018-01-23 17:25,MLJ,01,장생포호안,2018-01-23 08:05,2018-01-23 17:25,기타,2018-01-24,허가완료
3384,D7AJ,2018,002,001,7.447,하카타 보이저,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-01-23 11:18,2018-01-23 15:27,MBO,05,정일컨부두,2018-01-23 11:18,2018-01-23 15:27,양하,2018-01-24,허가완료
3385,091321,2018,008,002,890,삼진1호,BSK2945,원진해운(주),MBO,01,온산1부두,2018-01-23 18:05,2018-01-24 00:10,MBO,01,온산1부두,2018-01-23 18:05,2018-01-24 00:10,적하,2018-01-24,허가완료
3386,D6A2311,2018,002,001,3.808,RIME,ICK2271,와이엠해운(주),WAE,01,정박지-E1,2018-01-20 02:45,2018-01-20 09:00,WAE,01,정박지-E1,2018-01-20 02:45,2018-01-20 09:00,접안대기,2018-01-24,허가완료
3387,D6A2311,2018,002,002,3.808,RIME,ICK2271,와이엠해운(주),MBY,03,용잠부두 02,2018-01-20 09:50,2018-01-23 13:00,MBY,03,용잠부두 02,2018-01-20 09:50,2018-01-23 13:00,양하,2018-01-24,허가완료
3388,7JOY,2018,004,001,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,12,SK1부두 12,2018-01-23 14:40,2018-01-23 21:20,MBU,12,SK1부두 12,2018-01-23 14:40,2018-01-23 21:20,적하,2018-01-24,허가완료
3389,3EDI7,2018,002,001,1.930,EASY DEVELOPMENT,USC2011,우일해운(주),MDG,02,정일2부두,2018-01-23 14:45,2018-01-24 03:00,MDG,02,정일2부두,2018-01-23 14:45,2018-01-24 03:00,적하,2018-01-24,허가완료
3390,3EDI7,2018,002,002,1.930,EASY DEVELOPMENT,USC2011,우일해운(주),MBG,08,일반부두 08,2018-01-24 04:00,2018-01-24 06:25,MBG,08,일반부두 08,2018-01-24 04:00,2018-01-24 06:25,급유,2018-01-24,허가완료
3391,120068,2018,010,001,563,창성호,BSB2436,송백해운,MLJ,01,장생포호안,2018-01-22 21:20,2018-01-23 18:20,MLJ,01,장생포호안,2018-01-22 21:20,2018-01-23 18:20,,2018-01-24,허가완료
3392,120068,2018,010,002,563,창성호,BSB2436,송백해운,MDS,02,S-OIL2부두,2018-01-23 19:20,2018-01-23 22:35,MDS,02,S-OIL2부두,2018-01-23 19:20,2018-01-23 22:35,적하,2018-01-24,허가완료
3393,DSNX2,2018,001,001,4.456,썬 페나테스호,USC2027,소영해운(주),MBP,01,염포부두 01,2018-01-21 08:25,2018-01-23 16:40,MBP,01,염포부두 01,2018-01-21 08:25,2018-01-23 16:40,양하,2018-01-24,허가완료
3394,134809,2018,008,002,699,창용호,BSZ9782,금양마린(주),MBO,01,온산1부두,2018-01-23 05:45,2018-01-23 11:00,MBO,01,온산1부두,2018-01-23 05:45,2018-01-23 11:00,,2018-01-24,허가완료
