시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2454,DSMA9,2018,006,007,5.060,JS JIANGYIN,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2018-04-16 08:30,2018-04-16 11:40,WAE,01,정박지-E1,2018-04-16 08:30,2018-04-16 11:40,급유,2018-04-17,허가완료
2455,2HNW9,2018,002,001,11.757,,KMC0426,삼진선박(주),WAE,02,정박지-E2,2018-04-17 10:56,2018-04-20 12:00,WAE,02,정박지-E2,2018-04-17 10:56,2018-04-20 12:00,접안대기,2018-04-17,허가완료
2456,076516,2018,006,001,5.566,일신 프린세스호,PHK0008,일신해운(주),MQP,01,미포부두 01,2018-04-17 07:30,2018-04-17 11:30,MQP,01,미포부두 01,2018-04-17 07:30,2018-04-17 11:30,양하,2018-04-17,허가완료
2457,D5JC5,2018,001,003,81.545,SILVERWAY,USC0008,(주)울산마리타임,WAE,03,정박지-E3,2018-04-16 01:00,2018-04-16 10:05,WAE,03,정박지-E3,2018-04-16 01:00,2018-04-16 10:05,급유,2018-04-17,허가완료
2458,7JQC,2018,010,001,1.061,RYOUMEI MARU,USC0031,그레이트해운(주),MBU,01,SK2부두 01,2018-04-16 20:50,2018-04-17 03:20,MBU,01,SK2부두 01,2018-04-16 20:50,2018-04-17 03:20,적하,2018-04-17,허가완료
2459,162805,2018,017,001,337,금창골드호,YSK2030,(유)금창해운,WAM,01,정박지 01,2018-04-16 23:00,2018-04-17 03:40,WAM,01,정박지 01,2018-04-16 23:00,2018-04-17 03:40,기타,2018-04-17,허가완료
2460,162805,2018,017,002,337,금창골드호,YSK2030,(유)금창해운,MB4,01,4부두 01,2018-04-17 04:10,2018-04-17 08:55,MB4,02,4부두 02,2018-04-17 04:10,2018-04-17 08:55,적하,2018-04-17,허가완료
2461,120025,2018,014,001,388,동방1호,BSK1014,모든기업,WAM,06,정박지 06,2018-04-17 19:05,2018-04-18 23:40,WAM,06,정박지 06,2018-04-17 19:05,2018-04-18 23:40,기타,2018-04-18,허가완료
2462,071242,2018,039,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-04-17 19:20,2018-04-18 06:00,MBU,01,SK2부두 01,2018-04-17 19:20,2018-04-18 06:00,적하,2018-04-18,허가완료
2463,036715,2018,046,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2018-04-17 01:20,2018-04-18 03:00,MLJ,01,장생포호안,2018-04-17 01:20,2018-04-18 03:00,접안대기,2018-04-18,허가완료
2464,036715,2018,046,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-04-18 03:00,2018-04-18 10:00,MBU,02,SK2부두 02,2018-04-18 03:00,2018-04-18 10:00,적하,2018-04-18,허가완료
2465,D7RZ,2018,006,001,3.109,월광,USZ2502,(주)삼표시멘트 울산사업소,MB2,03,2부두 03,2018-04-16 14:12,2018-04-17 07:42,MB2,03,2부두 03,2018-04-16 14:12,2018-04-17 07:42,양하,2018-04-18,허가완료
2466,038256,2018,015,001,458,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2018-04-12 21:00,2018-04-13 10:20,MB9,01,9부두 01,2018-04-12 21:00,2018-04-13 10:20,양하,2018-04-18,허가완료
2467,3EWU8,2018,008,002,2.696,고베 파이오니어,KMS8831,흥아해운(주),MDU,04,SK4부두,2018-04-20 01:00,2018-04-22 23:00,MDU,04,SK4부두,2018-04-20 01:00,2018-04-22 23:00,적하,2018-04-18,허가완료
2468,922051,2018,010,001,608,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2018-04-16 23:55,2018-04-17 16:50,MQP,03,현중해양의장안벽,2018-04-16 23:55,2018-04-17 16:50,기타,2018-04-18,허가완료
2469,DSGK,2018,004,001,1.245,태양25호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2018-04-17 17:30,2018-04-18 07:00,MQP,03,현중해양의장안벽,2018-04-17 17:30,2018-04-18 07:00,양하,2018-04-18,허가완료
2470,130001,2018,030,001,415,동진에이스호,BSZ9703,동진해급(주),WAM,01,정박지 01,2018-04-17 02:10,2018-04-17 08:13,WAM,01,정박지 01,2018-04-17 02:10,2018-04-17 08:13,기타,2018-04-18,허가완료
2471,130001,2018,030,002,415,동진에이스호,BSZ9703,동진해급(주),MDS,02,S-OIL2부두,2018-04-17 09:50,2018-04-17 16:53,MDS,02,S-OIL2부두,2018-04-17 09:50,2018-04-17 16:53,적하,2018-04-18,허가완료
2472,130001,2018,030,003,415,동진에이스호,BSZ9703,동진해급(주),MLJ,01,장생포호안,2018-04-17 17:40,2018-04-17 22:36,MLJ,01,장생포호안,2018-04-17 17:40,2018-04-17 22:36,기타,2018-04-18,허가완료
2473,JK5538,2018,015,001,739,MINHOU MARU,USC2011,우일해운(주),WAE,01,정박지-E1,2018-04-17 12:10,2018-04-17 19:15,WAE,01,정박지-E1,2018-04-17 12:10,2018-04-17 19:15,접안대기,2018-04-18,허가완료
2474,JK5538,2018,015,002,739,MINHOU MARU,USC2011,우일해운(주),MDG,01,정일1부두,2018-04-17 19:50,2018-04-18 04:30,MDG,01,정일1부두,2018-04-17 19:50,2018-04-18 04:30,적하,2018-04-18,허가완료
2475,DSPC6,2018,012,001,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MDW,01,유화1부두,2018-04-17 06:30,2018-04-17 19:30,MDW,01,유화1부두,2018-04-17 06:30,2018-04-17 19:30,적하,2018-04-18,허가완료
2476,DSPC6,2018,012,003,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MB8,01,8부두 01,2018-04-17 21:50,2018-04-18 00:40,MB8,01,8부두 01,2018-04-17 21:50,2018-04-18 00:40,급유,2018-04-18,허가완료
2477,130046,2018,014,001,220,7대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2018-04-17 11:50,2018-04-17 13:35,MLJ,01,장생포호안,2018-04-17 11:50,2018-04-17 13:35,기타,2018-04-18,허가완료
2478,130079,2018,022,001,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2018-04-16 12:20,2018-04-16 13:20,MLJ,01,장생포호안,2018-04-16 12:20,2018-04-16 13:20,기타,2018-04-18,허가완료
2479,DSFG3,2018,041,002,1.579,,BSK9121,(주)영성글로벌,MBN,12,현대오일터미널신항부두,2018-04-17 12:00,2018-04-17 20:10,MBN,12,현대오일터미널신항부두,2018-04-17 12:00,2018-04-17 20:10,적하,2018-04-18,허가완료
2480,130079,2018,022,002,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2018-04-16 15:40,2018-04-17 09:10,MLJ,01,장생포호안,2018-04-16 15:40,2018-04-17 09:10,기타,2018-04-18,허가완료
2481,091321,2018,034,001,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-04-16 10:50,2018-04-16 14:05,MLJ,01,장생포호안,2018-04-16 10:50,2018-04-16 14:05,기타,2018-04-18,허가완료
2482,130079,2018,022,003,424,대정,BSB2154,대정마린(주),WAE,03,정박지-E3,2018-04-17 10:20,2018-04-17 17:10,WAE,03,정박지-E3,2018-04-17 10:20,2018-04-17 17:10,양하,2018-04-18,허가완료
2483,091321,2018,034,002,890,삼진1호,BSK2945,원진해운(주),MBO,01,온산1부두,2018-04-16 14:50,2018-04-16 20:50,MBO,01,온산1부두,2018-04-16 14:50,2018-04-16 20:50,적하,2018-04-18,허가완료
2484,130079,2018,022,004,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2018-04-17 18:00,2018-04-17 18:10,MLJ,01,장생포호안,2018-04-17 18:00,2018-04-17 18:10,기타,2018-04-18,허가완료
2485,130079,2018,022,005,424,대정,BSB2154,대정마린(주),MBU,01,SK2부두 01,2018-04-17 18:15,2018-04-17 21:45,MBU,01,SK2부두 01,2018-04-17 18:15,2018-04-17 21:45,적하,2018-04-18,허가완료
2486,031342,2018,011,001,3.105,금오티1호,BSK3141,금오로지스 주식회사,MQP,03,현중해양의장안벽,2018-04-16 06:10,2018-04-17 10:30,MQP,03,현중해양의장안벽,2018-04-16 06:10,2018-04-17 10:30,양하,2018-04-18,허가완료
2487,D7AC,2018,002,001,44.891,노엘,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2018-04-17 07:15,2018-04-17 17:35,MBJ,02,자동차부두 02,2018-04-17 07:15,2018-04-17 17:35,적하,2018-04-18,허가완료
2488,3EUH5,2018,002,001,45.121,,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2018-04-17 13:55,2018-04-17 20:25,MBJ,03,자동차부두 03,2018-04-17 13:55,2018-04-17 20:25,적하,2018-04-18,허가완료
2489,028241,2018,047,001,1.823,,USK0074,영우해운(주),WAM,01,정박지 01,2018-04-17 02:20,2018-04-18 06:40,WAM,01,정박지 01,2018-04-17 02:20,2018-04-18 06:40,접안대기,2018-04-18,허가완료
2490,028241,2018,047,002,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-04-18 07:00,2018-04-18 19:00,MBU,01,SK2부두 01,2018-04-18 07:00,2018-04-18 19:00,적하,2018-04-18,허가완료
2491,038217,2018,042,001,801,삼진2호,USK0058,(주)원강해운,WAM,07,정박지 07,2018-04-17 18:55,2018-04-17 20:05,WAM,07,정박지 07,2018-04-17 18:55,2018-04-17 20:05,기타,2018-04-18,허가완료
2492,038217,2018,042,002,801,삼진2호,USK0058,(주)원강해운,MBO,01,온산1부두,2018-04-17 20:55,2018-04-18 01:55,MBO,01,온산1부두,2018-04-17 20:55,2018-04-18 01:55,적하,2018-04-18,허가완료
2493,100611,2018,033,003,753,천진호,YSK0189,오션에너지,MLJ,01,장생포호안,2018-04-17 17:50,2018-04-17 18:20,MLJ,01,장생포호안,2018-04-17 17:50,2018-04-17 18:20,기타,2018-04-18,허가완료
2494,100611,2018,033,002,753,천진호,YSK0189,오션에너지,MBU,02,SK2부두 02,2018-04-17 10:15,2018-04-17 17:30,MBU,02,SK2부두 02,2018-04-17 10:15,2018-04-17 17:30,적하,2018-04-18,허가완료
2495,140052,2018,018,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2018-04-15 18:50,2018-04-17 07:10,WAM,01,정박지 01,2018-04-15 18:50,2018-04-17 07:10,접안대기,2018-04-18,허가완료
2496,100611,2018,033,004,753,천진호,YSK0189,오션에너지,WAE,02,정박지-E2,2018-04-17 19:30,2018-04-18 04:45,WAE,02,정박지-E2,2018-04-17 19:30,2018-04-18 04:45,양하,2018-04-18,허가완료
2497,134809,2018,038,001,699,창용호,BSZ9782,금양마린(주),WAM,01,정박지 01,2018-04-15 06:50,2018-04-15 10:50,WAM,01,정박지 01,2018-04-15 06:50,2018-04-15 10:50,기타,2018-04-18,허가완료
2498,140052,2018,018,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2018-04-17 07:50,2018-04-17 17:35,MDS,02,S-OIL2부두,2018-04-17 07:50,2018-04-17 17:35,적하,2018-04-18,허가완료
2499,134809,2018,038,002,699,창용호,BSZ9782,금양마린(주),MBO,02,온산2부두,2018-04-15 11:30,2018-04-15 16:45,MBO,02,온산2부두,2018-04-15 11:30,2018-04-15 16:45,적하,2018-04-18,허가완료
2500,134809,2018,038,003,699,창용호,BSZ9782,금양마린(주),MLJ,01,장생포호안,2018-04-15 17:40,2018-04-17 06:55,MLJ,01,장생포호안,2018-04-15 17:40,2018-04-17 06:55,기타,2018-04-18,허가완료
2501,105245,2018,022,001,746,,BSK2674,세양쉬핑(주),WAM,06,정박지 06,2018-04-15 11:00,2018-04-17 14:45,WAM,06,정박지 06,2018-04-15 11:00,2018-04-17 14:45,접안대기,2018-04-18,허가완료
2502,105245,2018,022,002,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-04-17 15:30,2018-04-17 23:35,MDS,01,S-OIL1부두,2018-04-17 15:30,2018-04-17 23:35,적하,2018-04-18,허가완료
2503,134809,2018,038,004,699,창용호,BSZ9782,금양마린(주),MBO,03,온산3부두,2018-04-17 07:50,2018-04-17 13:35,MBO,03,온산3부두,2018-04-17 07:50,2018-04-17 13:35,양하,2018-04-18,허가완료
2504,134809,2018,038,005,699,창용호,BSZ9782,금양마린(주),WAM,07,정박지 07,2018-04-17 14:00,2018-04-17 17:20,WAM,07,정박지 07,2018-04-17 14:00,2018-04-17 17:20,기타,2018-04-18,허가완료
2505,134809,2018,038,006,699,창용호,BSZ9782,금양마린(주),MDS,02,S-OIL2부두,2018-04-17 18:00,2018-04-18 04:05,MDS,02,S-OIL2부두,2018-04-17 18:00,2018-04-18 04:05,적하,2018-04-18,허가완료
2506,WDI5693,2018,004,002,30.241,SLNC GOODWILL,USC2046,씨에스해운,MDU,08,SK8부두,2018-04-16 17:40,2018-04-18 02:00,MDU,08,SK8부두,2018-04-16 17:40,2018-04-18 02:00,적하,2018-04-18,허가완료
2507,DSQW6,2018,006,001,6.402,,ICK0006,우림해운(주),MDU,05,SK5부두,2018-04-14 08:00,2018-04-15 02:00,MDU,05,SK5부두,2018-04-14 08:00,2018-04-15 02:00,양하,2018-04-18,허가완료
2508,DSQW6,2018,006,002,6.402,,ICK0006,우림해운(주),WAE,01,정박지-E1,2018-04-15 09:20,2018-04-17 14:00,WAE,01,정박지-E1,2018-04-15 09:20,2018-04-17 14:00,기타,2018-04-18,허가완료
2509,160064,2018,005,001,2.458,제1은희호,BSK2896,(주)은희마린,MDS,02,S-OIL2부두,2018-04-18 06:30,2018-04-19 01:00,MDS,02,S-OIL2부두,2018-04-18 06:30,2018-04-19 01:00,적하,2018-04-18,허가완료
2510,V7HX7,2018,001,001,19.554,ECO FREEZE,USC2026,브라이트마린(주),MQM,01,현대미포의장안벽01,2018-04-17 15:50,2018-04-17 15:53,MQM,01,현대미포의장안벽01,2018-04-17 15:50,2018-04-17 15:53,출항대기,2018-04-18,허가완료
2511,HOJK,2018,010,001,2.690,SKY PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2018-04-13 08:50,2018-04-14 06:10,WAE,01,정박지-E1,2018-04-13 08:50,2018-04-14 06:10,접안대기,2018-04-18,허가완료
2512,HOJK,2018,010,002,2.690,SKY PHOENIX,USC2011,우일해운(주),MDG,01,정일1부두,2018-04-14 06:25,2018-04-14 20:40,MDG,01,정일1부두,2018-04-14 06:25,2018-04-14 20:40,적하,2018-04-18,허가완료
2513,HOJK,2018,010,003,2.690,SKY PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2018-04-14 21:30,2018-04-16 21:55,WAE,01,정박지-E1,2018-04-14 21:30,2018-04-16 21:55,급유,2018-04-18,허가완료
2514,HOYR,2018,009,001,3.435,LADY BME,USC2025,제이엠쉬핑(주),MDW,01,유화1부두,2018-04-16 23:00,2018-04-17 14:25,MDW,01,유화1부두,2018-04-16 23:00,2018-04-17 14:25,양하,2018-04-18,허가완료
2515,9VCL8,2018,003,001,3.428,,KMC0391,새한운항주식회사,MBL,01,가스부두,2018-04-17 03:40,2018-04-17 12:20,MBL,01,가스부두,2018-04-17 03:40,2018-04-17 12:20,적하,2018-04-18,허가완료
2516,3ETQ4,2018,004,001,9.991,,KMC0391,새한운항주식회사,MB6,03,6부두 03,2018-04-17 08:00,2018-04-18 01:00,MB6,03,6부두 03,2018-04-17 08:00,2018-04-18 01:00,양하,2018-04-18,허가완료
2517,HOFN,2018,002,002,4.173,CHAN FONG,USC2054,새한마리타임(주),MBO,02,온산2부두,2018-04-16 09:20,2018-04-16 23:05,MBO,02,온산2부두,2018-04-16 09:20,2018-04-16 23:05,적하,2018-04-18,허가완료
2518,HOFN,2018,002,003,4.173,CHAN FONG,USC2054,새한마리타임(주),MBN,15,정일스톨트헤븐울산신항5부두,2018-04-17 00:30,2018-04-17 13:20,MBN,15,정일스톨트헤븐울산신항5부두,2018-04-17 00:30,2018-04-17 13:20,적하,2018-04-18,허가완료
2519,3FXW2,2018,001,001,8.979,CHANG LONG,USC2011,우일해운(주),MB8,02,8부두 02,2018-03-02 14:05,2018-04-17 17:35,MB8,02,8부두 02,2018-03-02 14:05,2018-04-17 17:35,양하,2018-04-18,허가완료
2520,961361,2018,007,001,1.519,부경103호,BSZ1040,부경해운,MQP,03,현중해양의장안벽,2018-04-12 20:55,2018-04-14 23:25,MQP,03,현중해양의장안벽,2018-04-12 20:55,2018-04-14 23:25,기타,2018-04-18,허가완료
2521,171051,2018,012,003,498,17쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2018-04-17 10:10,2018-04-17 12:05,MBA,01,양곡부두,2018-04-17 10:10,2018-04-17 12:05,적하,2018-04-18,허가완료
2522,3FUM8,2018,009,002,4.175,SUNNY QUEEN,KMC0426,삼진선박(주),MBU,01,SK2부두 01,2018-04-15 07:10,2018-04-16 07:05,MBU,01,SK2부두 01,2018-04-15 07:10,2018-04-16 07:05,적하,2018-04-18,허가완료
2523,9V9940,2018,007,001,2.999,BUENA REINA,USC2011,우일해운(주),MBL,01,가스부두,2018-04-17 09:00,2018-04-17 16:50,MBL,01,가스부두,2018-04-17 09:00,2018-04-17 16:50,적하,2018-04-18,허가완료
2524,9V9940,2018,007,002,2.999,BUENA REINA,USC2011,우일해운(주),WAE,03,정박지-E3,2018-04-17 17:40,2018-04-17 20:10,WAE,03,정박지-E3,2018-04-17 17:40,2018-04-17 20:10,급유,2018-04-18,허가완료
2525,DSOV4,2018,009,001,946,거영쎄븐호,BSK2625,거영해운(주),WAM,02,정박지 02,2018-04-15 01:15,2018-04-15 13:35,WAM,02,정박지 02,2018-04-15 01:15,2018-04-15 13:35,접안대기,2018-04-18,허가완료
2526,DSOV4,2018,009,002,946,거영쎄븐호,BSK2625,거영해운(주),MDW,02,OTK부두,2018-04-15 14:35,2018-04-16 01:10,MDW,02,OTK부두,2018-04-15 14:35,2018-04-16 01:10,양하,2018-04-18,허가완료
2527,DSOV4,2018,009,003,946,거영쎄븐호,BSK2625,거영해운(주),WAM,02,정박지 02,2018-04-16 01:55,2018-04-16 13:20,WAM,02,정박지 02,2018-04-16 01:55,2018-04-16 13:20,접안대기,2018-04-18,허가완료
2528,DSOV4,2018,009,004,946,거영쎄븐호,BSK2625,거영해운(주),MBL,01,가스부두,2018-04-16 13:55,2018-04-16 21:15,MBL,01,가스부두,2018-04-16 13:55,2018-04-16 21:15,적하,2018-04-18,허가완료
2529,DSOV4,2018,009,005,946,거영쎄븐호,BSK2625,거영해운(주),MB6,04,6부두 04,2018-04-16 22:20,2018-04-17 02:40,MB6,04,6부두 04,2018-04-16 22:20,2018-04-17 02:40,적하,2018-04-18,허가완료
2530,D7BJ,2018,009,001,5.598,우림드라곤3호,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-04-14 19:10,2018-04-15 06:12,WAE,01,정박지-E1,2018-04-14 19:10,2018-04-15 06:12,접안대기,2018-04-18,허가완료
2531,130008,2018,041,001,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2018-04-17 17:05,2018-04-17 17:50,MLJ,01,장생포호안,2018-04-17 17:05,2018-04-17 17:50,접안대기,2018-04-18,허가완료
2532,130008,2018,041,002,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2018-04-17 18:00,2018-04-17 22:50,MBU,02,SK2부두 02,2018-04-17 18:00,2018-04-17 22:50,적하,2018-04-18,허가완료
2533,D7BJ,2018,009,002,5.598,우림드라곤3호,USC0031,그레이트해운(주),MBR,01,UTK부두,2018-04-15 06:55,2018-04-15 15:00,MBR,01,UTK부두,2018-04-15 06:55,2018-04-15 15:00,양하,2018-04-18,허가완료
2534,100314,2018,041,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-04-17 00:48,2018-04-17 08:05,MLJ,01,장생포호안,2018-04-17 00:48,2018-04-17 08:05,기타,2018-04-18,허가완료
2535,D7BJ,2018,009,003,5.598,우림드라곤3호,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-04-15 15:40,2018-04-16 07:30,WAE,01,정박지-E1,2018-04-15 15:40,2018-04-16 07:30,접안대기,2018-04-18,허가완료
2536,100314,2018,041,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-04-17 08:12,2018-04-17 12:15,MBU,01,SK2부두 01,2018-04-17 08:12,2018-04-17 12:15,적하,2018-04-18,허가완료
2537,100314,2018,041,003,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-04-17 12:21,2018-04-17 13:40,MLJ,01,장생포호안,2018-04-17 12:21,2018-04-17 13:40,기타,2018-04-18,허가완료
2538,3FVW7,2018,003,001,11.623,OPEC GALAXY,KMC8438,동진상운(주),MBN,14,정일스톨트헤븐울산신항4부두,2018-04-15 17:40,2018-04-17 09:15,MBN,14,정일스톨트헤븐울산신항4부두,2018-04-15 17:40,2018-04-17 09:15,양하,2018-04-18,허가완료
2539,124810,2018,022,001,454,3동명호,BSZ7472,목림마린(주),MLJ,01,장생포호안,2018-04-17 15:50,2018-04-17 22:15,MLJ,01,장생포호안,2018-04-17 15:50,2018-04-17 22:15,접안대기,2018-04-18,허가완료
2540,124810,2018,022,002,454,3동명호,BSZ7472,목림마린(주),MBU,01,SK2부두 01,2018-04-17 22:25,2018-04-18 04:50,MBU,01,SK2부두 01,2018-04-17 22:25,2018-04-18 04:50,적하,2018-04-18,허가완료
2541,080568,2018,032,001,777,진성호,BSZ2437,동광해운(주),WAM,07,정박지 07,2018-04-17 19:15,2018-04-17 22:10,WAM,07,정박지 07,2018-04-17 19:15,2018-04-17 22:10,접안대기,2018-04-18,허가완료
2542,080568,2018,032,002,777,진성호,BSZ2437,동광해운(주),MBP,03,염포부두 03,2018-04-17 23:10,2018-04-18 03:10,MBP,03,염포부두 03,2018-04-17 23:10,2018-04-18 03:10,양하,2018-04-18,허가완료
2543,080568,2018,032,003,777,진성호,BSZ2437,동광해운(주),WAM,02,정박지 02,2018-04-18 03:30,2018-04-18 05:00,WAM,02,정박지 02,2018-04-18 03:30,2018-04-18 05:00,접안대기,2018-04-18,허가완료
2544,H9NI,2018,009,002,1.999,SHOREKI,KMC0426,삼진선박(주),MBU,01,SK2부두 01,2018-04-14 05:00,2018-04-14 12:55,MBU,01,SK2부두 01,2018-04-14 05:00,2018-04-14 12:55,적하,2018-04-18,허가완료
2545,H9NI,2018,009,001,1.999,SHOREKI,KMC0426,삼진선박(주),WAM,03,정박지 03,2018-03-23 11:30,2018-04-14 04:30,WAM,03,정박지 03,2018-03-23 11:30,2018-04-14 04:30,급유,2018-04-18,허가완료
2546,3EJR4,2018,002,001,17.225,WHITE DRAGON,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2018-04-16 04:35,2018-04-16 12:10,MBO,05,정일컨부두,2018-04-16 04:35,2018-04-16 12:10,양적하,2018-04-18,허가완료
2547,DSNG8,2018,015,001,332,코롤 1호,USC2029,케이오엘 (주),MBK,01,달포부두 01,2018-04-18 14:30,2018-04-25 09:00,MBK,01,달포부두 01,2018-04-18 14:30,2018-04-25 09:00,적하,2018-04-18,허가완료
2548,170035,2018,013,001,2.824,두라썬,BSK2531,두라해운(주),WAE,02,정박지-E2,2018-04-10 21:00,2018-04-11 07:45,WAE,01,정박지-E1,2018-04-10 21:00,2018-04-11 07:45,접안대기,2018-04-18,허가완료
2549,170035,2018,013,002,2.824,두라썬,BSK2531,두라해운(주),MDS,02,S-OIL2부두,2018-04-11 08:25,2018-04-12 01:00,MDS,02,S-OIL2부두,2018-04-11 08:25,2018-04-12 01:00,적하,2018-04-18,허가완료
2550,130047,2018,006,001,460,명진호,BSZ7248,(주)에우스마린,WAM,06,정박지 06,2018-04-17 16:10,2018-04-17 18:15,WAM,06,정박지 06,2018-04-17 16:10,2018-04-17 18:15,기타,2018-04-18,허가완료
2551,130047,2018,006,002,460,명진호,BSZ7248,(주)에우스마린,MBO,02,온산2부두,2018-04-17 18:45,2018-04-17 20:30,MBO,02,온산2부두,2018-04-17 18:45,2018-04-17 20:30,적하,2018-04-18,허가완료
2552,130047,2018,006,003,460,명진호,BSZ7248,(주)에우스마린,MLJ,01,장생포호안,2018-04-17 21:15,2018-04-18 08:15,MLJ,01,장생포호안,2018-04-17 21:15,2018-04-18 08:15,기타,2018-04-18,허가완료
2553,D7NP,2018,005,004,499,아주리 하나,BSK2514,하나마린(주),MB3,02,3부두 02,2018-04-17 17:15,2018-04-17 22:25,MB3,02,3부두 02,2018-04-17 17:15,2018-04-17 22:25,양하,2018-04-18,허가완료
2554,D7NP,2018,005,003,499,아주리 하나,BSK2514,하나마린(주),WAM,01,정박지 01,2018-04-16 21:00,2018-04-17 16:20,WAM,01,정박지 01,2018-04-16 21:00,2018-04-17 16:20,접안대기,2018-04-18,허가완료
2555,D7LG,2018,012,001,610,거영썬3,KMS8831,흥아해운(주),WAM,07,정박지 07,2018-04-17 22:30,2018-04-18 11:45,WAM,07,정박지 07,2018-04-17 22:30,2018-04-18 11:45,접안대기,2018-04-18,허가완료
2556,D7LG,2018,012,002,610,거영썬3,KMS8831,흥아해운(주),MDG,02,정일2부두,2018-04-18 12:35,2018-04-20 23:00,MDG,02,정일2부두,2018-04-18 12:35,2018-04-20 23:00,적하,2018-04-18,허가완료
