시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1883,DSQJ9,2018,012,002,4.060,뉴하모니호,OST0091,성호해운(주),WAE,01,정박지-E1,2018-11-12 19:00,2018-11-12 19:55,WAE,01,정박지-E1,2018-11-12 19:00,2018-11-12 19:55,기타,2018-11-15,허가완료
1884,DSQJ9,2018,013,001,4.060,뉴하모니호,OST0091,성호해운(주),WAE,01,정박지-E1,2018-11-13 08:30,2018-11-13 12:25,WAE,01,정박지-E1,2018-11-13 08:30,2018-11-13 12:25,접안대기,2018-11-15,허가완료
1885,DSQJ9,2018,013,002,4.060,뉴하모니호,OST0091,성호해운(주),MB8,01,8부두 01,2018-11-13 13:20,2018-11-13 19:00,MB8,01,8부두 01,2018-11-13 13:20,2018-11-13 19:00,기타,2018-11-15,허가완료
1886,DSQJ9,2018,013,003,4.060,뉴하모니호,OST0091,성호해운(주),MDG,01,정일1부두,2018-11-13 20:05,2018-11-14 20:55,MDG,01,정일1부두,2018-11-13 20:05,2018-11-14 20:55,적하,2018-11-15,허가완료
1887,DSEA2,2018,056,001,1.111,2003해영,BSZ2917,(주)해영기업,MLJ,01,장생포호안,2018-11-12 06:50,2018-11-14 21:05,MLJ,01,장생포호안,2018-11-12 06:50,2018-11-14 21:05,적하,2018-11-15,허가완료
1888,DSQV9,2018,026,001,2.042,고려 305호,USK0053,대상해운(주),MBN,01,신항일반부두01,2018-11-15 08:40,2018-11-19 06:00,MBN,01,신항일반부두01,2018-11-15 08:40,2018-11-19 06:00,양하,2018-11-15,허가완료
1889,925419,2018,073,001,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2018-11-14 23:35,2018-11-15 01:15,MLJ,01,장생포호안,2018-11-14 23:35,2018-11-15 01:15,기타,2018-11-15,허가완료
1890,925419,2018,073,002,535,보광3호,USZ0003,마린해운(주),MBO,02,온산2부두,2018-11-15 02:00,2018-11-15 05:15,MBO,02,온산2부두,2018-11-15 02:00,2018-11-15 05:15,적하,2018-11-15,허가완료
1891,3FLI8,2018,053,001,1.984,BLUE KINGDOM,USC2067,삼진에이전시,WAE,01,정박지-E1,2018-11-14 23:00,2018-11-15 00:35,WAE,01,정박지-E1,2018-11-14 23:00,2018-11-15 00:35,접안대기,2018-11-15,허가완료
1892,D9WV,2018,122,001,1.596,,USK0074,영우해운(주),WAM,06,정박지 06,2018-11-14 22:20,2018-11-15 02:00,WAM,06,정박지 06,2018-11-14 22:20,2018-11-15 02:00,접안대기,2018-11-15,허가완료
1893,D9WV,2018,122,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-11-15 02:20,2018-11-15 14:00,MBU,01,SK2부두 01,2018-11-15 02:20,2018-11-15 14:00,적하,2018-11-15,허가완료
1894,160014,2018,059,001,1.615,범 강,ICK2248,주식회사 제이에스해운,WAM,01,정박지 01,2018-11-12 07:20,2018-11-14 07:55,WAM,01,정박지 01,2018-11-12 07:20,2018-11-14 07:55,접안대기,2018-11-15,허가완료
1895,170002,2018,066,001,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2018-11-14 22:35,2018-11-14 23:30,MBN,12,현대오일터미널신항부두,2018-11-14 22:35,2018-11-14 23:30,적하,2018-11-15,허가완료
1896,DSQY3,2018,020,001,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-11-11 09:40,2018-11-14 03:15,WAE,01,정박지-E1,2018-11-11 09:40,2018-11-14 03:15,접안대기,2018-11-15,허가완료
1897,DSQY3,2018,020,002,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-11-14 04:30,2018-11-14 21:25,MBU,01,SK2부두 01,2018-11-14 04:30,2018-11-14 21:25,적하,2018-11-15,허가완료
1898,D5LX9,2018,001,001,29.957,HIGH CHALLENGE,USC2054,새한마리타임(주),WAE,02,정박지-E2,2018-11-10 14:24,2018-11-13 21:24,WAE,02,정박지-E2,2018-11-10 14:24,2018-11-13 21:24,접안대기,2018-11-15,허가완료
1899,3EZU7,2018,001,001,3.115,YANGTZE JASPER,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-11-11 14:42,2018-11-13 04:55,WAE,01,정박지-E1,2018-11-11 14:42,2018-11-13 04:55,접안대기,2018-11-15,허가완료
1900,3EZU7,2018,001,002,3.115,YANGTZE JASPER,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-11-13 05:16,2018-11-13 08:05,WAE,01,정박지-E1,2018-11-13 05:16,2018-11-13 08:05,접안대기,2018-11-15,허가완료
1901,D5LX9,2018,001,002,29.957,HIGH CHALLENGE,USC2054,새한마리타임(주),MDU,06,SK6부두,2018-11-13 22:18,2018-11-15 05:45,MDU,06,SK6부두,2018-11-13 22:18,2018-11-15 05:45,적하,2018-11-15,허가완료
1902,3EZU7,2018,001,003,3.115,YANGTZE JASPER,USC2045,에스엠코리아주식회사,MBU,12,SK1부두 12,2018-11-13 09:05,2018-11-14 02:15,MBU,12,SK1부두 12,2018-11-13 09:05,2018-11-14 02:15,적하,2018-11-15,허가완료
1903,9V3937,2018,005,001,7.411,,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2018-11-14 11:55,2018-11-14 19:45,WAE,01,정박지-E1,2018-11-14 11:55,2018-11-14 19:45,급유,2018-11-15,허가완료
1904,028241,2018,119,001,1.823,,USK0074,영우해운(주),WAM,03,정박지 03,2018-11-14 22:10,2018-11-14 23:10,WAM,03,정박지 03,2018-11-14 22:10,2018-11-14 23:10,적하,2018-11-15,허가완료
1905,038256,2018,059,001,458,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2018-11-14 21:15,2018-11-15 00:30,MB9,01,9부두 01,2018-11-14 21:15,2018-11-15 00:30,양하,2018-11-15,허가완료
1906,DSRL9,2018,014,002,2.369,골든 아이 하나,BSK2514,하나마린(주),MBR,01,UTK부두,2018-11-13 12:50,2018-11-14 01:55,MBR,01,UTK부두,2018-11-13 12:50,2018-11-14 01:55,양하,2018-11-15,허가완료
1907,3EOM7,2018,012,001,5.997,SAEHAN HARMONIA,KMB1021,새한해운주식회사,MB6,05,6부두 05,2018-11-13 15:50,2018-11-14 05:25,MB6,05,6부두 05,2018-11-13 15:50,2018-11-14 05:25,급유,2018-11-15,허가완료
1908,3EOM7,2018,012,002,5.997,SAEHAN HARMONIA,KMB1021,새한해운주식회사,MDG,02,정일2부두,2018-11-14 07:00,2018-11-15 05:30,MDG,02,정일2부두,2018-11-14 07:00,2018-11-15 05:30,적하,2018-11-15,허가완료
1909,088291,2018,056,001,3.231,수양호,USK0057,수양해운(주),WAE,01,정박지-E1,2018-11-13 03:55,2018-11-13 06:50,WAE,02,정박지-E2,2018-11-13 03:55,2018-11-13 06:50,접안대기,2018-11-15,허가완료
1910,088291,2018,056,002,3.231,수양호,USK0057,수양해운(주),MB9,01,9부두 01,2018-11-13 07:50,2018-11-13 16:35,MB9,01,9부두 01,2018-11-13 07:50,2018-11-13 16:35,양하,2018-11-15,허가완료
1911,176801,2018,082,001,759,아크,BSB2461,노아해운,MBO,02,온산2부두,2018-11-14 21:50,2018-11-15 01:00,MBO,02,온산2부두,2018-11-14 21:50,2018-11-15 01:00,적하,2018-11-15,허가완료
1912,DSPE6,2018,017,001,1.204,102창성호,BSZ2389,창성해운(주),MWI,01,이진물양장,2018-11-12 19:30,2018-11-14 16:45,MWI,01,이진물양장,2018-11-12 19:30,2018-11-14 16:45,적하,2018-11-15,허가완료
1913,9HVB9,2018,001,001,42.010,UACC IBN AL HAITHAM,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2018-11-10 09:24,2018-11-12 16:10,WAE,03,정박지-E3,2018-11-10 09:24,2018-11-12 16:10,접안대기,2018-11-15,허가완료
1914,071242,2018,112,001,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-11-15 11:20,2018-11-15 21:00,MBU,01,SK2부두 01,2018-11-15 11:20,2018-11-15 21:00,적하,2018-11-15,허가완료
1915,9V2557,2018,001,003,30.822,THOR MERCURY,USC2057,주식회사 해본,MB2,01,2부두 01,2018-11-12 18:25,2018-11-14 17:05,MB2,01,2부두 01,2018-11-12 18:25,2018-11-14 17:05,적하,2018-11-15,허가완료
1916,9HVB9,2018,001,002,42.010,UACC IBN AL HAITHAM,USC2068,제이앤씨쉬핑,MDU,07,SK7부두,2018-11-12 17:15,2018-11-14 15:35,MDU,07,SK7부두,2018-11-12 17:15,2018-11-14 15:35,적하,2018-11-15,허가완료
1917,9HVB9,2018,001,003,42.010,UACC IBN AL HAITHAM,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2018-11-14 16:48,2018-11-14 19:12,WAE,03,정박지-E3,2018-11-14 16:48,2018-11-14 19:12,출항대기,2018-11-15,허가완료
1918,7JJC,2018,005,002,28.747,AKATSUKI MARU,USC2067,삼진에이전시,WAE,02,정박지-E2,2018-11-12 17:50,2018-11-12 22:00,WAE,02,정박지-E2,2018-11-12 17:50,2018-11-12 22:00,급유,2018-11-15,허가완료
1919,090211,2018,030,001,743,태진,BSZ9477,아요마린(주),WAM,07,정박지 07,2018-11-14 16:40,2018-11-14 22:40,WAM,07,정박지 07,2018-11-14 16:40,2018-11-14 22:40,기타,2018-11-15,허가완료
1920,090211,2018,030,002,743,태진,BSZ9477,아요마린(주),MDS,02,S-OIL2부두,2018-11-14 23:20,2018-11-15 06:30,MDS,02,S-OIL2부두,2018-11-14 23:20,2018-11-15 06:30,적하,2018-11-15,허가완료
1921,130093,2018,095,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,01,정박지 01,2018-11-14 11:45,2018-11-14 17:15,WAM,01,정박지 01,2018-11-14 11:45,2018-11-14 17:15,기타,2018-11-15,허가완료
1922,130093,2018,095,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2018-11-14 17:45,2018-11-15 01:35,MBU,01,SK2부두 01,2018-11-14 17:45,2018-11-15 01:35,적하,2018-11-15,허가완료
1923,XVKF9,2018,001,001,17.944,HTK SUNRISE,USC0002,신양상선(주),WAE,02,정박지-E2,2018-11-04 20:15,2018-11-12 06:30,WAE,02,정박지-E2,2018-11-04 20:15,2018-11-12 06:30,접안대기,2018-11-15,허가완료
1924,XVKF9,2018,001,002,17.944,HTK SUNRISE,USC0002,신양상선(주),MBO,03,온산3부두,2018-11-12 07:50,2018-11-14 17:30,MBO,03,온산3부두,2018-11-12 07:50,2018-11-14 17:30,양하,2018-11-15,허가완료
1925,3FIG4,2018,041,001,4.261,WINNING ROAD,USC0002,신양상선(주),MBL,01,가스부두,2018-11-13 07:42,2018-11-13 19:20,MBL,01,가스부두,2018-11-13 07:42,2018-11-13 19:20,적하,2018-11-15,허가완료
1926,130025,2018,044,001,1.881,205 삼성,BSZ2187,삼성해업,MWI,01,이진물양장,2018-11-13 03:30,2018-11-15 11:05,MWI,01,이진물양장,2018-11-13 03:30,2018-11-15 11:05,기타,2018-11-15,허가완료
1927,7JOY,2018,066,001,1.062,GREAT CRANE,USC0026,한남해운(주),WAM,05,정박지 05,2018-11-13 10:20,2018-11-13 19:45,WAM,05,정박지 05,2018-11-13 10:20,2018-11-13 19:45,,2018-11-15,허가완료
1928,070019,2018,083,001,494,태화1호,BSK2985,태화마린,WAM,07,정박지 07,2018-11-14 15:25,2018-11-14 16:50,WAM,07,정박지 07,2018-11-14 15:25,2018-11-14 16:50,기타,2018-11-15,허가완료
1929,070019,2018,083,002,494,태화1호,BSK2985,태화마린,MBO,02,온산2부두,2018-11-14 17:20,2018-11-14 19:20,MBO,02,온산2부두,2018-11-14 17:20,2018-11-14 19:20,적하,2018-11-15,허가완료
1930,130037,2018,074,001,534,송원호,BSZ7598,송원해운 주식회사,MBN,12,현대오일터미널신항부두,2018-11-14 10:40,2018-11-14 14:15,MBN,12,현대오일터미널신항부두,2018-11-14 10:40,2018-11-14 14:15,적하,2018-11-15,허가완료
1931,HOOB,2018,025,001,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2018-11-11 11:55,2018-11-14 10:00,WAE,01,정박지-E1,2018-11-11 11:55,2018-11-14 10:00,기타,2018-11-15,허가완료
1932,HOOB,2018,025,002,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,MDS,01,S-OIL1부두,2018-11-14 10:45,2018-11-15 02:30,MDS,01,S-OIL1부두,2018-11-14 10:45,2018-11-15 02:30,적하,2018-11-15,허가완료
1933,130060,2018,106,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MDS,02,S-OIL2부두,2018-11-13 08:10,2018-11-13 14:18,MDS,02,S-OIL2부두,2018-11-13 08:10,2018-11-13 14:18,적하,2018-11-15,허가완료
1934,130060,2018,106,002,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MLJ,01,장생포호안,2018-11-13 15:10,2018-11-14 19:05,MLJ,01,장생포호안,2018-11-13 15:10,2018-11-14 19:05,기타,2018-11-15,허가완료
1935,110092,2018,040,001,266,11세양호,BSZ7236,(주)월명,MLJ,01,장생포호안,2018-11-15 08:40,2018-11-15 08:45,MLJ,01,장생포호안,2018-11-15 08:40,2018-11-15 08:45,기타,2018-11-15,허가완료
1936,110092,2018,040,002,266,11세양호,BSZ7236,(주)월명,WAE,01,정박지-E1,2018-11-15 09:25,2018-11-15 10:45,WAE,01,정박지-E1,2018-11-15 09:25,2018-11-15 10:45,양하,2018-11-15,허가완료
1937,922051,2018,032,001,608,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2018-11-15 04:20,2018-11-15 11:15,MQP,03,현중해양의장안벽,2018-11-15 04:20,2018-11-15 11:15,기타,2018-11-15,허가완료
1938,DSRL9,2018,015,001,2.369,골든 아이 하나,BSK2514,하나마린(주),MBG,07,일반부두 07,2018-11-14 08:00,2018-11-15 11:00,MBG,07,일반부두 07,2018-11-14 08:00,2018-11-15 11:00,수리,2018-11-15,허가완료
1939,D7BN,2018,018,001,8.581,우동,OST0212,우민해운(주),WAE,01,정박지-E1,2018-11-09 20:15,2018-11-13 06:45,WAE,01,정박지-E1,2018-11-09 20:15,2018-11-13 06:45,접안대기,2018-11-15,허가완료
1940,D7BN,2018,018,002,8.581,우동,OST0212,우민해운(주),MDS,02,S-OIL2부두,2018-11-13 07:20,2018-11-14 18:00,MDS,02,S-OIL2부두,2018-11-13 07:20,2018-11-14 18:00,적하,2018-11-15,허가완료
1941,V7DB7,2018,007,001,7.002,GOLDEN PIONEER,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-11-16 01:00,2018-11-18 23:00,WAE,01,정박지-E1,2018-11-16 01:00,2018-11-18 23:00,급유,2018-11-15,허가완료
1942,D9AF,2018,002,001,698,신동2008호,BSK1004,신동해양개발주식회사,MDG,01,정일1부두,2018-10-15 22:50,2018-10-16 07:15,MDG,01,정일1부두,2018-10-15 22:50,2018-10-16 07:15,기타,2018-11-15,허가완료
1943,9LU2868,2018,075,001,995,HUI XIN,OST0212,우민해운(주),WAM,03,정박지 03,2018-11-10 18:50,2018-11-13 22:35,WAM,03,정박지 03,2018-11-10 18:50,2018-11-13 22:35,접안대기,2018-11-15,허가완료
1944,9LU2868,2018,075,002,995,HUI XIN,OST0212,우민해운(주),MDS,01,S-OIL1부두,2018-11-13 23:55,2018-11-14 10:00,MDS,01,S-OIL1부두,2018-11-13 23:55,2018-11-14 10:00,적하,2018-11-15,허가완료
1945,505913,2018,017,001,1.216,희진호,BSZ2524,(주)승일산업,MWI,01,이진물양장,2018-11-12 19:40,2018-11-15 06:05,MWI,01,이진물양장,2018-11-12 19:40,2018-11-15 06:05,기타,2018-11-15,허가완료
1946,031045,2018,005,001,1.600,제101부원호,BSK1021,(주)조양,MQP,03,현중해양의장안벽,2018-10-27 14:25,2018-11-01 18:20,MQP,03,현중해양의장안벽,2018-10-27 14:25,2018-11-01 18:20,양하,2018-11-15,허가완료
1947,031045,2018,005,002,116,제101부원호,BSK1021,(주)조양,MQM,04,현대미포의장안벽04,2018-11-01 20:20,2018-11-08 07:20,MQM,04,현대미포의장안벽04,2018-11-01 20:20,2018-11-08 07:20,기타,2018-11-15,허가완료
1948,DSEN2,2018,019,001,1.553,노아 하나,BSK2514,하나마린(주),WAE,01,정박지-E1,2018-11-14 00:55,2018-11-15 11:35,WAE,01,정박지-E1,2018-11-14 00:55,2018-11-15 11:35,접안대기,2018-11-15,허가완료
1949,DSEN2,2018,018,001,1.553,노아 하나,BSK2514,하나마린(주),MDG,01,정일1부두,2018-11-12 23:35,2018-11-13 19:00,MDG,01,정일1부두,2018-11-12 23:35,2018-11-13 19:00,양하,2018-11-15,허가완료
1950,H9DH,2018,005,001,17.413,K. K. NO.5,USC2011,우일해운(주),WAE,02,정박지-E2,2018-11-14 17:30,2018-11-14 21:30,WAE,02,정박지-E2,2018-11-14 17:30,2018-11-14 21:30,접안대기,2018-11-15,허가완료
1951,H9DH,2018,005,002,17.413,K. K. NO.5,USC2011,우일해운(주),MB6,03,6부두 03,2018-11-14 22:20,2018-11-15 13:15,MB6,03,6부두 03,2018-11-14 22:20,2018-11-15 13:15,양하,2018-11-15,허가완료
1952,120039,2018,022,001,223,삼성호,BSZ9548,성진상사,MBN,26,용연부두(1선석),2018-11-15 11:50,2018-11-15 13:30,MBN,26,용연부두(1선석),2018-11-15 11:50,2018-11-15 13:30,양하,2018-11-15,허가완료
1953,D9WW,2018,120,001,1.590,,USK0074,영우해운(주),WAM,02,정박지 02,2018-11-14 22:00,2018-11-15 13:10,WAM,02,정박지 02,2018-11-14 22:00,2018-11-15 13:10,접안대기,2018-11-15,허가완료
1954,960823,2018,024,001,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,07,정박지 07,2018-11-13 01:20,2018-11-14 13:00,WAM,07,정박지 07,2018-11-13 01:20,2018-11-14 13:00,접안대기,2018-11-15,허가완료
1955,D9WW,2018,120,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-11-15 13:30,2018-11-16 01:30,MBU,01,SK2부두 01,2018-11-15 13:30,2018-11-16 01:30,적하,2018-11-15,허가완료
1956,960823,2018,024,002,1.595,태경유노,BSK3182,태경탱커주식회사,MBN,13,정일스톨트헤븐울산신항3부두,2018-11-14 14:15,2018-11-15 03:45,MBN,13,정일스톨트헤븐울산신항3부두,2018-11-14 14:15,2018-11-15 03:45,양하,2018-11-15,허가완료
1957,3EWB2,2018,007,001,160.619,C. ETERNITY,OST0019,에스케이해운 주식회사,MUY,03,SK부이 03,2018-11-19 08:30,2018-11-26 17:00,MUY,03,SK부이 03,2018-11-19 08:30,2018-11-26 17:00,양하,2018-11-15,허가완료
1958,DSQH9,2018,019,001,4.060,뉴 글로벌,OST0091,성호해운(주),WAE,01,정박지-E1,2018-11-14 11:30,2018-11-14 15:15,WAE,01,정박지-E1,2018-11-14 11:30,2018-11-14 15:15,접안대기,2018-11-15,허가완료
1959,DSQH9,2018,019,002,4.060,뉴 글로벌,OST0091,성호해운(주),MBN,12,현대오일터미널신항부두,2018-11-14 16:35,2018-11-14 22:25,MBN,12,현대오일터미널신항부두,2018-11-14 16:35,2018-11-14 22:25,양하,2018-11-15,허가완료
1960,DSQH9,2018,019,003,4.060,뉴 글로벌,OST0091,성호해운(주),WAE,01,정박지-E1,2018-11-14 23:15,2018-11-15 09:55,WAE,01,정박지-E1,2018-11-14 23:15,2018-11-15 09:55,접안대기,2018-11-15,허가완료
1961,H9UK,2018,018,001,5.372,,KMB1021,새한해운주식회사,MDY,02,UTT부두,2018-11-13 06:20,2018-11-14 12:40,MDY,02,UTT부두,2018-11-13 06:20,2018-11-14 12:40,양하,2018-11-15,허가완료
1962,H9UK,2018,018,002,5.372,,KMB1021,새한해운주식회사,WAE,01,정박지-E1,2018-11-14 13:30,2018-11-14 15:40,WAE,01,정박지-E1,2018-11-14 13:30,2018-11-14 15:40,기타,2018-11-15,허가완료
1963,132807,2018,076,001,320,209현대호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2018-11-14 19:30,2018-11-15 00:05,MLJ,01,장생포호안,2018-11-14 19:30,2018-11-15 00:05,기타,2018-11-15,허가완료
1964,132807,2018,076,002,320,209현대호,BSZ7237,봉은해운(주),MBU,02,SK2부두 02,2018-11-15 00:15,2018-11-15 04:25,MBU,02,SK2부두 02,2018-11-15 00:15,2018-11-15 04:25,적하,2018-11-15,허가완료
1965,D5DU9,2018,001,003,57.567,AFRA OAK,USC2067,삼진에이전시,WAE,03,정박지-E3,2018-11-11 16:54,2018-11-12 07:05,WAE,03,정박지-E3,2018-11-11 16:54,2018-11-12 07:05,접안대기,2018-11-15,허가완료
1966,D5DU9,2018,001,004,57.567,AFRA OAK,USC2067,삼진에이전시,MDU,08,SK8부두,2018-11-12 08:18,2018-11-13 02:35,MDU,08,SK8부두,2018-11-12 08:18,2018-11-13 02:35,양하,2018-11-15,허가완료
1967,D5DU9,2018,001,002,57.567,AFRA OAK,USC2067,삼진에이전시,MDU,07,SK7부두,2018-11-11 08:18,2018-11-11 15:20,MDU,07,SK7부두,2018-11-11 08:18,2018-11-11 15:20,양하,2018-11-15,허가완료
1968,D5DU9,2018,001,005,57.567,AFRA OAK,USC2067,삼진에이전시,MBC,04,신항컨테이너부두04,2018-11-13 07:50,2018-11-14 19:10,MBC,04,신항컨테이너부두04,2018-11-13 07:50,2018-11-14 19:10,양하,2018-11-15,허가완료
1969,3FLI8,2018,053,002,1.984,BLUE KINGDOM,USC2067,삼진에이전시,MBU,11,SK1부두 11,2018-11-15 01:20,2018-11-15 09:45,MBU,11,SK1부두 11,2018-11-15 01:20,2018-11-15 09:45,적하,2018-11-15,허가완료
1970,DSFW5,2018,113,001,500,범양호,BSZ7369,경영마린(주),MDS,02,S-OIL2부두,2018-11-14 08:50,2018-11-14 14:05,MDS,02,S-OIL2부두,2018-11-14 08:50,2018-11-14 14:05,적하,2018-11-15,허가완료
1971,DSFW5,2018,113,002,500,범양호,BSZ7369,경영마린(주),MLJ,01,장생포호안,2018-11-14 14:45,2018-11-14 23:00,MLJ,01,장생포호안,2018-11-14 14:45,2018-11-14 23:00,기타,2018-11-15,허가완료
1972,D8TM,2018,023,001,1.918,207 삼성호,BSZ9169,(주) 삼성해양개발,MWI,01,이진물양장,2018-11-12 09:00,2018-11-12 15:20,MWI,01,이진물양장,2018-11-12 09:00,2018-11-12 15:20,기타,2018-11-16,허가완료
1973,DSMS2,2018,030,001,3.969,우춘,ICK0006,우림해운(주),WAE,01,정박지-E1,2018-11-13 20:10,2018-11-14 20:25,WAE,01,정박지-E1,2018-11-13 20:10,2018-11-14 20:25,접안대기,2018-11-16,허가완료
1974,DSMS2,2018,030,002,3.969,우춘,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2018-11-14 21:25,2018-11-15 20:15,MDS,01,S-OIL1부두,2018-11-14 21:25,2018-11-15 20:15,적하,2018-11-16,허가완료
1975,D8TM,2018,023,002,1.918,207 삼성호,BSZ9169,(주) 삼성해양개발,MBO,01,온산1부두,2018-11-12 17:00,2018-11-13 20:15,MBO,01,온산1부두,2018-11-12 17:00,2018-11-13 20:15,기타,2018-11-16,허가완료
1976,D8TM,2018,023,003,1.918,207 삼성호,BSZ9169,(주) 삼성해양개발,MWI,01,이진물양장,2018-11-13 21:15,2018-11-15 18:55,MWI,01,이진물양장,2018-11-13 21:15,2018-11-15 18:55,기타,2018-11-16,허가완료
1977,DSPD6,2018,064,001,1.755,그레이스삼부,BSK0104,삼부해운(주),MBY,01,용잠부두 01,2018-11-15 07:30,2018-11-15 18:00,MBY,01,용잠부두 01,2018-11-15 07:30,2018-11-15 18:00,적하,2018-11-16,허가완료
1978,DSPD6,2018,064,002,1.755,그레이스삼부,BSK0104,삼부해운(주),MDW,02,OTK부두,2018-11-15 18:45,2018-11-15 23:35,MDW,02,OTK부두,2018-11-15 18:45,2018-11-15 23:35,적하,2018-11-16,허가완료
1979,120068,2018,125,001,563,창성호,BSB2436,송백해운,MBO,02,온산2부두,2018-11-15 14:50,2018-11-15 18:30,MBO,02,온산2부두,2018-11-15 14:50,2018-11-15 18:30,적하,2018-11-16,허가완료
1980,3ENL7,2018,017,001,3.376,BLUE PHOENIX,USC2011,우일해운(주),MB6,05,6부두 05,2018-11-14 15:50,2018-11-15 12:15,MB6,05,6부두 05,2018-11-14 15:50,2018-11-15 12:15,급유,2018-11-16,허가완료
1981,3ENL7,2018,017,002,3.376,BLUE PHOENIX,USC2011,우일해운(주),MBL,01,가스부두,2018-11-15 12:45,2018-11-15 21:45,MBL,01,가스부두,2018-11-15 12:45,2018-11-15 21:45,적하,2018-11-16,허가완료
1982,D7FU,2018,014,001,9.955,스타보이저,KMS8833,남성해운(주),MBC,02,신항컨테이너부두02,2018-11-15 14:40,2018-11-15 19:40,MBC,02,신항컨테이너부두02,2018-11-15 14:40,2018-11-15 19:40,양적하,2018-11-16,허가완료
