시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3558,140052,2018,032,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-06-28 18:25,2018-06-29 04:15,MDS,01,S-OIL1부두,2018-06-28 18:25,2018-06-29 04:15,적하,2018-06-29,허가완료
3559,7JOY,2018,036,001,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2018-06-28 11:50,2018-06-28 18:00,MBU,11,SK1부두 11,2018-06-28 11:50,2018-06-28 18:00,적하,2018-06-29,허가완료
3560,9HA2713,2018,003,001,35.595,EXPRESS BLACK SEA,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2018-07-03 23:00,2018-07-04 19:00,MBC,02,신항컨테이너부두02,2018-07-03 23:00,2018-07-04 19:00,양적하,2018-06-29,허가완료
3561,DSQK8,2018,010,001,4.387,,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-06-25 05:45,2018-06-27 12:55,WAE,01,정박지-E1,2018-06-25 05:45,2018-06-27 12:55,접안대기,2018-06-29,허가완료
3562,D9WV,2018,071,001,1.596,,USK0074,영우해운(주),WAM,06,정박지 06,2018-06-28 02:00,2018-06-28 20:00,WAM,06,정박지 06,2018-06-28 02:00,2018-06-28 20:00,접안대기,2018-06-29,허가완료
3563,D9WV,2018,071,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-06-28 20:20,2018-06-29 08:10,MBU,01,SK2부두 01,2018-06-28 20:20,2018-06-29 08:10,적하,2018-06-29,허가완료
3564,DSQK8,2018,010,003,4.387,,USC2045,에스엠코리아주식회사,MB1,01,1부두 01,2018-06-28 08:25,2018-06-28 11:35,MB1,01,1부두 01,2018-06-28 08:25,2018-06-28 11:35,급유,2018-06-29,허가완료
3565,DSQK8,2018,010,004,4.387,,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-06-28 12:55,2018-06-28 16:26,WAE,01,정박지-E1,2018-06-28 12:55,2018-06-28 16:26,수리,2018-06-29,허가완료
3566,DSQK8,2018,010,002,4.387,,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-06-27 13:45,2018-06-28 07:20,MBU,01,SK2부두 01,2018-06-27 13:45,2018-06-28 07:20,적하,2018-06-29,허가완료
3567,HOYR,2018,014,001,3.435,LADY BME,USC2025,제이엠쉬핑(주),MDW,01,유화1부두,2018-06-28 09:50,2018-06-28 23:45,MDW,01,유화1부두,2018-06-28 09:50,2018-06-28 23:45,양하,2018-06-29,허가완료
3568,H9ID,2018,011,002,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-06-28 08:40,2018-06-29 01:40,MBU,01,SK2부두 01,2018-06-28 08:40,2018-06-29 01:40,적하,2018-06-29,허가완료
3569,170039,2018,054,001,2.114,한유 드림,BSK0102,(주)한유,MB8,01,8부두 01,2018-06-27 17:10,2018-06-28 06:00,MB8,01,8부두 01,2018-06-27 17:10,2018-06-28 06:00,기타,2018-06-29,허가완료
3570,170039,2018,054,002,2.114,한유 드림,BSK0102,(주)한유,MBU,01,SK2부두 01,2018-06-28 09:50,2018-06-28 21:40,MBU,01,SK2부두 01,2018-06-28 09:50,2018-06-28 21:40,적하,2018-06-29,허가완료
3571,3FXP5,2018,012,001,2.997,BUENA SUERTE,USC2011,우일해운(주),MBL,01,가스부두,2018-06-28 13:00,2018-06-28 20:55,MBL,01,가스부두,2018-06-28 13:00,2018-06-28 20:55,적하,2018-06-29,허가완료
3572,3FXP5,2018,012,002,2.997,BUENA SUERTE,USC2011,우일해운(주),MB7,01,7부두 01,2018-06-28 21:25,2018-06-29 05:20,MB7,01,7부두 01,2018-06-28 21:25,2018-06-29 05:20,급유,2018-06-29,허가완료
3573,BPFM,2018,001,003,43.718,LING YANG ZUO,USC2046,씨에스해운,WAE,03,정박지-E3,2018-06-25 10:36,2018-06-28 09:55,WAE,03,정박지-E3,2018-06-25 10:36,2018-06-28 09:55,접안대기,2018-06-29,허가완료
3574,BPFM,2018,001,004,43.718,LING YANG ZUO,USC2046,씨에스해운,MBC,04,신항컨테이너부두04,2018-06-28 11:00,2018-06-29 00:45,MBC,04,신항컨테이너부두04,2018-06-28 11:00,2018-06-29 00:45,양하,2018-06-29,허가완료
3575,3ECG6,2018,007,001,4.543,SUN VENUS,USC0002,신양상선(주),WAE,01,정박지-E1,2018-06-24 16:20,2018-06-25 03:15,WAE,01,정박지-E1,2018-06-24 16:20,2018-06-25 03:15,접안대기,2018-06-29,허가완료
3576,3ECG6,2018,007,002,4.543,SUN VENUS,USC0002,신양상선(주),MDG,01,정일1부두,2018-06-25 03:55,2018-06-26 09:10,MDG,01,정일1부두,2018-06-25 03:55,2018-06-26 09:10,적하,2018-06-29,허가완료
3577,V7KZ4,2018,001,001,61.336,ADVANTAGE ANTHEM,USC2067,삼진에이전시,MBN,14,정일스톨트헤븐울산신항4부두,2018-06-20 07:35,2018-06-23 13:50,MBN,14,정일스톨트헤븐울산신항4부두,2018-06-20 07:35,2018-06-23 13:50,적하,2018-06-29,허가완료
3578,DSAG,2018,057,001,1.595,한유코리아호,BSK0102,(주)한유,MBC,04,신항컨테이너부두04,2018-06-23 08:20,2018-06-23 15:20,MBC,04,신항컨테이너부두04,2018-06-23 08:20,2018-06-23 15:20,적하,2018-06-29,허가완료
3579,DSQK8,2018,010,005,4.387,,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-06-28 17:30,2018-06-28 18:10,WAE,01,정박지-E1,2018-06-28 17:30,2018-06-28 18:10,출항대기,2018-06-29,허가완료
3580,DSAG,2018,058,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,01,정박지 01,2018-06-26 10:20,2018-06-27 21:25,WAM,01,정박지 01,2018-06-26 10:20,2018-06-27 21:25,화물대기,2018-06-29,허가완료
3581,036715,2018,079,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2018-06-29 06:10,2018-06-30 11:30,MLJ,01,장생포호안,2018-06-29 06:10,2018-06-30 11:30,접안대기,2018-06-29,허가완료
3582,DSQC6,2018,015,001,4.969,새한 캠스타,KMB1021,새한해운주식회사,MB7,01,7부두 01,2018-06-27 11:12,2018-06-27 15:50,MB7,01,7부두 01,2018-06-27 11:12,2018-06-27 15:50,급유,2018-06-29,허가완료
3583,036715,2018,079,002,626,대영호,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-06-29 11:30,2018-06-29 19:00,MBU,01,SK2부두 01,2018-06-29 11:30,2018-06-29 19:00,적하,2018-06-29,허가완료
3584,VRXO2,2018,003,001,6.843,,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2018-06-24 20:20,2018-06-28 12:25,WAE,01,정박지-E1,2018-06-24 20:20,2018-06-28 12:25,접안대기,2018-06-29,허가완료
3585,D8CF,2018,028,001,4.570,썬 데이지호,OST0019,에스케이해운 주식회사,WAE,03,정박지-E3,2018-06-27 23:35,2018-06-28 08:55,WAE,03,정박지-E3,2018-06-27 23:35,2018-06-28 08:55,접안대기,2018-06-29,허가완료
3586,D8CF,2018,028,002,4.570,썬 데이지호,OST0019,에스케이해운 주식회사,MDU,05,SK5부두,2018-06-28 10:00,2018-06-29 06:10,MDU,05,SK5부두,2018-06-28 10:00,2018-06-29 06:10,양적하,2018-06-29,허가완료
3587,150040,2018,028,001,999,한유비전,BSK0102,(주)한유,WAM,01,정박지 01,2018-06-26 10:10,2018-06-27 07:20,WAM,01,정박지 01,2018-06-26 10:10,2018-06-27 07:20,화물대기,2018-06-29,허가완료
3588,150040,2018,028,002,999,한유비전,BSK0102,(주)한유,MBR,01,UTK부두,2018-06-27 08:00,2018-07-27 20:35,MBR,01,UTK부두,2018-06-27 08:00,2018-07-27 20:35,적하,2018-06-29,허가완료
3589,150040,2018,028,003,999,한유비전,BSK0102,(주)한유,WAM,03,정박지 03,2018-06-27 21:30,2018-06-28 09:40,WAM,03,정박지 03,2018-06-27 21:30,2018-06-28 09:40,기타,2018-06-29,허가완료
3590,DSQA5,2018,004,001,4.960,에프씨 그레이스호,BSK2548,포천마린(주),MB8,02,8부두 02,2018-06-27 10:00,2018-06-27 14:30,MB8,02,8부두 02,2018-06-27 10:00,2018-06-27 14:30,수리,2018-06-29,허가완료
3591,DSQA5,2018,004,002,4.960,에프씨 그레이스호,BSK2548,포천마린(주),MDS,03,S-OIL3부두,2018-06-27 15:25,2018-06-28 12:35,MDS,03,S-OIL3부두,2018-06-27 15:25,2018-06-28 12:35,적하,2018-06-29,허가완료
3592,076516,2018,013,001,5.566,일신 프린세스호,PHK0008,일신해운(주),MQP,01,미포부두 01,2018-06-29 08:00,2018-06-29 10:00,MQP,01,미포부두 01,2018-06-29 08:00,2018-06-29 10:00,양하,2018-06-29,허가완료
3593,100307,2018,026,001,133,광진호,BSU2516,금천 주식회사,MLJ,01,장생포호안,2018-06-28 09:40,2018-06-28 11:10,MLJ,01,장생포호안,2018-06-28 09:40,2018-06-28 11:10,기타,2018-06-29,허가완료
3594,090831,2018,005,001,749,신영,BSK9121,(주)영성글로벌,MBN,12,현대오일터미널신항부두,2018-06-28 17:25,2018-06-29 03:05,MBN,12,현대오일터미널신항부두,2018-06-28 17:25,2018-06-29 03:05,양하,2018-06-29,허가완료
3595,3ELR4,2018,013,001,9.551,HEUNG-A SARAH,KMS8831,흥아해운(주),MBO,05,정일컨부두,2018-06-30 07:00,2018-07-01 23:00,MBO,05,정일컨부두,2018-06-30 07:00,2018-07-01 23:00,양적하,2018-06-29,허가완료
3596,D7AT,2018,017,001,1.877,태경 이둔,BSK3182,태경탱커주식회사,MB4,01,4부두 01,2018-06-28 11:40,2018-06-29 00:55,MB4,01,4부두 01,2018-06-28 11:40,2018-06-29 00:55,양하,2018-06-29,허가완료
3597,V7OI3,2018,003,003,8.294,,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-06-29 17:00,2018-06-30 23:00,WAE,01,정박지-E1,2018-06-29 17:00,2018-06-30 23:00,접안대기,2018-06-29,허가완료
3598,V7OI3,2018,003,004,8.294,,KMS8831,흥아해운(주),MDG,02,정일2부두,2018-06-29 23:00,2018-06-30 23:00,MDG,02,정일2부두,2018-06-29 23:00,2018-06-30 23:00,적하,2018-06-29,허가완료
3599,3FIC3,2018,003,002,11.987,GLOBAL PIONEER,KMS8831,흥아해운(주),MB3,02,3부두 02,2018-06-30 10:00,2018-07-03 23:00,MB3,02,3부두 02,2018-06-30 10:00,2018-07-03 23:00,적하,2018-06-29,허가완료
3600,160064,2018,014,001,2.458,제1은희호,BSK2896,(주)은희마린,WAE,02,정박지-E2,2018-06-25 09:37,2018-06-28 18:30,WAE,02,정박지-E2,2018-06-25 09:37,2018-06-28 18:30,기타,2018-06-29,허가완료
3601,160064,2018,014,002,2.458,제1은희호,BSK2896,(주)은희마린,MBU,12,SK1부두 12,2018-06-28 19:25,2018-06-29 07:30,MBU,12,SK1부두 12,2018-06-28 19:25,2018-06-29 07:30,적하,2018-06-29,허가완료
3602,DSAG,2018,058,002,1.595,한유코리아호,BSK0102,(주)한유,MBU,12,SK1부두 12,2018-06-27 22:00,2018-06-28 14:55,MBU,12,SK1부두 12,2018-06-27 22:00,2018-06-28 14:55,적하,2018-06-29,허가완료
3603,998269,2018,026,001,945,울산101호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2018-06-23 18:15,2018-06-28 16:00,MQP,03,현중해양의장안벽,2018-06-23 18:15,2018-06-28 16:00,양적하,2018-06-29,허가완료
3604,D7BK,2018,003,001,4.688,우성호,YSK0025,상지해운(주),WAE,01,정박지-E1,2018-06-27 17:05,2018-06-27 19:10,WAE,01,정박지-E1,2018-06-27 17:05,2018-06-27 19:10,접안대기,2018-06-29,허가완료
3605,D7BK,2018,003,002,4.688,우성호,YSK0025,상지해운(주),MDS,03,S-OIL3부두,2018-06-27 20:20,2018-06-28 10:25,MDS,03,S-OIL3부두,2018-06-27 20:20,2018-06-28 10:25,적하,2018-06-29,허가완료
3606,ELUO6,2018,003,001,4.484,GASCHEM PHOENIX,USC0008,(주)울산마리타임,MDW,01,유화1부두,2018-06-28 09:40,2018-06-29 06:25,MDW,01,유화1부두,2018-06-28 09:40,2018-06-29 06:25,적하,2018-06-29,허가완료
3607,038217,2018,066,001,801,삼진2호,USK0058,(주)원강해운,WAM,06,정박지 06,2018-06-27 19:45,2018-06-27 21:45,WAM,06,정박지 06,2018-06-27 19:45,2018-06-27 21:45,기타,2018-06-29,허가완료
3608,038217,2018,066,002,801,삼진2호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2018-06-27 22:20,2018-06-28 05:50,MDS,02,S-OIL2부두,2018-06-27 22:20,2018-06-28 05:50,적하,2018-06-29,허가완료
3609,038217,2018,067,001,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-06-28 20:50,2018-06-29 01:30,MLJ,01,장생포호안,2018-06-28 20:50,2018-06-29 01:30,기타,2018-06-29,허가완료
3610,038217,2018,067,002,801,삼진2호,USK0058,(주)원강해운,MBO,01,온산1부두,2018-06-29 02:15,2018-06-29 08:10,MBO,01,온산1부두,2018-06-29 02:15,2018-06-29 08:10,적하,2018-06-29,허가완료
3611,3FHO2,2018,005,001,2.993,E CHEMIST,BSK1011,(주)KSS해운,MBR,01,UTK부두,2018-06-25 08:50,2018-06-25 20:40,MBR,01,UTK부두,2018-06-25 08:50,2018-06-25 20:40,양하,2018-06-29,허가완료
3612,3FHO2,2018,005,003,2.993,E CHEMIST,BSK1011,(주)KSS해운,MBY,03,용잠부두 02,2018-06-28 07:10,2018-06-29 10:00,MBY,03,용잠부두 02,2018-06-28 07:10,2018-06-29 10:00,적하,2018-06-29,허가완료
3613,000637,2018,021,001,1.527,울산107호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2018-06-20 16:30,2018-06-28 16:45,MQP,03,현중해양의장안벽,2018-06-20 16:30,2018-06-28 16:45,양하,2018-06-29,허가완료
3614,DSDC9,2018,009,001,999,,ICK9007,우남케미칼해운(주),WAM,02,정박지 02,2018-06-28 22:45,2018-06-28 22:55,WAM,02,정박지 02,2018-06-28 22:45,2018-06-28 22:55,접안대기,2018-06-29,허가완료
3615,3FHO8,2018,002,001,9.865,SUNNY LAVENDER,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2018-06-26 13:00,2018-06-26 20:00,MBC,02,신항컨테이너부두02,2018-06-26 13:00,2018-06-26 20:00,양적하,2018-06-29,허가완료
3616,925334,2018,006,001,143,지성호,BSZ7292,(주)밝은미래상사,MBO,01,온산1부두,2018-06-29 09:25,2018-06-29 12:50,MBN,26,용연부두(1선석),2018-06-29 09:25,2018-06-29 12:50,양하,2018-06-29,허가완료
3617,031342,2018,024,001,3.105,금오티1호,BSK3141,금오로지스 주식회사,MQM,01,현대미포의장안벽01,2018-06-29 02:55,2018-06-29 08:45,MQM,01,현대미포의장안벽01,2018-06-29 02:55,2018-06-29 08:45,양하,2018-06-29,허가완료
3618,970912,2018,035,001,169,대운호,BSZ9887,선영해운,WAE,02,정박지-E2,2018-06-24 00:20,2018-06-24 01:40,WAE,02,정박지-E2,2018-06-24 00:20,2018-06-24 01:40,양하,2018-06-29,허가완료
3619,970912,2018,035,002,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-06-24 02:10,2018-06-25 10:50,MLJ,01,장생포호안,2018-06-24 02:10,2018-06-25 10:50,기타,2018-06-29,허가완료
3620,970912,2018,035,003,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2018-06-25 11:30,2018-06-25 14:30,MBN,12,현대오일터미널신항부두,2018-06-25 11:30,2018-06-25 14:30,적하,2018-06-29,허가완료
3621,970912,2018,035,004,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-06-25 15:10,2018-06-26 04:15,MLJ,01,장생포호안,2018-06-25 15:10,2018-06-26 04:15,기타,2018-06-29,허가완료
3622,970912,2018,035,005,169,대운호,BSZ9887,선영해운,WAE,01,정박지-E1,2018-06-26 04:55,2018-06-26 06:35,WAE,01,정박지-E1,2018-06-26 04:55,2018-06-26 06:35,양하,2018-06-29,허가완료
3623,970912,2018,035,006,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-06-26 07:05,2018-06-26 08:09,MLJ,01,장생포호안,2018-06-26 07:05,2018-06-26 08:09,기타,2018-06-29,허가완료
3624,970912,2018,035,007,169,대운호,BSZ9887,선영해운,MQM,03,현대미포의장안벽03,2018-06-26 08:45,2018-06-28 16:55,MQM,03,현대미포의장안벽03,2018-06-26 08:45,2018-06-28 16:55,양하,2018-06-29,허가완료
3625,D9WW,2018,069,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-06-29 15:30,2018-06-30 01:00,MBU,01,SK2부두 01,2018-06-29 15:30,2018-06-30 01:00,적하,2018-06-29,허가완료
3626,130031,2018,030,001,535,207현대,BSK3081,(주)모든마린,MBJ,01,자동차부두 01,2018-06-30 00:00,2018-07-02 00:00,MBJ,03,자동차부두 03,2018-06-30 13:40,2018-06-30 17:10,양하,2018-06-29,허가완료
3627,080568,2018,051,001,777,진성호,BSZ2437,동광해운(주),WAM,03,정박지 03,2018-06-27 16:40,2018-06-28 07:00,WAM,03,정박지 03,2018-06-27 16:40,2018-06-28 07:00,기타,2018-06-29,허가완료
3628,080568,2018,051,002,777,진성호,BSZ2437,동광해운(주),MDS,02,S-OIL2부두,2018-06-28 07:40,2018-06-28 15:15,MDS,02,S-OIL2부두,2018-06-28 07:40,2018-06-28 15:15,적하,2018-06-29,허가완료
3629,H8HY,2018,003,001,159.530,,OST0019,에스케이해운 주식회사,MUY,03,SK부이 03,2018-07-02 08:30,2018-07-09 17:00,MUY,02,SK부이 02,2018-07-02 08:30,2018-07-09 17:00,양하,2018-06-29,허가완료
3630,9V8625,2018,008,001,6.583,BOW FULING,USC2033,한국오드펠유한회사,WAE,01,정박지-E1,2018-06-23 08:30,2018-06-26 19:15,WAE,01,정박지-E1,2018-06-23 08:30,2018-06-26 19:15,접안대기,2018-06-29,허가완료
3631,969221,2018,001,001,451,신정801호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2018-06-28 15:50,2018-06-29 11:50,MQP,03,현중해양의장안벽,2018-06-28 15:50,2018-06-29 11:50,적하,2018-06-29,허가완료
3632,140025,2018,011,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,WAM,01,정박지 01,2018-06-29 02:30,2018-06-29 09:00,WAM,01,정박지 01,2018-06-29 02:30,2018-06-29 09:00,기타,2018-06-29,허가완료
3633,140025,2018,011,002,432,3성원호,BSZ9149,(주)아이앤에이코리아,MDS,02,S-OIL2부두,2018-06-29 09:45,2018-06-29 13:25,MDS,02,S-OIL2부두,2018-06-29 09:45,2018-06-29 13:25,적하,2018-06-29,허가완료
3634,130074,2018,040,001,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2018-06-28 17:25,2018-06-28 19:55,MLJ,01,장생포호안,2018-06-28 17:25,2018-06-28 19:55,기타,2018-06-29,허가완료
3635,130074,2018,040,002,291,덕진호,BSZ7419,(주)덕진해운,MBU,01,SK2부두 01,2018-06-28 20:10,2018-06-29 00:25,MBU,01,SK2부두 01,2018-06-28 20:10,2018-06-29 00:25,적하,2018-06-29,허가완료
3636,170036,2018,039,001,438,17유성호,BSK9407,세양상사,MLJ,01,장생포호안,2018-06-28 08:15,2018-06-28 11:50,MLJ,01,장생포호안,2018-06-28 08:15,2018-06-28 11:50,기타,2018-06-29,허가완료
3637,170036,2018,039,002,438,17유성호,BSK9407,세양상사,MBJ,02,자동차부두 02,2018-06-28 12:40,2018-06-28 16:40,MBJ,02,자동차부두 02,2018-06-28 12:40,2018-06-28 16:40,양하,2018-06-29,허가완료
3638,170036,2018,039,003,438,17유성호,BSK9407,세양상사,WAM,05,정박지 05,2018-06-28 17:00,2018-06-29 04:50,WAM,05,정박지 05,2018-06-28 17:00,2018-06-29 04:50,기타,2018-06-29,허가완료
3639,D8BG,2018,009,001,12.545,카리스 헤리티지,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-06-29 08:30,2018-06-29 15:10,MBO,05,정일컨부두,2018-06-29 08:30,2018-06-29 15:10,양적하,2018-06-29,허가완료
3640,170036,2018,039,004,438,17유성호,BSK9407,세양상사,MBN,12,현대오일터미널신항부두,2018-06-29 05:45,2018-06-29 09:20,MBN,12,현대오일터미널신항부두,2018-06-29 05:45,2018-06-29 09:20,적하,2018-06-29,허가완료
3641,120011,2018,040,001,314,봉은호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2018-06-28 13:05,2018-06-28 16:55,MBU,01,SK2부두 01,2018-06-28 13:05,2018-06-28 16:55,적하,2018-06-29,허가완료
3642,176801,2018,033,001,759,아크,BSB2461,노아해운,WAM,06,정박지 06,2018-06-29 08:45,2018-06-29 15:05,WAM,06,정박지 06,2018-06-29 08:45,2018-06-29 15:05,기타,2018-06-29,허가완료
3643,971160,2018,045,001,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2018-06-29 15:25,2018-06-29 16:10,MLJ,01,장생포호안,2018-06-29 15:25,2018-06-29 16:10,기타,2018-06-29,허가완료
3644,071381,2018,057,001,549,제2보원호,BSZ9626,동대해운주식회사,MLJ,01,장생포호안,2018-06-29 09:40,2018-06-29 20:40,MLJ,01,장생포호안,2018-06-29 09:40,2018-06-29 20:40,기타,2018-06-30,허가완료
3645,130008,2018,077,001,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2018-06-29 00:55,2018-06-29 07:50,MLJ,01,장생포호안,2018-06-29 00:55,2018-06-29 07:50,접안대기,2018-06-30,허가완료
3646,130008,2018,077,002,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2018-06-29 08:00,2018-06-29 11:55,MBU,02,SK2부두 02,2018-06-29 08:00,2018-06-29 11:55,적하,2018-06-30,허가완료
3647,130025,2018,025,001,1.881,205 삼성,BSZ2187,삼성해업,MWI,01,이진물양장,2018-06-28 23:50,2018-06-29 20:30,MWI,01,이진물양장,2018-06-28 23:50,2018-06-29 20:30,기타,2018-06-30,허가완료
3648,D7QS,2018,007,001,981,301성신호,BSK2710,성신선박(주),MQP,03,현중해양의장안벽,2018-06-21 23:40,2018-06-29 04:00,MQP,03,현중해양의장안벽,2018-06-21 23:40,2018-06-29 04:00,기타,2018-06-30,허가완료
3649,D9WV,2018,072,001,1.596,,USK0074,영우해운(주),WAM,02,정박지 02,2018-06-29 22:20,2018-06-30 09:00,WAM,02,정박지 02,2018-06-29 22:20,2018-06-30 09:00,접안대기,2018-06-30,허가완료
3650,D9WV,2018,072,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-06-30 09:10,2018-06-30 21:10,MBU,01,SK2부두 01,2018-06-30 09:10,2018-06-30 21:10,적하,2018-06-30,허가완료
3651,D9WW,2018,069,003,1.590,,USK0074,영우해운(주),WAM,01,정박지 01,2018-06-29 23:10,2018-06-30 01:00,WAM,01,정박지 01,2018-06-29 23:10,2018-06-30 01:00,수리,2018-06-30,허가완료
3652,D9HA,2018,016,001,1.975,우현,OST0212,우민해운(주),MDG,02,정일2부두,2018-06-28 05:35,2018-06-28 15:25,MDG,02,정일2부두,2018-06-28 05:35,2018-06-28 15:25,양하,2018-06-30,허가완료
3653,D9HA,2018,016,002,1.975,우현,OST0212,우민해운(주),WAM,06,정박지 06,2018-06-28 16:00,2018-06-28 18:55,WAM,06,정박지 06,2018-06-28 16:00,2018-06-28 18:55,출항대기,2018-06-30,허가완료
3654,176801,2018,033,002,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2018-06-29 15:45,2018-06-29 20:40,MDS,02,S-OIL2부두,2018-06-29 15:45,2018-06-29 20:40,적하,2018-06-30,허가완료
3655,112815,2018,046,001,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-06-27 18:20,2018-06-30 10:55,MLJ,01,장생포호안,2018-06-27 18:20,2018-06-30 10:55,기타,2018-06-30,허가완료
3656,112815,2018,046,002,268,유진호,YSK0195,세종에너지(주),MBU,01,SK2부두 01,2018-06-30 11:05,2018-06-30 13:50,MBU,01,SK2부두 01,2018-06-30 11:05,2018-06-30 13:50,적하,2018-06-30,허가완료
3657,DSPF9,2018,013,001,3.575,보넨자,OST0091,성호해운(주),WAE,01,정박지-E1,2018-06-29 13:45,2018-06-29 23:45,WAE,01,정박지-E1,2018-06-29 13:45,2018-06-29 23:45,접안대기,2018-06-30,허가완료
